1626,A,8.607305,-3.1305683,1.1436802;
1626,A,11.097275,-1.8879777,0.08544307;
1626,A,11.106852,-1.796998,-0.1515829;
1626,A,9.232191,-0.4921581,0.18360534;
1626,A,5.525967,-2.9893105,-0.39579147;
1626,A,5.4948425,-2.4865282,-0.32875383;
1626,A,6.38788,-2.6134207,-0.38142624;
1626,A,9.0933275,-2.3692122,-0.49634793;
1626,A,11.853842,-2.6229975,-0.50831896;
1626,A,13.615974,-2.9773395,-0.38860887;
1626,A,12.327894,-3.0515597,-1.4851532;
1626,A,12.224943,-4.8879123,1.3950714;
1626,A,11.741315,-1.9789573,-1.1236287;
1626,A,11.573721,-2.1633108,-1.968782;
1626,A,10.419716,-1.6270097,-1.6383822;
1626,A,8.123676,-1.524059,-0.55141455;
1626,A,7.300071,-1.4689924,-0.45325232;
1626,A,7.364714,-1.5910966,-0.5873276;
1626,A,8.62167,-1.4019548,-1.1571476;
1626,A,10.860249,-1.0859201,-1.4971242;
1626,A,12.809129,-2.0124762,-1.0805331;
1626,A,10.575338,-2.2542906,-0.13721769;
1626,A,11.078121,-2.2183776,0.035164837;
1626,A,12.579286,-1.9765631,-0.7142203;
1626,A,11.700613,-1.8855835,-0.75013334;
1626,A,9.284863,-0.025288755,0.049530048;
1626,A,4.489278,-3.4801219,-0.4221277;
1626,A,5.262605,-2.496105,-0.50831896;
1626,A,6.464494,-2.6948237,-0.62324065;
1626,A,9.004743,-2.9126961,-0.4364929;
1626,A,11.477953,-2.804957,-0.5538088;
1626,A,14.894479,-2.8217163,-0.7740753;
1626,A,12.335076,-2.5822961,-1.2768577;
1626,A,13.041367,-3.5471594,0.5858312;
1626,A,12.438027,-3.195212,-1.3534721;
1626,A,12.009465,-2.1106384,-2.797176;
1626,A,9.493159,-1.1457752,-1.932869;
1626,A,7.4030213,-1.2439374,-0.829142;
1626,A,6.5746274,-1.785027,-0.37903205;
1626,A,6.2250743,-2.0052936,-0.8099884;
1626,A,8.387038,-1.6437691,-1.3223475;
1626,A,10.321553,-1.5456069,-1.386991;
1626,A,12.361413,-2.306963,-0.4676175;
1626,A,14.166641,-1.2750621,-1.7293618;
1626,A,9.2369795,-3.671658,0.6744167;
1626,A,13.718925,-1.9574095,-1.3558663;
1626,A,10.752509,-2.1465514,-1.1691186;
1626,A,8.164377,-0.9614216,-0.06299743;
1626,A,4.3887215,-3.8775592,-0.52268416;
1626,A,5.0806456,-3.3867478,-0.27847558;
1626,A,6.5865984,-2.5487773,-0.1683423;
1626,A,8.966435,-1.7179893,-0.3000234;
1626,A,13.153893,-1.8592472,-0.8842086;
1626,A,14.149881,-3.4513915,-0.2665046;
1626,A,14.978275,-3.2742205,-1.1260229;
1626,A,11.252897,-3.5974376,0.77736735;
1626,A,12.983906,-2.7738323,-2.1770775;
1626,A,9.866654,-2.2183776,-1.9017444;
1626,A,7.7573633,-1.476175,-0.4676175;
1626,A,6.0526915,-1.5551836,0.19557635;
1626,A,6.6608186,-1.5312417,-0.37903205;
1626,A,8.557027,-1.4139258,-0.92491007;
1626,A,10.956017,-1.3229461,-1.4540286;
1626,A,14.712519,-1.0452187,-1.8514661;
1626,A,10.879402,-2.0986674,-0.5633856;
1626,A,12.042984,-1.6437691,-0.9105448;
1626,A,8.36549,-2.069937,-0.92491007;
1626,A,10.158748,-2.460192,-0.568174;
1626,A,9.608081,-2.5894787,0.05192425;
1626,A,6.5626564,-2.2064066,0.18121114;
1626,A,5.2099323,-1.9238907,0.17642274;
1626,A,5.901857,-2.6182091,0.08783727;
1626,A,8.600122,-2.6756701,-0.27608138;
1626,A,10.59928,-2.8001685,-0.20904374;
1626,A,13.690195,-2.7283425,-0.95603466;
1626,A,13.070097,-3.4059017,-0.73816234;
1626,A,13.939192,-2.7044005,-0.8746318;
1626,A,12.488306,-3.1664815,0.035164837;
1626,A,12.579286,-3.2047887,-1.9592052;
1626,A,10.288034,-2.0555718,-2.0453963;
1626,A,7.8579197,-1.3085809,-1.2696751;
1626,A,6.814048,-1.2104186,-0.65197104;
1626,A,6.6488476,-1.5551836,-0.62563485;
1626,A,8.564209,-1.2870331,-1.5761329;
1626,A,9.912145,-1.2894273,-1.434875;
1626,A,12.725331,-1.6820763,-1.6288054;
1626,A,11.097275,-1.8664298,-1.1308113;
1626,A,12.172271,-1.7826328,-0.9847651;
1626,A,10.608857,-2.7977743,-0.106093064;
1626,A,11.777227,-2.3332992,-0.7166145;
1626,A,9.201067,-1.8784009,-0.3024176;
1626,A,6.543503,-1.5551836,0.76060796;
1626,A,4.939388,-3.3795652,-0.103698865;
1626,A,6.2609873,-3.2119713,0.07107786;
1626,A,8.430134,-2.1465514,-0.66154784;
1626,A,11.205013,-2.153734,-0.92491007;
1626,A,14.27438,-3.1018379,-1.1116577;
1626,A,12.095656,-2.6613047,-1.9185038;
1626,A,13.666253,-2.9198787,-0.63521165;
1626,A,12.988694,-3.7698202,-1.743727;
1626,A,10.867431,-3.9876926,-2.0190601;
1626,A,8.801235,-2.5224411,-1.7030256;
1626,A,7.5825863,-0.69087684,-1.066168;
1626,A,6.8571434,-1.0931027,-0.33114803;
1626,A,7.082198,-1.2199954,-0.8243536;
1626,A,8.657583,-1.0045172,-1.4540286;
1626,A,11.645547,-0.8776246,-2.052579;
1626,A,14.125939,-1.5408185,-2.1196167;
1626,A,12.543372,-1.9789573,-1.6216227;
1626,A,9.859472,-2.6301801,-0.21862054;
1626,A,10.546608,-2.5727193,-0.8961796;
1626,A,10.125229,-2.1896472,-0.6974609;
1626,A,7.7477865,-1.5934908,-0.22340895;
1626,A,5.195567,-1.7275661,0.31049803;
1626,A,4.953753,-2.0843022,-0.036661215;
1626,A,5.6265235,-2.6708817,0.22909518;
1626,A,9.234586,-2.0076878,-0.49874213;
1626,A,13.742867,-2.2662616,-1.1284171;
1626,A,14.267198,-4.3444285,-0.53944355;
1626,A,11.90412,-4.0020576,-2.3255181;
1626,A,12.62717,-5.6612396,0.2769792;
1626,A,13.766809,-3.1090205,-2.0094833;
1626,A,11.3462715,-2.0795138,-1.5402199;
1626,A,9.979182,-1.9214965,-0.39818567;
1626,A,7.0845923,0.06569091,-0.5897218;
1626,A,6.256199,-1.2870331,-0.33114803;
1626,A,6.873903,-2.0028994,-1.0015244;
1626,A,10.419716,-1.7155951,-1.7724575;
1626,A,13.225719,-0.7363667,-2.7325323;
1626,A,12.588862,-1.3660417,-2.2752397;
1626,A,11.753285,-2.2207718,-1.1092635;
1626,A,9.526678,-3.2478843,0.7294833;
1626,A,12.275222,-1.5982792,-1.1164461;
1626,A,10.426898,-1.4857517,-0.5609914;
1626,A,8.0422735,-1.2535142,-0.09651626;
1626,A,5.7534165,-1.7993922,-0.1467945;
1626,A,5.5403323,-3.0515597,0.21472996;
1626,A,7.326407,-2.8145337,-0.11327567;
1626,A,10.055797,-2.7546787,0.9282021;
1626,A,13.790751,-4.0690956,-0.4748001;
1626,A,15.332618,-5.677999,-2.098069;
1626,A,13.615974,-5.4481554,-0.97518826;
1626,A,10.680683,-2.996493,-0.19228433;
1626,A,13.80751,-2.6182091,-2.4356513;
1626,A,11.410915,-2.2016182,-2.655918;
1626,A,9.146,-2.0028994,-0.7764695;
1626,A,7.754969,-1.8640356,-0.33593643;
1626,A,7.8339777,-1.4977227,-0.52747256;
1626,A,8.389432,-0.8369231,-1.1236287;
1626,A,9.732579,-0.73397243,-1.1140519;
1626,A,11.750892,-1.7395371,-0.23777416;
1626,A,10.007913,-1.3516765,-0.14440028;
1626,A,11.533019,-1.2846389,-0.2641104;
1626,A,10.551396,-1.8376994,0.13811551;
1626,A,11.343877,-1.8592472,0.23388357;
1626,A,10.273669,-1.7275661,0.4110545;
1626,A,7.565827,-1.548001,0.8372224;
1626,A,6.651242,-1.5743372,-0.051026423;
1626,A,6.8571434,-2.4075193,0.20036475;
1626,A,8.33676,-2.783409,0.23148938;
1626,A,11.422886,-4.45935,0.49724576;
1626,A,14.597597,-5.0435357,-1.470788;
1626,A,13.29994,-5.0674777,-1.9592052;
1626,A,14.748432,-3.7817912,-1.3678373;
1626,A,10.575338,-3.1066263,-0.75971013;
1626,A,12.969541,-3.743484,-2.1148283;
1626,A,11.130794,-3.0874727,-2.3614311;
1626,A,8.552238,-2.10585,-0.6807015;
1626,A,7.3431664,-0.9207202,1.0646715;
1626,A,8.4325285,-1.3037925,0.5499182;
1626,A,10.019884,-1.5312417,-0.53226095;
1626,A,10.448446,-1.3660417,-1.3510779;
1626,A,13.467534,-1.2223896,-2.2105963;
1626,A,11.238532,-1.571943,-1.9879355;
1626,A,9.821165,-2.0052936,-1.4157214;
1626,A,8.784475,-2.7642555,0.48288056;
1626,A,10.534637,-1.452233,0.114173494;
1626,A,9.5314665,-0.33174658,-0.3096002;
1626,A,7.6448355,-1.0667665,0.10459669;
1626,A,6.689549,-2.1824646,0.18121114;
1626,A,6.711097,-3.0491655,0.15008652;
1626,A,10.379014,-3.1209915,-0.54902035;
1626,A,13.726108,-3.8129158,-0.19946693;
1626,A,16.220865,-4.8160863,-0.106093064;
1626,A,12.452393,-3.2311249,-0.93688107;
1626,A,12.452393,-2.0843022,0.15248072;
1626,A,14.283957,-2.6134207,-2.0310311;
1626,A,11.477953,-2.804957,-1.6288054;
1626,A,8.351125,-2.6613047,-0.34551322;
1626,A,8.250568,-2.1250036,-0.40536827;
1626,A,8.379855,-2.223166,-0.92969847;
1626,A,10.4676,-1.476175,-1.9424458;
1626,A,11.647941,-1.0547955,-1.8682255;
1626,A,12.926445,-0.9446622,-2.1028574;
1626,A,10.70702,-1.1002853,-1.5521909;
1626,A,10.42211,-1.476175,-1.0757447;
1626,A,8.782082,-2.7355251,0.3942951;
1626,A,11.703008,-1.1529578,-0.8075942;
1626,A,9.845107,-1.215207,-0.2976292;
1626,A,7.268946,-1.6509517,0.49963996;
1626,A,6.3352075,-1.9238907,0.41823712;
1626,A,6.802077,-2.6445453,0.44696754;
1626,A,10.055797,-2.543989,-0.4269161;
1626,A,13.355007,-3.159299,-0.63760585;
1626,A,15.007006,-3.7865796,-0.9153332;
1626,A,12.246491,-3.3149219,-1.6790836;
1626,A,13.862577,-4.0786724,0.35119945;
1626,A,12.756456,-3.2502785,-1.0972925;
1626,A,12.682236,-2.2638674,-1.932869;
1626,A,10.053403,-1.6341923,-1.3079823;
1626,A,7.541885,-1.3420997,-0.5585972;
1626,A,7.704691,-1.3229461,-1.1188403;
1626,A,8.039879,-1.548001,-1.245733;
1626,A,9.933693,-1.4665982,-1.9615993;
1626,A,12.323106,-1.7395371,-1.6048633;
1626,A,13.0341835,-2.7283425,-1.0925041;
1626,A,12.14354,-2.4673746,-1.0111012;
1626,A,9.124453,-3.2239423,0.262614;
1626,A,11.691036,-1.9861399,-0.4628291;
1626,A,8.920945,-2.5224411,0.6385037;
1626,A,6.5985694,-2.3644238,0.8060978;
1626,A,5.2147207,-2.7427077,1.0503063;
1626,A,4.7239094,-2.0507834,1.0335469;
1626,A,6.143671,-3.7961564,-0.07496844;
1626,A,10.036643,-3.9110782,0.36556467;
1626,A,14.281563,-4.5407534,-0.13721769;
1626,A,15.998205,-4.7107415,-0.0031423897;
1626,A,14.95194,-4.444985,-0.93448687;
1626,A,10.010307,-6.5135756,2.0008044;
1626,A,10.929681,-6.211906,-0.51071316;
1626,A,9.564985,-4.4665327,-0.50592476;
1626,A,7.5251255,-3.1545103,-0.35030162;
1626,A,6.744616,-2.366818,-0.28805238;
1626,A,6.974459,-1.7347487,-0.7190087;
1626,A,8.475624,-1.5432127,-1.4803648;
1626,A,11.4180975,-2.2135892,-0.97518826;
1626,A,14.10918,-2.7474961,-0.76449853;
1626,A,11.612028,-2.532018,-1.1308113;
1626,A,13.055732,-2.879177,-1.2361562;
1626,A,9.256133,-4.363582,0.6241385;
1626,A,7.970447,-3.9302318,2.6424506;
1626,A,6.758981,-3.329287,1.7087119;
1626,A,4.66166,-3.4322379,1.9122189;
1626,A,3.909881,-2.5703251,1.2562077;
1626,A,4.589834,-2.2758384,0.35119945;
1626,A,7.778911,-2.0172646,-0.5873276;
1626,A,13.5513315,-2.8576293,-1.0589854;
1626,A,16.58239,-5.486463,-0.08933365;
1626,A,12.299164,-3.647716,-1.6551416;
1626,A,12.23452,-3.6956,1.4190134;
1626,A,12.619987,-3.0778959,-1.8706198;
1626,A,12.009465,-1.6796821,-1.5114895;
1626,A,8.93531,-2.2662616,-0.7956231;
1626,A,6.699126,1.835006,0.55470663;
1626,A,6.158036,-0.372448,0.49963996;
1626,A,6.6847606,-1.6317981,-0.7812579;
1626,A,10.132411,-2.2279544,-2.193837;
1626,A,13.252056,-2.1944356,-2.3159413;
1626,A,11.978341,-2.3979425,-1.4420576;
1626,A,13.000665,-1.6461633,-1.7868227;
1626,A,8.999954,-3.3604116,0.32007483;
1626,A,11.236138,-2.591873,-0.5657798;
1626,A,9.88102,-1.9478327,0.061501056;
1626,A,10.252121,-0.6166566,3.6767457;
1626,A,4.1038113,-4.049942,0.4062661;
1626,A,4.8148894,-3.9900868,-0.49395373;
1626,A,5.281759,-2.6996121,-0.38142624;
1626,A,8.463653,-2.3045688,-0.4556465;
1626,A,11.72695,-2.3811831,-0.63760585;
1626,A,16.323816,1.8900726,0.33683425;
1626,A,14.03496,-2.2734442,-7.0444894;
1626,A,10.982353,-9.420136,-1.2960113;
1626,A,10.321553,-6.2454247,-4.0086417;
1626,A,10.407744,-2.6469395,-3.1970074;
1626,A,8.588151,-1.4737808,-1.6407764;
1626,A,6.306477,-3.0515597,-0.9943419;
1626,A,5.93777,-2.306963,-1.2241852;
1626,A,6.778135,-1.6054618,-1.6934488;
1626,A,9.885808,-1.3420997,-1.9711761;
1626,A,13.120375,-0.56398416,-2.22975;
1626,A,14.178612,-1.2319664,-2.9527988;
1626,A,13.16347,-2.4937108,-2.5362077;
1626,A,8.300847,-3.767426,-1.4659996;
1626,A,10.618434,-2.6565163,-1.9161096;
1626,A,9.488371,-2.7666497,-1.1308113;
1626,A,6.861932,-2.117821,-0.580145;
1626,A,4.9489646,-1.4258968,-0.35987845;
1626,A,5.0088196,-2.1800704,-0.47719434;
1626,A,6.146065,-2.697218,-0.103698865;
1626,A,9.169942,-2.5583541,-1.0063128;
1626,A,12.636746,-3.0515597,-2.3542485;
1626,A,13.594427,-5.309292,-2.8522425;
1626,A,12.248885,-5.3164744,-3.6758478;
1626,A,11.71019,-8.3930235,-1.9161096;
1626,A,12.308741,-4.8089037,-3.9368157;
1626,A,9.517101,-3.5447652,-3.1970074;
1626,A,8.205079,-2.0675428,-2.2369325;
1626,A,6.483648,-1.5551836,-0.85787237;
1626,A,6.9912186,-1.5264533,-0.8387188;
1626,A,7.826795,-1.6509517,-1.5450083;
1626,A,9.979182,-1.428291,-1.9759645;
1626,A,12.557737,-1.7993922,-2.1651065;
1626,A,12.933627,-2.294992,-1.1451766;
1626,A,12.785187,-1.1146505,-1.4252982;
1626,A,9.8020115,-1.9598037,0.6217443;
1626,A,12.090868,-1.0476129,-1.173907;
1626,A,9.734974,-1.7323545,-0.85787237;
1626,A,9.711032,-0.29583356,1.8475755;
1626,A,3.9242463,-3.3029509,0.19318216;
1626,A,4.647295,-3.3915362,-0.37184945;
1626,A,6.617723,-2.354847,-0.5705682;
1626,A,9.627234,-2.448221,-0.36466685;
1626,A,12.047772,-2.2662616,-0.7285855;
1626,A,14.068479,-2.9126961,-0.52986676;
1626,A,14.621539,-2.6469395,-1.9065328;
1626,A,12.28001,-4.3180923,0.31289223;
1626,A,13.079674,-4.5551186,-2.1004632;
1626,A,9.804405,-2.8576293,-1.5210663;
1626,A,8.509143,-1.7658734,-0.5849334;
1626,A,7.496395,-1.1266215,-0.09651626;
1626,A,7.2713404,-1.239149,-0.120458275;
1626,A,8.169166,-1.1529578,-1.1810896;
1626,A,10.443658,-1.3516765,-1.3079823;
1626,A,13.275998,-1.5264533,-1.9496284;
1626,A,12.354231,-1.9933226,-1.221791;
1626,A,12.02383,-1.3947722,-1.6934488;
1626,A,8.219444,-2.7427077,-0.1491887;
1626,A,10.97517,-1.5072997,-0.8794202;
1626,A,9.797223,-1.3085809,-0.6830957;
1626,A,7.3814735,-1.6748937,-0.1539771;
1626,A,5.8515787,-2.057966,0.29134443;
1626,A,6.70152,-2.0052936,0.03995324;
1626,A,7.4652705,-2.3404818,0.2650082;
1626,A,9.713426,-2.6589105,0.3966893;
1626,A,12.907291,-2.6086323,-0.06778584;
1626,A,15.179388,-2.673276,-0.45325232;
1626,A,14.236073,-2.4769514,-1.4085388;
1626,A,12.057349,-3.7698202,0.9497499;
1626,A,11.30557,-3.7770028,-1.5378257;
1626,A,9.548226,-3.6285622,-1.7293618;
1626,A,9.478794,-1.8784009,-1.7724575;
1626,A,8.133253,-0.91114336,-0.8985738;
1626,A,7.7358155,-1.2894273,-0.66633624;
1626,A,7.4796357,-1.8041806,-0.74055654;
1626,A,9.766098,-0.99972886,-1.7389386;
1626,A,11.700613,-1.5144823,-1.1188403;
1626,A,13.56809,-1.5336359,-0.8698434;
1626,A,13.292757,-1.3301287,-0.877026;
1626,A,10.235362,-2.3500586,0.20515315;
1626,A,12.864196,-1.7036241,-0.94885206;
1626,A,11.348665,-1.8784009,-1.0230724;
1626,A,7.6328645,-1.5384243,-0.4221277;
1626,A,4.563498,-1.5623662,0.15248072;
1626,A,4.680814,-1.9909283,-0.103698865;
1626,A,6.9912186,-2.0962732,-0.4724059;
1626,A,11.121217,-2.2279544,-1.1188403;
1626,A,13.8697605,-2.958186,-0.7285855;
1626,A,14.140305,-5.297321,-0.23298575;
1626,A,12.921657,-6.2454247,-0.06299743;
1626,A,8.537873,-8.39063,0.87074125;
1626,A,10.043826,-6.2454247,-1.1786954;
1626,A,8.494778,-4.2462664,-0.13721769;
1626,A,6.593781,-2.484134,1.5650598;
1626,A,6.5889926,-1.3301287,1.7925088;
1626,A,8.523508,-0.88959557,1.3112743;
1626,A,13.666253,-0.9805752,-0.62084645;
1626,A,14.137911,-0.8776246,-1.5809213;
1626,A,13.785963,-0.73397243,-1.6335938;
1626,A,12.39972,-2.0843022,-1.1523592;
1626,A,7.7262387,-3.1664815,-1.2960113;
1626,A,11.928062,-0.7746739,-2.6654947;
1626,A,9.083751,-0.91114336,-1.137994;
1626,A,4.8412256,0.4918588,0.25303718;
1626,A,3.85242,-0.9566332,1.5770308;
1626,A,6.3376017,-2.7044005,1.7158945;
1626,A,9.095722,-1.8855835,0.86116445;
1626,A,12.296769,-0.7746739,0.64568627;
1626,A,17.456274,-1.1361984,-0.51789576;
1626,A,15.521759,-3.4657567,-1.1308113;
1626,A,12.294375,-3.9948752,-0.007930793;
1626,A,10.764481,-4.6724343,-1.1427824;
1626,A,11.6168165,-3.4609683,-2.421286;
1626,A,9.746944,-2.1273978,-1.6383822;
1626,A,7.1803603,-1.7467197,-0.19467853;
1626,A,7.7717285,-1.3732243,0.7127239;
1626,A,7.7358155,-0.9398738,0.07586627;
1626,A,11.930457,-0.2240075,-1.6575358;
1626,A,12.6918125,-1.002123,-0.9943419;
1626,A,12.394932,-1.7132009,-0.64957684;
1626,A,12.062138,-0.98296946,-1.7580923;
1626,A,10.103681,-2.84087,0.056712653;
1626,A,14.269591,-3.257461,-0.66633624;
1626,A,11.161918,-2.4386442,-0.67112464;
1626,A,6.766164,-1.167323,0.42302552;
1626,A,5.358373,-1.3277345,0.2817676;
1626,A,6.5171666,-2.5775077,0.047135845;
1626,A,7.8435545,-3.401113,0.42063132;
1626,A,11.343877,-2.8025627,-0.64718264;
1626,A,13.862577,-2.7977743,-1.7628807;
1626,A,13.596821,-2.8935423,-2.1770775;
1626,A,13.050943,-2.855235,-1.6024691;
1626,A,13.101221,-4.0044518,-1.9185038;
1626,A,11.825111,-4.076278,-2.2010195;
1626,A,8.17156,-3.032406,-1.9951183;
1626,A,6.244228,-1.6341923,-0.96561146;
1626,A,7.3479548,-1.0212767,0.5810428;
1626,A,8.082974,-1.1505636,0.06868366;
1626,A,9.409363,-0.8608652,-0.9823709;
1626,A,11.032631,-0.68369424,-1.6551416;
1626,A,13.785963,-1.6724995,-1.7724575;
1626,A,13.596821,-2.1609166,-1.6742952;
1626,A,9.92651,-2.4218848,-0.28805238;
1626,A,11.963976,-2.39076,-0.3048118;
1626,A,10.225785,-1.3133693,-0.5825392;
1626,A,7.9776297,-0.69805944,0.044741645;
1626,A,5.8108773,-0.372448,1.0910078;
1626,A,6.0143843,0.15427637,1.3926772;
1626,A,6.4573116,-1.2894273,0.75821376;
1626,A,9.92651,-1.7778444,-0.1731307;
1626,A,12.957569,-2.0747254,-0.8602666;
1626,A,17.178547,-2.3524528,-1.4444518;
1626,A,14.197765,-2.5296237,-1.5665561;
1626,A,10.28564,-4.2582374,0.77976155;
1626,A,13.156288,-5.2422543,-1.8418893;
1626,A,8.806024,-3.3029509,-1.3031939;
1626,A,7.3192244,-1.4235026,-0.319177;
1626,A,8.003966,-0.42990884,0.77976155;
1626,A,9.107693,-1.6701053,0.33204585;
1626,A,10.568156,-1.6868647,-0.7022493;
1626,A,12.567314,-0.7890391,-1.2577041;
1626,A,13.414862,0.08963293,-1.7006314;
1626,A,11.327118,-1.5096939,-1.0733505;
1626,A,9.495554,-2.4889224,-0.4412813;
1626,A,9.775675,-2.2423196,-0.4293103;
1626,A,11.944822,-1.3085809,-0.64957684;
1626,A,9.146,-0.5256769,-0.6088754;
1626,A,5.952135,-1.1984476,-0.28326398;
1626,A,3.682432,-2.7307367,-0.08215105;
1626,A,5.5786395,-2.7259483,-0.28086978;
1626,A,8.961647,-2.8839655,-0.76689273;
1626,A,14.578444,-2.6445453,-1.3462895;
1626,A,15.3350115,-1.6270097,-1.4276924;
1626,A,13.173047,-1.191265,-1.707814;
1626,A,13.192201,-2.1489456,-1.078139;
1626,A,12.696601,-4.155287,-0.9991303;
1626,A,11.224167,-3.116203,-3.2377088;
1626,A,9.066992,-1.0524013,-2.7229555;
1626,A,6.5147724,-0.44906247,-0.3048118;
1626,A,5.6744075,-1.2439374,0.8060978;
1626,A,6.3328133,-1.6772879,0.114173494;
1626,A,9.107693,-1.1122563,-2.040608;
1626,A,12.612804,-0.2527379,-3.5202246;
1626,A,14.6981535,0.21413141,-3.606416;
1626,A,12.636746,-0.04683657,-2.658312;
1626,A,9.045444,-0.7555203,-1.9041386;
1626,A,11.645547,-0.09711481,-2.1794717;
1626,A,10.929681,-2.1465514,-1.3175591;
1626,A,8.102128,-1.7874212,-0.6878841;
1626,A,5.940164,-1.7179893,-0.11566987;
1626,A,5.341614,-2.0603602,-0.2641104;
1626,A,5.8252425,-1.8855835,-0.53226095;
1626,A,7.695114,-1.5049055,-0.97997665;
1626,A,9.885808,-1.1768998,-1.8179473;
1626,A,13.615974,-2.3213282,-2.122011;
1626,A,12.974329,-4.7586255,-1.5426141;
1626,A,12.39972,-4.7322893,-0.2928408;
1626,A,16.982222,-2.342876,-0.4436755;
1626,A,11.288811,-2.0843022,-1.2648867;
1626,A,9.490766,-0.8488941,-1.0039186;
1626,A,7.9034095,0.041748893,1.1005846;
1626,A,7.2617636,-0.6429928,1.4046482;
1626,A,8.111705,-1.9669863,0.75342536;
1626,A,10.786028,-1.8640356,-0.94406366;
1626,A,13.790751,-0.7722797,-2.8666077;
1626,A,14.178612,-1.9167081,-2.028637;
1626,A,11.307964,-1.3612533,-1.4803648;
1626,A,9.3112,-1.7395371,-0.22101474;
1626,A,11.375002,-1.2056302,-0.20186113;
1626,A,9.854684,-0.3580828,-0.029478608;
1626,A,7.8291893,-0.7914333,0.5906196;
1626,A,6.167613,-1.5527894,0.8372224;
1626,A,6.447735,-2.3117514,0.19318216;
1626,A,7.2138796,-2.3931541,0.1237503;
1626,A,9.7541275,-2.366818,-0.23537995;
1626,A,13.264027,-2.4314616,-1.2146084;
1626,A,16.63985,-4.38513,-1.8107647;
1626,A,14.192977,-4.4186487,-2.7947817;
1626,A,11.817929,-4.2582374,-1.1810896;
1626,A,12.732514,-4.023606,-1.884985;
1626,A,9.023896,-3.104232,-1.5067011;
1626,A,7.376685,-2.3045688,-0.64000005;
1626,A,6.8715086,-1.868824,0.7055413;
1626,A,7.9752355,-2.1321862,0.41823712;
1626,A,10.297611,-2.153734,-1.4731822;
1626,A,12.435634,-1.3947722,-2.4141035;
1626,A,13.618369,-1.0476129,-2.5194483;
1626,A,12.277616,-1.215207,-1.5330373;
1626,A,12.256068,-1.2104186,-1.5258547;
1626,A,8.715044,-0.5184943,-0.52028996;
1626,A,10.477177,-0.41793784,0.027982233;
1626,A,9.749339,-0.2240075,0.059106853;
1626,A,7.673566,-0.68608844,0.25303718;
1626,A,6.22268,-1.1936592,0.24106619;
1626,A,6.8092594,-2.2686558,-0.027084406;
1626,A,7.991995,-2.4697688,-0.1731307;
1626,A,10.994324,-2.153734,-0.22580315;
1626,A,13.378949,-2.1800704,-0.49395373;
1626,A,15.3350115,-2.7163715,-1.2026374;
1626,A,13.457957,-2.936638,-2.382979;
1626,A,11.777227,-4.399495,-0.54183775;
1626,A,13.321487,-4.871153,-2.1124341;
1626,A,8.990377,-3.4968812,-1.2672809;
1626,A,6.924181,-2.1824646,-0.307206;
1626,A,7.4173865,-1.1936592,-0.024690205;
1626,A,9.304017,-1.3995606,-0.21383214;
1626,A,12.77561,-1.0571897,-1.2840403;
1626,A,12.845042,-1.3444939,-1.09011;
