1646,A,-6.728006,-4.085406,2.1465514;
1646,A,-8.475773,-8.021474,-1.2244846;
1646,A,-10.59943,-10.085276,-1.0544962;
1646,A,-5.1167083,-10.552145,9.939678;
1646,A,-4.068048,-2.6010008,7.3730936;
1646,A,-1.5996261,-10.267235,6.5710363;
1646,A,-2.2316952,-9.220968,6.853552;
1646,A,-4.0752306,-6.5729814,6.9301662;
1646,A,-4.5468884,-0.3672107,6.041918;
1646,A,-4.9155955,0.8777742,3.0036757;
1646,A,-6.158186,2.8912978,2.783409;
1646,A,-6.893206,3.0445268,6.3244333;
1646,A,-9.69921,1.8641853,8.527099;
1646,A,-12.222699,-1.7558477,6.954108;
1646,A,-9.981726,-1.1237785,5.1991587;
1646,A,-8.128614,-0.032022446,4.969315;
1646,A,-6.644209,0.9567829,5.237466;
1646,A,-5.2124763,0.66469026,5.654057;
1646,A,-5.8277864,-0.27383682,3.3604116;
1646,A,-6.65618,1.373374,3.779397;
1646,A,-6.8118033,2.5297735,6.8104563;
1646,A,-7.2930374,-2.6871922,7.1552215;
1646,A,-8.772655,-1.2578537,7.042694;
1646,A,-9.950602,-6.2114573,7.72983;
1646,A,-7.5994954,-11.79713,2.972551;
1646,A,-4.652233,-4.3152494,4.059519;
1646,A,-5.818209,-7.1978683,4.6006083;
1646,A,-6.0552354,-5.560234,3.9733274;
1646,A,-5.018546,-5.155614,3.1784525;
1646,A,-4.238036,-3.2019455,4.512023;
1646,A,-4.8341923,-2.4549546,4.349217;
1646,A,-5.6434326,-3.2809541,8.215853;
1646,A,-5.873276,-0.9322423,7.4090066;
1646,A,-7.0536175,-0.45100775,4.9262195;
1646,A,-7.3840175,-11.833043,1.7539024;
1646,A,-9.526828,-7.4420767,-3.9514802;
1646,A,-7.9442606,-9.139565,-2.7519853;
1646,A,-5.5189342,-3.623325,-3.2858922;
1646,A,-7.3026147,-8.964789,-2.1390696;
1646,A,-8.566753,-6.695086,-4.0496426;
1646,A,-7.6856866,-11.066898,-1.7607857;
1646,A,-11.265018,-6.41257,-2.998588;
1646,A,-6.5316815,-7.8634562,0.96621;
1646,A,1.6995839,-4.5450926,11.8478565;
1646,A,1.8025346,-4.169203,10.509498;
1646,A,-0.57251346,-4.727052,5.036353;
1646,A,-4.700117,-4.3774986,1.6485575;
1646,A,-9.43106,-2.1915925,0.30780455;
1646,A,-6.9841857,1.3470377,4.3827357;
1646,A,-4.2452188,-1.9449896,5.3883004;
1646,A,-2.4088662,-5.4117937,8.067412;
1646,A,-6.071995,-5.356727,6.1089554;
1646,A,-7.5564,-10.738893,6.520758;
1646,A,-8.317756,-14.402021,8.220641;
1646,A,-8.842086,-11.548133,3.791368;
1646,A,-6.112696,-7.9855604,2.7858033;
1646,A,-4.8701057,-4.820426,1.9885341;
1646,A,-1.5613188,-1.6792332,3.743484;
1646,A,-2.2269068,0.032621,3.1688757;
1646,A,-3.7544076,-2.507627,1.9047371;
1646,A,-7.276278,-8.007109,1.8065748;
1646,A,-7.218817,-10.693402,3.863194;
1646,A,-7.9059534,-9.970354,4.8160863;
1646,A,-9.172486,-8.711003,5.919813;
1646,A,-8.748713,-7.480384,3.2622495;
1646,A,-6.37127,-7.542633,1.2343606;
1646,A,-4.0632596,-6.752547,0.0899322;
1646,A,-3.4671032,-7.494749,-0.06808511;
1646,A,-3.8741176,-4.810849,-0.185401;
1646,A,-4.795885,-5.6033297,-0.14709377;
1646,A,-4.6091375,-8.718186,0.6549638;
1646,A,-4.544494,-7.1667433,-0.80549926;
1646,A,-6.7687073,-9.436447,-0.28835166;
1646,A,-8.605061,-10.336666,-1.4040496;
1646,A,-8.705617,-10.561722,-2.0265422;
1646,A,-7.6713214,-7.825149,-1.6410756;
1646,A,-8.150162,-4.432565,-0.6498761;
1646,A,-6.584354,-3.6496613,1.3085809;
1646,A,-6.998551,-2.2682068,1.4713866;
1646,A,-6.2611365,-5.3878517,1.5671546;
1646,A,-6.196493,-3.8627453,2.3716063;
1646,A,-7.726388,-5.912182,2.972551;
1646,A,-8.600272,-5.5267153,2.4075193;
1646,A,-9.117419,-7.1978683,3.4657567;
1646,A,-7.7072344,-5.8954225,3.779397;
1646,A,-5.7966614,-12.364555,-1.657835;
1646,A,-3.7424366,-8.335114,1.25112;
1646,A,-3.8262336,-7.8873982,2.6996121;
1646,A,-6.6250553,-1.2937667,1.6054618;
1646,A,-6.5675945,-4.147655,0.5017349;
1646,A,-6.809409,-2.5986066,5.893477;
1646,A,-8.3033905,0.28880057,4.205565;
1646,A,-9.490914,-2.8116906,5.2781672;
1646,A,-10.1660795,-3.5802293,5.871929;
1646,A,-11.327268,-4.7916956,6.6332855;
1646,A,-8.504503,-4.3870754,5.881506;
1646,A,-8.729559,-2.1365256,3.5711014;
1646,A,-6.4837976,-1.1860276,3.4298437;
1646,A,-5.717653,-1.1812392,4.073884;
1646,A,-4.9898157,-1.3368623,3.7267246;
1646,A,-5.822998,-1.2817957,5.2207065;
1646,A,-5.8086324,-2.6129718,5.5870194;
1646,A,-7.108684,-2.969708,6.298097;
1646,A,-3.5437179,-3.2498295,8.309227;
1646,A,2.4992473,-2.7183168,7.660398;
1646,A,6.198289,-0.3624223,-0.82465285;
1646,A,17.501316,-1.4350246,-11.785308;
1646,A,12.7057295,-9.115623,-13.042264;
1646,A,11.941978,-0.5419874,-13.84911;
1646,A,19.557337,-10.197803,-18.314297;
1646,A,17.802984,-10.509049,-15.091701;
1646,A,6.9955583,-13.374908,-10.150068;
1646,A,4.8766894,-8.368632,-3.9682398;
1646,A,3.9740756,-7.7126217,-12.374282;
1646,A,10.883741,-6.805219,-9.156475;
1646,A,11.484686,-0.8987235,-6.984934;
1646,A,7.412149,2.467524,-9.992051;
1646,A,8.604462,3.8872857,-6.714389;
1646,A,6.9644337,5.1179056,0.21443069;
1646,A,5.247791,0.935235,0.68369424;
1646,A,5.8966193,3.7077205,-2.1055508;
1646,A,8.882189,-1.4829087,-6.7431192;
1646,A,8.491934,-0.6569091,-9.357588;
1646,A,7.127239,3.76997,-8.064719;
1646,A,7.8119807,1.766023,-6.3121634;
1646,A,11.077672,-2.3280618,-7.595455;
1646,A,14.635456,-2.8212674,-0.8677485;
1646,A,11.089643,2.9631238,0.71003044;
1646,A,6.0498486,-1.8971056,-3.5157356;
1646,A,5.4896054,1.4547768,-4.4279265;
1646,A,4.9772463,-2.2658126,-6.692841;
1646,A,8.678682,-2.5148096,-4.8277583;
1646,A,9.89733,-4.3870754,-2.107945;
1646,A,10.26125,-5.0454807,-7.107038;
1646,A,10.309134,-0.72634095,-5.806987;
1646,A,7.6515694,1.7708114,-6.632986;
1646,A,4.857536,-0.1038485,-2.644246;
1646,A,5.7793036,1.576881,-7.0663366;
1646,A,9.581296,0.13796587,-7.128586;
1646,A,11.877336,2.3310547,-0.80310506;
1646,A,10.90529,6.1641717,-1.2316672;
1646,A,10.680235,-1.9665375,-7.794174;
1646,A,12.459126,-1.2578537,-6.3983545;
1646,A,8.604462,0.1906383,-6.357653;
1646,A,4.7067013,5.38845,1.0859201;
1646,A,2.9158385,-1.4110826,-9.86037;
1646,A,18.810944,1.2009914,-4.018518;
1646,A,14.599543,-2.3256676,0.20006548;
1646,A,5.1376576,3.2767644,-5.680094;
1646,A,3.0594904,-1.5786767,-6.4438443;
1646,A,3.0140007,2.7428572,-2.7926867;
1646,A,7.6395984,2.048539,4.241478;
1646,A,10.196606,-4.296096,1.9071313;
1646,A,18.492516,-6.221034,4.8783355;
1646,A,15.475821,2.4962544,-0.8701427;
1646,A,14.585177,4.423587,-3.4199674;
1646,A,14.017752,1.2704233,-3.3936312;
1646,A,17.400759,1.8665795,-2.7902925;
1646,A,6.162376,4.3613377,3.2742205;
1646,A,4.21589,3.4012628,1.8712183;
1646,A,3.1672297,2.4627357,-3.8676832;
1646,A,8.22139,-0.27144262,-7.818116;
1646,A,9.906907,-1.047164,-8.24189;
1646,A,10.4288435,-0.61860186,-7.5978494;
1646,A,7.208642,3.4132338,-7.8109336;
1646,A,7.4600334,1.6989853,-3.8197992;
1646,A,10.527005,2.3190837,0.29104513;
1646,A,8.506299,0.9591771,-1.4495395;
1646,A,9.17907,-2.1461027,-7.214777;
1646,A,5.252579,-4.0327334,-6.999299;
1646,A,2.34123,-3.644873,-6.331317;
1646,A,3.3803136,-5.6392426,-4.9618335;
1646,A,8.678682,-6.424541,-9.173234;
1646,A,11.17344,-0.055964466,-12.103737;
1646,A,9.701006,2.0437505,-14.4787855;
1646,A,9.916484,3.9686885,-6.501305;
1646,A,7.0434422,5.7595515,-2.9100025;
1646,A,4.874295,4.5169606,-5.4622216;
1646,A,4.85993,2.096423,-4.0496426;
1646,A,4.797681,0.1882441,-6.7790327;
1646,A,6.1719527,-2.6393082,-10.080637;
1646,A,7.4265146,-3.884293,-10.473286;
1646,A,5.8654947,0.56652796,-12.51554;
1646,A,5.6356516,0.44202948,-9.929802;
1646,A,8.408137,3.3390136,-4.6170683;
1646,A,9.942821,-0.75746554,-4.4782047;
1646,A,6.01633,-1.8324621,-6.3025866;
1646,A,3.0044239,0.36302084,-7.116615;
1646,A,2.685995,-0.005686229,-8.802133;
1646,A,3.267786,-4.04231,-7.770232;
1646,A,4.998794,-0.9609727,-7.0902786;
1646,A,12.988245,-3.7095163,-10.911425;
1646,A,11.089643,3.190573,-6.740725;
1646,A,10.900501,3.0876224,-3.6019268;
1646,A,8.051401,3.118747,-5.371242;
1646,A,6.9979525,0.88974524,-4.3321586;
1646,A,2.7889457,-1.9162592,-3.9442976;
1646,A,3.5455134,-2.057517,-2.9315503;
1646,A,6.140828,0.37738603,-4.3153987;
1646,A,7.596503,-5.569811,-9.302521;
1646,A,11.590032,-2.174833,-12.414984;
1646,A,10.254066,-0.19243397,-10.877906;
1646,A,9.997887,-2.0072389,-6.1541457;
1646,A,8.523059,3.1618426,-6.6377745;
1646,A,9.803957,0.7413047,-4.5476365;
1646,A,5.5757966,0.9567829,-3.4103906;
1646,A,4.9892173,-3.2881367,-4.4973583;
1646,A,5.322011,-3.8459857,-3.9897876;
1646,A,3.2606034,-2.8116906,-5.7614965;
1646,A,7.2756796,-5.644031,-6.2235775;
1646,A,11.994651,-3.2354643,-10.853964;
1646,A,10.716147,-6.422147,-7.664887;
1646,A,6.7609262,0.5258266,-7.439832;
1646,A,2.9493573,1.5098435,-5.469404;
1646,A,3.3707366,0.14275427,-6.714389;
1646,A,2.3460183,0.116418056,-6.2331543;
1646,A,4.2087073,-2.1796215,-5.8859954;
1646,A,6.5502367,-5.428553,-8.775797;
1646,A,9.820716,-3.364751,-5.478981;
1646,A,10.081684,-2.5124154,-6.8340993;
1646,A,6.820781,-4.5905824,-13.559412;
1646,A,2.9661167,-2.306514,-15.690251;
1646,A,3.042731,-2.1149778,-11.486033;
1646,A,6.9500685,0.69820905,-8.014441;
1646,A,8.63798,3.1211412,-1.9235914;
1646,A,4.998794,-3.0080152,-1.171812;
1646,A,2.6668415,-2.3974938,-7.5643306;
1646,A,1.0890625,-3.328838,-9.161263;
1646,A,2.6261399,-1.5068507,-9.893888;
1646,A,5.068226,-1.9952679,-11.416601;
1646,A,6.820781,-1.5547347,-11.950508;
1646,A,2.8918965,2.596811,-12.388647;
1646,A,4.5678377,4.3326073,-10.17401;
1646,A,1.984494,2.2951417,-9.903465;
1646,A,3.9477394,-5.4117937,-6.1613283;
1646,A,7.7736735,-6.86268,-1.9331683;
1646,A,5.204695,3.4563293,-6.767061;
1646,A,5.0490723,1.7013795,-10.6336975;
1646,A,6.416161,-0.74549454,-11.071836;
1646,A,10.313922,-1.5140333,-9.76939;
1646,A,11.400889,0.39175126,-6.6617165;
1646,A,6.150405,0.054168813,-10.219501;
1646,A,3.9477394,5.7691283,-9.731083;
1646,A,5.8870425,-5.6153007,-7.5284176;
1646,A,5.4010196,-5.474043,-5.3042045;
1646,A,4.6157217,-1.842039,-4.8780365;
1646,A,6.7178307,-3.5203743,-1.8685248;
1646,A,6.0522428,1.2225392,-3.8724716;
1646,A,8.290821,-2.0000563,-8.780585;
1646,A,12.076055,-2.9050646,-9.424625;
1646,A,10.222942,-4.195539,-9.635315;
1646,A,9.308357,0.98790747,-4.506935;
1646,A,8.86543,0.5258266,-4.4494743;
1646,A,7.512706,0.5090671,-1.1957542;
1646,A,5.7912745,0.9496002,-0.5780501;
1646,A,7.246949,-2.8930936,-1.3705308;
1646,A,10.122386,-3.1612442,-1.621922;
1646,A,8.288427,5.88405,-0.51340663;
1646,A,16.423923,-3.101389,-5.1677346;
1646,A,10.974721,0.78918874,-8.991275;
1646,A,12.097602,2.5513213,-3.2619503;
1646,A,9.126397,4.9886184,-5.514894;
1646,A,5.532701,2.3789387,-10.26499;
1646,A,6.3754597,-3.470096,-7.8588176;
1646,A,2.9421747,-2.4645314,-7.961768;
1646,A,2.4082677,-4.7438116,-7.226748;
1646,A,0.7897873,-1.6433202,-3.5372834;
1646,A,6.8135986,-3.9226003,-5.323358;
1646,A,14.953884,-8.318355,-8.754249;
1646,A,11.273996,0.82031333,-7.389554;
1646,A,10.826281,-1.5475521,-4.882825;
1646,A,11.044153,3.15466,-3.6569934;
1646,A,8.32434,1.421258,-1.88289;
1646,A,7.134422,-3.1420906,-4.858883;
1646,A,2.3819313,-0.46297875,-5.7112184;
1646,A,5.417779,-3.8651395,-5.404761;
1646,A,4.9796405,1.0310031,-8.057536;
1646,A,12.676999,-2.1820157,-9.233089;
1646,A,12.902054,-1.8085201,-4.028095;
1646,A,10.397718,-1.1620857,6.9612913;
1646,A,15.001768,-1.6002246,1.5767314;
1646,A,9.219771,6.4011974,-0.51101243;
1646,A,10.345046,-3.7933133,-8.890718;
1646,A,7.3929954,-0.14215572,-3.6593876;
1646,A,2.4729111,4.8713026,-4.456657;
1646,A,5.985205,-1.3129203,-6.2738557;
1646,A,5.9229555,-1.2315176,-7.3009686;
1646,A,7.610868,2.0341737,-7.083096;
1646,A,9.859023,-2.696769,-3.982605;
1646,A,9.918879,-3.7933133,-6.285827;
1646,A,7.2254014,-6.8818336,-9.563489;
1646,A,9.933244,-5.9672484,-5.196465;
1646,A,6.5981207,-4.8276086,-3.6354456;
1646,A,7.840711,-9.000702,-7.3129396;
1646,A,6.2557497,-10.221745,-9.130138;
1646,A,8.501511,-10.52102,-7.4661684;
1646,A,12.382512,-9.668684,-4.296245;
1646,A,15.341745,-8.090905,0.24555531;
1646,A,15.102325,-7.858668,2.996493;
1646,A,9.830293,-1.6193782,5.0411415;
1646,A,5.1137156,6.063615,7.284508;
1646,A,5.4225674,2.4028807,6.331616;
1646,A,3.634099,-0.52043957,6.14008;
1646,A,-0.009876082,-7.564181,4.1145854;
1646,A,0.16490065,-2.459743,9.221417;
1646,A,-0.08888474,-7.372645,8.235006;
1646,A,1.3835493,-18.539202,2.6876411;
1646,A,2.614169,-7.468413,4.799327;
1646,A,1.1704654,-14.933534,-0.15427637;
1646,A,-0.77602065,-6.326379,-1.7512089;
1646,A,-2.4208372,-2.5124154,4.423437;
1646,A,0.097862996,-7.715016,6.1352916;
1646,A,-2.2316952,-4.595371,4.6484923;
1646,A,2.4250271,-1.4062942,4.6484923;
1646,A,-0.24690205,-17.322947,-17.878551;
1646,A,4.05069,-8.409334,-10.104579;
1646,A,0.5479729,-7.3558855,-11.928961;
1646,A,1.77141,-6.256947,-12.443714;
1646,A,-1.6642694,-13.121123,-18.58963;
1646,A,5.259762,-9.484331,-4.2052655;
1646,A,5.0969563,0.78679454,12.195016;
1646,A,1.8576013,5.1538186,7.8447514;
1646,A,0.9909002,5.4554877,4.8328457;
1646,A,0.21278468,5.4315457,4.921431;
1646,A,-1.0250176,6.2958527,5.785738;
1646,A,-1.4966754,7.141006,5.749825;
1646,A,-1.6977882,7.3277535,7.363517;
1646,A,-1.1950059,7.1721306,7.8351746;
1646,A,0.07392098,5.670966,7.3132386;
1646,A,-0.23971945,5.6039286,5.752219;
1646,A,-0.5916671,5.1873374,4.7945385;
1646,A,-1.4272435,5.3836617,4.8783355;
1646,A,-1.5278,6.1976905,7.0019927;
1646,A,-1.4080899,6.729203,9.350704;
1646,A,1.2039841,6.6741366,11.43366;
1646,A,3.1696239,5.208885,11.2517;
1646,A,3.3946788,3.2887354,10.691458;
1646,A,2.970905,2.9750948,9.0059395;
1646,A,1.7259202,2.8194718,7.792079;
1646,A,0.5575497,3.1833904,7.0738187;
1646,A,-0.37618893,3.793912,6.865523;
1646,A,-1.2452842,4.5145664,6.9852333;
1646,A,-0.99149877,4.6151233,8.038682;
1646,A,-1.7001824,5.1753664,10.9165125;
1646,A,-0.68504095,3.532944,12.76723;
1646,A,-0.6180033,2.8793268,11.414506;
1646,A,0.06194997,3.2743702,10.29402;
1646,A,-0.05057751,3.6311061,8.0267105;
1646,A,-0.57969606,3.9327755,6.2214828;
1646,A,-1.029806,4.1219177,5.9389668;
1646,A,-1.0729016,3.995025,7.1695867;
1646,A,-0.9292495,4.5145664,9.343522;
1646,A,-0.67067575,4.4595,10.693851;
1646,A,0.29418755,4.830601,10.69864;
1646,A,0.8041525,5.172972,10.631602;
1646,A,2.0036476,3.1522658,10.60766;
1646,A,1.4170681,2.7093384,9.621249;
1646,A,-0.26605567,3.1498716,8.160786;
1646,A,-1.1638813,3.4323874,6.9325604;
1646,A,-1.5900491,3.3821092,6.5973725;
1646,A,-1.005864,4.186561,7.68434;
1646,A,-1.4823102,4.3230305,9.396194;
1646,A,-1.884536,4.885668,10.32275;
1646,A,-2.1407156,4.7013144,11.084106;
1646,A,-1.872565,4.3206363,10.825533;
1646,A,-1.8055273,3.6981437,9.379435;
1646,A,-0.79038584,3.8250365,8.012345;
1646,A,-0.9196727,3.640683,6.345981;
1646,A,-1.1231799,4.3445783,6.0634656;
1646,A,-0.7544728,3.4778771,7.39943;
1646,A,-0.76644385,5.017349,8.412177;
1646,A,-0.68982935,7.3852143,8.840739;
1646,A,-0.0338181,6.4035916,9.705047;
1646,A,0.8903438,4.830601,9.235783;
1646,A,1.5966333,2.6949732,9.717017;
1646,A,1.4050971,2.9607296,6.3268275;
1646,A,0.0020949265,1.9024925,4.2821794;
1646,A,0.71556705,1.8761563,4.9645267;
1646,A,3.4521396,2.431611,9.125649;
1646,A,3.102586,3.2887354,13.090447;
1646,A,2.9254153,3.736451,13.789555;
1646,A,0.9478046,4.6677957,13.018621;
1646,A,1.0986392,3.0181906,12.9037;
1646,A,0.097862996,0.55695117,12.041787;
1646,A,-2.6004024,0.6239888,10.993127;
1646,A,-1.5182232,0.57131636,7.2366242;
1646,A,-2.2101474,1.9216461,5.7929206;
1646,A,-2.4160488,2.4387937,5.5175877;
1646,A,-2.1287446,2.4866776,6.137686;
1646,A,-1.9515736,3.5640686,7.964462;
1646,A,-2.2723968,3.817854,10.614842;
1646,A,-1.6786346,3.1235354,12.087276;
1646,A,-1.3889363,2.3190837,12.642732;
1646,A,-0.13676877,1.7013795,11.807156;
1646,A,-0.23971945,0.5928642,9.116073;
1646,A,0.45220485,1.2009914,6.2526073;
1646,A,-0.12479776,2.108394,5.345205;
1646,A,-0.3474585,2.074875,5.464915;
1646,A,-0.40970775,3.6909611,5.409848;
1646,A,0.19363107,5.658995,4.1385274;
1646,A,1.5990275,1.0884639,-0.27877486;
1646,A,4.8766894,-4.145261,-18.407671;
