1632,A,5.730073,-2.8624177,0.73831195;
1632,A,6.752397,-2.5535657,0.2594716;
1632,A,6.5895915,-3.0491655,0.47016135;
1632,A,7.1857476,-2.9246671,0.2451064;
1632,A,7.4467154,-3.590255,0.3528455;
1632,A,7.5688195,-3.7530608,1.3153145;
1632,A,10.432285,-3.6357448,1.2410944;
1632,A,13.83684,-4.67004,2.4262242;
1632,A,13.298144,-4.6724343,1.1261727;
1632,A,8.866477,-3.3699884,1.190816;
1632,A,4.8226705,-8.232613,2.921824;
1632,A,3.7596447,-3.17127,2.7590182;
1632,A,4.0325837,-4.3707647,1.3320739;
1632,A,6.86253,-6.14008,2.5219922;
1632,A,6.2208843,-5.4361844,5.296872;
1632,A,8.181735,-6.700323,5.414188;
1632,A,13.516017,-5.6372976,4.475661;
1632,A,15.498416,-7.4592853,1.8037317;
1632,A,11.950209,-5.881506,1.8971056;
1632,A,7.7579618,-5.486463,0.76464814;
1632,A,5.5361423,-4.203171,0.6449381;
1632,A,4.485088,-3.161693,0.72634095;
1632,A,5.469105,-2.9749453,0.5755062;
1632,A,6.2448263,-3.1760583,0.17328034;
1632,A,6.955904,-3.2359133,0.61381346;
1632,A,7.513753,-4.0786724,0.47255555;
1632,A,8.413973,-4.8280573,0.9657611;
1632,A,12.448203,-5.0794487,1.2315176;
1632,A,13.618967,-5.469703,3.304896;
1632,A,12.939014,-4.1983824,2.4070706;
1632,A,8.34933,-3.3652,1.9593548;
1632,A,4.746056,-3.4394205,2.4166474;
1632,A,2.9695582,-2.5104702,1.4733319;
1632,A,3.8697782,-2.651728,1.6672622;
1632,A,6.7093015,-3.0731075,1.5762825;
1632,A,10.14498,-3.9876926,1.8396448;
1632,A,12.014853,-4.90946,2.2658126;
1632,A,14.957326,-5.203947,0.1062427;
1632,A,16.52074,-7.329998,1.1812392;
1632,A,13.561506,-4.444985,1.391929;
1632,A,11.054777,-3.6860232,1.8276737;
1632,A,7.039701,-2.1489456,2.150891;
1632,A,5.433192,-2.4673746,1.5140333;
1632,A,4.949563,-1.8113632,0.3887585;
1632,A,5.5505075,-1.9358617,-0.6192004;
1632,A,6.386084,-3.0036757,-0.67905545;
1632,A,6.445939,-3.6094086,-0.3462614;
1632,A,7.391649,-5.0171995,0.51086277;
1632,A,10.039636,-4.6532807,1.451784;
1632,A,12.591855,-6.4752684,3.6879685;
1632,A,13.329269,-9.070582,2.5339632;
1632,A,9.546431,-5.8144684,3.482067;
1632,A,5.066879,-4.1744404,2.6800096;
1632,A,4.2648215,-3.9517796,2.4166474;
1632,A,4.5281835,-3.4394205,1.7702129;
1632,A,6.421997,-5.0531125,1.8276737;
1632,A,8.2655325,-6.056283,2.129343;
1632,A,8.363695,-6.3387985,2.9361892;
1632,A,9.21603,-6.9086185,2.25863;
1632,A,13.575871,-10.296414,2.9314008;
1632,A,12.41229,-10.179098,1.865981;
1632,A,9.390807,-9.791238,2.3041198;
1632,A,7.8273935,-7.6675806,1.8635868;
1632,A,5.531354,-5.452944,2.8308442;
1632,A,3.9320273,-4.399495,1.9809027;
1632,A,3.453187,-4.9525557,1.2243348;
1632,A,3.9679403,-7.318027,1.4900913;
1632,A,1.920898,-10.464008,2.8092964;
1632,A,0.11088146,-12.728923,4.0447044;
1632,A,-2.221071,-12.144738,4.8970404;
1632,A,-5.0318637,-12.609213,4.7773304;
1632,A,-3.5785832,-10.887782,4.8635216;
1632,A,-4.074183,-5.1033907,4.511574;
1632,A,-3.63365,-4.2247186,3.1181483;
1632,A,-3.6791399,-3.2909799,2.37834;
1632,A,-3.8036382,-1.4019548,2.7662008;
1632,A,-4.770896,0.6642413,2.8092964;
1632,A,-7.761254,2.3401825,2.8428152;
1632,A,-7.849839,2.9076083,4.3176436;
1632,A,-8.560917,4.248361,4.2673655;
1632,A,-12.54008,4.5476365,2.6800096;
1632,A,-13.06441,2.6610055,3.2402527;
1632,A,-11.043704,2.7902925,1.9617491;
1632,A,-7.8785696,2.0073886,1.6241666;
1632,A,-5.4293013,1.8613422,1.2794015;
1632,A,-4.5171103,1.6793828,1.0735002;
1632,A,-5.50831,1.6291046,1.7390883;
1632,A,-7.241712,3.0440779,1.8492216;
1632,A,-10.131514,3.9347208,3.4270005;
1632,A,-11.620707,4.0472484,3.2857425;
1632,A,-11.843368,4.2866683,3.6400845;
1632,A,-11.285519,2.9459155,4.707898;
1632,A,-9.712528,2.3162405,3.7597945;
1632,A,-7.517045,1.1526585,4.585794;
1632,A,-7.1650977,1.0257658,3.7478235;
1632,A,-4.184316,1.9092262,4.432565;
1632,A,-4.251354,2.3018754,2.1269488;
1632,A,-6.5162687,5.500529,2.0646996;
1632,A,-7.4763436,3.8748658,4.2673655;
1632,A,-7.543381,4.758326,3.4868555;
1632,A,-7.7301292,4.978593,1.3081319;
1632,A,-6.9975033,10.217106,1.0160394;
1632,A,-4.596119,4.44708,-0.9280524;
1632,A,-0.56667763,0.6426935,-3.1618426;
1632,A,5.1674356,-7.6771574,-2.9750948;
1632,A,7.43235,-7.9596734,-1.5361797;
1632,A,10.40116,-6.3124623,0.22834699;
1632,A,18.191893,-8.4169655,3.3982701;
1632,A,19.599085,-4.3061213,3.72867;
1632,A,19.2621,-9.551817,3.3096845;
1632,A,13.879935,-6.3723173,2.792537;
1632,A,12.599037,-9.013122,0.0966659;
1632,A,11.39236,-3.5208232,1.6624738;
1632,A,10.949432,-4.739472,3.328838;
1632,A,10.044424,-5.35957,1.1525089;
1632,A,8.813805,-4.6987705,2.3280618;
1632,A,5.7133136,-2.8097453,1.6576854;
1632,A,5.390096,-2.55596,1.1692683;
1632,A,7.003788,-2.1800704,0.8795698;
1632,A,7.4850225,-1.571943,1.248277;
1632,A,6.6829653,-1.155352,0.8077438;
1632,A,8.129063,-2.0531776,1.8276737;
1632,A,10.719589,-1.2128128,0.18046296;
1632,A,19.599085,-4.1912,0.8173206;
1632,A,15.819239,-6.6715927,0.82929164;
1632,A,12.093861,-6.106561,0.85323364;
1632,A,7.396437,-3.7770028,1.8133085;
1632,A,5.105186,-2.591873,1.6912042;
1632,A,6.0868087,-3.0348003,1.7319057;
1632,A,6.8338,-1.2774563,1.1357495;
1632,A,7.549666,-1.0428245,-0.02064999;
1632,A,9.218425,-2.3021746,-1.5696985;
1632,A,9.560796,-3.2239423,-0.90889883;
1632,A,12.819304,-3.81531,-0.6431424;
1632,A,12.850429,-5.203947,1.7869723;
1632,A,13.4082775,-3.3364697,2.5028386;
1632,A,8.8545065,-2.4984992,2.7877486;
1632,A,5.2751746,-3.2742205,2.0527287;
1632,A,4.8585835,-3.1569047,1.0423756;
1632,A,6.0006175,-3.0036757,1.190816;
1632,A,7.322217,-3.5375826,1.1812392;
1632,A,8.387637,-4.67004,1.6600796;
1632,A,10.386795,-5.369147,1.8013375;
1632,A,12.232725,-8.6396265,-0.7317279;
1632,A,14.136115,-5.9461493,-1.9096751;
1632,A,9.275886,-1.8472762,-3.011008;
1632,A,8.385242,-0.6549638,-1.6846201;
1632,A,6.860136,-4.313304,-0.09008184;
1632,A,3.381361,1.1335049,-0.28161797;
1632,A,4.4348097,-2.6469395,-3.8130655;
1632,A,6.750003,-1.2726679,-2.4483705;
1632,A,10.590302,-4.3204865,-2.7596169;
1632,A,13.147309,-3.9852984,-3.367744;
1632,A,12.280609,-6.3124623,-2.0437505;
1632,A,12.462568,-4.4497733,-2.9583354;
1632,A,9.96781,-7.4521027,-2.1778257;
1632,A,13.290962,-2.603844,-0.48273093;
1632,A,10.2479315,1.9642929,1.8683752;
1632,A,4.817882,-0.27189153,0.21398178;
1632,A,3.192219,-3.6237738,-1.5673043;
1632,A,5.935974,-3.5136406,-1.8186954;
1632,A,6.872107,-1.500117,0.2546832;
1632,A,7.820211,-0.41554365,-0.69342065;
1632,A,11.8640175,-9.374646,-0.6168062;
1632,A,11.595867,-7.332392,-2.34542;
1632,A,13.317298,-8.120085,-1.6798317;
1632,A,10.1042795,-6.8152447,-3.3701382;
1632,A,7.7795095,-6.915801,-6.78427;
1632,A,8.622269,-0.42272624,-1.8593969;
1632,A,4.904073,-0.9733926,-2.0940287;
1632,A,5.4164324,-3.6668696,-3.6191351;
1632,A,5.658247,-5.6349034,0.881964;
1632,A,6.563255,-8.864681,-4.4451346;
1632,A,9.069984,-2.7139773,-1.0310031;
1632,A,8.773103,-8.431331,-4.4403462;
1632,A,10.109068,-7.732224,-4.196138;
1632,A,11.322928,-4.8998833,-2.6877906;
1632,A,12.93662,0.29074585,-1.7755998;
1632,A,11.696424,-3.8584056,-0.78679454;
1632,A,6.541707,-4.801721,-0.827496;
1632,A,4.461146,-1.9789573,-2.5680807;
1632,A,4.049343,0.08245032,-1.766023;
1632,A,6.2591915,-3.9613564,-2.7213094;
1632,A,6.702119,-6.604555,-2.7644053;
1632,A,10.834511,-10.0809355,-2.6135705;
1632,A,9.311799,-12.204593,-1.7133505;
1632,A,11.567137,-4.7825675,-4.708497;
1632,A,12.81691,-3.128174,-3.6119525;
1632,A,7.319823,-0.15218145,-1.3781624;
1632,A,6.0078,0.015412673,-0.79397714;
1632,A,3.7572505,-9.453655,-4.1650133;
1632,A,4.3270707,-3.554342,-2.4890718;
1632,A,5.6271224,-3.183241,-3.60477;
1632,A,8.8305645,-2.7546787,-3.3749266;
1632,A,11.543195,-5.4002714,-2.4100633;
1632,A,8.734796,-6.6931405,-3.2073324;
1632,A,9.206453,-5.251831,-3.0924108;
1632,A,12.433838,-4.8041153,-3.001431;
1632,A,8.627057,-2.3332992,0.5707178;
1632,A,11.363629,-0.68848264,1.5140333;
1632,A,7.7412024,-3.6788406,0.27862522;
1632,A,6.2256727,-4.2869678,0.07032967;
1632,A,8.0189295,-3.956568,-0.28880057;
1632,A,10.26469,-2.5846903,0.28101942;
1632,A,10.267085,-1.5288475,0.6664859;
1632,A,8.198495,-0.6621464,1.047164;
1632,A,7.334188,-0.8536825,1.0088568;
1632,A,10.74832,-0.71481884,-0.79158294;
1632,A,17.078588,-4.765808,-0.90650463;
1632,A,14.203153,-4.3947067,-0.43005848;
1632,A,11.500099,-3.9948752,-0.8825626;
1632,A,7.6478286,-4.9022775,0.63536125;
1632,A,5.5145946,-3.8344636,-0.1619079;
1632,A,5.6630354,-3.2526727,0.17806876;
1632,A,5.047725,-0.7818565,-1.5696985;
1632,A,7.80824,-1.9861399,0.9106945;
1632,A,12.601432,-1.179294,0.9130887;
1632,A,12.328493,-3.8847418,-1.6151884;
1632,A,14.751425,-6.4920278,-2.108394;
1632,A,11.363629,-8.302044,-0.19303252;
1632,A,11.998093,-4.229507,0.9801263;
1632,A,9.429114,-2.6684875,0.26904842;
1632,A,6.1897597,-2.7427077,0.45100775;
1632,A,5.744438,-2.0364182,0.20440497;
1632,A,6.09878,-0.98775786,-0.051774614;
1632,A,5.7133136,-0.99733466,1.0375872;
1632,A,6.374113,-2.4266732,0.9681553;
1632,A,8.296657,-3.731513,1.3655928;
1632,A,10.243143,-3.2766147,0.13736732;
1632,A,16.54947,-5.73546,-1.9264345;
1632,A,13.439403,-7.9620676,-0.68384385;
1632,A,11.981334,-6.187964,-0.7125743;
1632,A,8.809016,-5.546318,0.5539584;
1632,A,5.330241,-4.456956,1.1716624;
1632,A,5.31827,-2.4769514,-0.1666963;
1632,A,6.3094697,-2.187253,-0.102052845;
1632,A,7.8968253,-2.2997804,-0.116418056;
1632,A,10.29821,-2.7427077,-0.8658032;
1632,A,11.761067,-3.1377509,-1.1866262;
1632,A,14.176816,-3.9158666,-1.2680291;
1632,A,13.58066,-7.006781,1.3009493;
1632,A,11.109844,-3.140145,0.7670424;
1632,A,9.347712,-2.6708817,0.9729437;
1632,A,6.4172087,-2.3620296,1.4062942;
1632,A,5.8785133,-1.8879777,0.9705495;
1632,A,5.3805194,-1.0236709,0.59465986;
1632,A,4.9806876,-0.99015206,0.9322423;
1632,A,6.1897597,-3.2957683,1.2674305;
1632,A,7.6574054,-3.2407017,1.8635868;
1632,A,10.044424,-2.8025627,1.3655928;
1632,A,17.148022,-4.337246,0.1110311;
1632,A,16.444126,-6.9062243,1.2195464;
1632,A,11.595867,-5.9700913,1.0687118;
1632,A,8.253561,-4.6652517,0.6593033;
1632,A,5.8090816,-3.2287307,1.154903;
1632,A,4.805911,-2.2854152,1.1357495;
1632,A,5.983858,-1.9310733,0.17328034;
1632,A,7.7435966,-1.500117,-0.69342065;
1632,A,8.864083,-1.9789573,-1.2321161;
1632,A,10.195259,-3.1066263,-1.1219828;
1632,A,13.571083,-3.6764464,0.020051438;
1632,A,16.525528,-5.4385786,0.86041623;
1632,A,11.490522,-3.6501102,3.1444848;
1632,A,10.039636,-3.5040638,2.0120273;
1632,A,5.433192,-2.7498903,1.9737201;
1632,A,2.478747,-2.199224,2.0958242;
1632,A,2.6798599,-1.9023429,1.0184336;
1632,A,5.3685484,-3.018041,1.6744448;
1632,A,9.412355,-2.9917047,2.3639748;
1632,A,10.800992,-2.3356934,2.3280618;
1632,A,12.4769335,-3.7051768,1.5164275;
1632,A,16.341175,-4.227113,0.34087446;
1632,A,14.464121,-5.7187004,0.5707178;
1632,A,12.144139,-4.5814548,0.71676415;
1632,A,8.794651,-3.3652,1.0663176;
1632,A,5.708525,-2.3644238,2.0766706;
1632,A,4.7652097,-2.1082442,1.2506711;
1632,A,5.397279,-1.4665982,0.5779004;
1632,A,6.5728316,-1.3157635,0.14933833;
1632,A,8.227225,-1.7586908,-0.12120646;
1632,A,9.431509,-2.9988873,0.1062427;
1632,A,11.895143,-3.2957683,0.5802946;
1632,A,15.895853,-3.7770028,0.06314707;
1632,A,13.293356,-6.3411927,3.72867;
1632,A,11.275044,-5.8647466,2.9864674;
1632,A,6.565649,-3.0491655,2.9529486;
1632,A,4.2289085,-2.888754,2.3974938;
1632,A,3.9463925,-3.008464,1.7462709;
1632,A,5.16983,-2.4506152,1.1142017;
1632,A,8.006959,-2.3644238,0.7933786;
1632,A,9.165752,-3.2143655,0.9705495;
1632,A,11.174487,-3.7410898,2.141314;
1632,A,16.415396,-3.1114147,1.071106;
1632,A,16.978033,-3.992481,1.6912042;
1632,A,12.316522,-4.3659763,1.0447698;
1632,A,9.218425,-4.4880805,0.3959411;
1632,A,5.9072437,-3.030012,1.3201029;
1632,A,4.746056,-2.1273978,1.4613608;
1632,A,4.7771807,-1.3468881,0.86041623;
1632,A,5.670218,-0.9614216,0.84365684;
1632,A,8.876054,-2.6182091,0.46537295;
1632,A,10.317364,-3.221548,-0.5018845;
1632,A,12.472145,-3.9469912,-0.8777742;
1632,A,13.037176,-5.144092,-0.19782092;
1632,A,11.442638,-5.2422543,4.109348;
1632,A,12.342858,-2.153734,1.7965491;
1632,A,8.921544,-1.9598037,2.9242182;
1632,A,5.279963,-2.9150903,2.1221604;
1632,A,4.3150997,-2.5990555,1.7582419;
1632,A,4.662259,-1.4498388,1.0806828;
1632,A,7.1953244,-1.7179893,1.379958;
1632,A,9.103503,-2.3021746,1.248277;
1632,A,10.678887,-3.0108583,1.8755578;
1632,A,11.670087,-3.116203,0.71197575;
1632,A,16.922966,-4.073884,-0.54976857;
1632,A,13.8224745,-7.018752,0.19482817;
1632,A,11.447427,-5.1991587,-0.41329905;
1632,A,9.783457,-3.1209915,1.1022305;
1632,A,6.3669305,-3.2167597,1.2913725;
1632,A,5.07885,-1.0069114,0.14215572;
1632,A,5.959916,-0.55919576,0.47734398;
1632,A,6.3214407,-1.191265,-0.3366846;
1632,A,8.34933,-3.0108583,-0.67426705;
1632,A,10.439467,-3.1090205,-0.15951368;
1632,A,10.863241,-2.6110265,0.28341362;
1632,A,13.724313,-2.5008934,0.7000047;
1632,A,12.733113,-4.2606316,1.6552912;
1632,A,13.918242,-4.739472,2.0383635;
1632,A,9.951051,-2.96058,1.4876971;
1632,A,6.05329,-3.0228293,1.9976621;
1632,A,3.3861494,-2.6014497,2.0623055;
1632,A,3.6566942,-2.0962732,1.6744448;
1632,A,6.505794,-2.1585224,1.4733319;
1632,A,8.653393,-2.6014497,1.0423756;
1632,A,9.795427,-4.4521675,1.463755;
1632,A,11.277438,-4.9645267,1.7606361;
1632,A,16.951696,-5.311686,1.214758;
1632,A,14.81128,-5.7210946,-0.1786673;
1632,A,10.415525,-3.6764464,0.42467153;
1632,A,7.190536,-2.6469395,0.28341362;
1632,A,6.0700493,-2.1345804,0.31693244;
1632,A,4.997447,-0.99015206,-0.21936873;
1632,A,4.7412677,-1.6892589,-0.19542672;
1632,A,5.6175456,-2.2925978,-0.39893386;
1632,A,8.622269,-2.0627544,-0.9519945;
1632,A,11.801768,-3.1233857,-1.5960348;
1632,A,13.664457,-4.2103534,-0.33189622;
1632,A,13.700371,-2.9773395,-0.28640637;
1632,A,11.1553335,-0.10190321,-0.851438;
1632,A,12.922255,-4.363582,2.4429836;
1632,A,8.962245,1.2460324,1.3248913;
1632,A,7.145046,-1.4570214,2.6512792;
1632,A,3.6758478,0.42242697,1.5858593;
1632,A,4.7029605,-0.57834935,1.4254478;
1632,A,7.724443,-3.3723826,-0.5042787;
1632,A,10.853664,-2.8743887,-0.037409402;
1632,A,11.52883,-1.7251719,0.2451064;
1632,A,12.455385,-2.1082442,0.73352355;
1632,A,16.231041,-2.709189,-0.5018845;
1632,A,13.729101,-3.032406,0.3576339;
1632,A,12.95338,-1.9478327,0.9753379;
1632,A,12.278214,-1.9717747,-0.70060325;
1632,A,10.396372,-2.5368063,-0.56173956;
1632,A,7.8848543,-2.6445453,-0.5186439;
1632,A,6.0245595,-1.4833575,-0.40132806;
1632,A,4.367772,-1.6605285,-0.027832596;
1632,A,3.915268,-1.2774563,0.28341362;
1632,A,5.567267,-2.318934,-0.02064999;
1632,A,7.76275,-2.745102,0.7838018;
1632,A,9.098715,-3.0371945,1.4230536;
1632,A,12.3572235,-1.9214965,-0.4468179;
1632,A,14.083443,-5.4146366,1.6313492;
1632,A,14.466515,-6.3986535,0.8053496;
1632,A,11.404331,-5.701941,1.4230536;
1632,A,6.4746695,-2.5272295,1.7079636;
1632,A,4.260033,-2.934244,0.7790134;
1632,A,4.2193317,-3.4681509,0.71436995;
1632,A,5.1291285,-3.5567362,0.85562783;
1632,A,7.3629184,-3.5208232,1.2841899;
1632,A,10.1521635,-3.7985506,1.0663176;
1632,A,12.220754,-3.5040638,0.015263036;
1632,A,19.599085,-6.2645783,0.12300211;
1632,A,12.220754,-5.2111297,-0.26725277;
1632,A,12.455385,-3.3197103,0.15891513;
1632,A,9.342923,-3.3843536,-0.19782092;
1632,A,6.3812957,-2.0962732,0.6497265;
1632,A,5.5145946,-1.3564649,0.14454992;
1632,A,5.3206644,-0.69087684,-0.20739773;
1632,A,5.3326354,-1.0835259,-0.19542672;
1632,A,6.632687,-2.010082,0.13018471;
1632,A,8.296657,-2.9893105,0.20201077;
1632,A,11.325322,-1.8951603,-0.14754269;
1632,A,17.064224,-3.7626376,0.27623102;
1632,A,15.493628,-6.4561143,2.483685;
1632,A,11.253496,-4.1744404,1.1692683;
1632,A,6.836194,-2.1800704,1.427842;
1632,A,4.50903,-3.0395887,1.1572973;
1632,A,3.8147116,-3.494487,0.6616975;
1632,A,5.969493,-4.0140285,1.1237785;
1632,A,8.3613,-3.683629,1.1022305;
1632,A,10.362853,-4.1026144,1.2578537;
1632,A,12.682835,-4.2223244,1.3081319;
1632,A,18.416948,-3.9972694,-0.5090671;
1632,A,13.13055,-4.5934258,-0.6287772;
1632,A,11.375601,-4.205565,0.087089084;
1632,A,9.38123,-4.1528926,-0.14036007;
1632,A,6.838588,-2.5990555,0.13976152;
1632,A,5.222502,-2.0866964,0.1110311;
1632,A,5.351789,-2.0005052,0.13976152;
1632,A,6.6135335,-2.0436008,-0.56652796;
1632,A,6.9606924,-2.2447138,-0.4683657;
1632,A,8.272715,-3.602226,0.032022446;
1632,A,10.183288,-3.2957683,-0.2959832;
1632,A,13.592631,-4.825663,0.28101942;
1632,A,13.60939,-5.8048916,3.755006;
1632,A,13.252655,-4.203171,2.0192099;
1632,A,7.1019506,-1.4306852,1.0806828;
1632,A,4.803517,-2.2207718,1.4541782;
1632,A,4.0517373,-2.484134,0.7885902;
1632,A,4.9543514,-3.7099652,0.72155255;
1632,A,6.716484,-3.257461,0.72394675;
1632,A,9.642199,-3.8775592,0.8245032;
