1624,A,10.5323925,-5.152023,-2.497302;
1624,A,9.452607,-5.0251303,-3.5196261;
1624,A,12.342409,-7.553407,-3.627365;
1624,A,11.071088,-2.0970213,-1.4246997;
1624,A,11.152491,-1.3931261,1.0820296;
1624,A,9.241918,-3.5838206,-0.35209727;
1624,A,6.107908,-4.347571,-0.15577275;
1624,A,5.090372,-3.03076,0.52418053;
1624,A,5.9594674,-3.5383308,1.302296;
1624,A,6.5173163,-5.3172226,1.9056349;
1624,A,10.386346,-7.364265,2.145055;
1624,A,9.763854,-9.301174,1.1179426;
1624,A,12.723087,-8.829516,-1.7072154;
1624,A,8.24593,-1.5248072,-1.5396214;
1624,A,7.4797854,-5.3866544,-2.200421;
1624,A,5.732018,-2.829647,-1.6138415;
1624,A,3.6993408,-3.4856584,-0.9219173;
1624,A,6.0456586,-4.941333,-1.8101661;
1624,A,6.550835,-5.408202,-1.9945197;
1624,A,8.748713,-6.5933323,-3.636942;
1624,A,9.773431,-6.5262947,-3.6441245;
1624,A,10.577883,-7.0003467,-5.7007437;
1624,A,11.624148,-6.1839237,-4.206762;
1624,A,12.493244,-1.759439,-0.18929157;
1624,A,9.5052805,-3.19596,-0.99374336;
1624,A,5.9379196,-5.1855416,-1.3935751;
1624,A,3.5844193,-5.26455,-0.39758712;
1624,A,3.617938,-4.227861,1.4363713;
1624,A,5.2388124,-4.8910546,1.8697219;
1624,A,7.771878,-6.1911063,2.6717794;
1624,A,11.269807,-9.547777,2.5903766;
1624,A,8.866028,-8.731355,-1.9801544;
1624,A,7.3265567,-10.716147,0.27518356;
1624,A,8.166922,-4.8048635,4.316596;
1624,A,7.0153103,-2.5734675,4.766706;
1624,A,6.7447653,-5.5255184,2.7867012;
1624,A,6.383241,-5.968446,1.9966146;
1624,A,5.765537,-4.1751885,2.0277393;
1624,A,5.9953804,-2.9493573,3.4882023;
1624,A,6.917148,-3.7107134,3.2775126;
1624,A,9.689633,-5.4919996,4.493767;
1624,A,9.723152,-7.256526,4.781071;
1624,A,9.208399,-6.344335,4.658967;
1624,A,10.386346,-6.1216745,4.4315176;
1624,A,7.178116,-5.360318,2.904017;
1624,A,6.428731,-6.3275757,2.1857564;
1624,A,6.7327943,-8.398561,1.2137107;
1624,A,2.298733,-8.207025,-0.59630585;
1624,A,-0.5743091,-8.793604,-4.7478514;
1624,A,-1.8599955,-11.333852,-6.996007;
1624,A,-1.7905636,-8.420108,-7.1133227;
1624,A,-0.7969699,-6.456863,-9.337536;
1624,A,0.28042087,-6.555025,-7.2857056;
1624,A,1.2500726,-4.74022,-5.4924483;
1624,A,0.07691373,-5.6595936,-5.7414455;
1624,A,-0.5000889,-5.4776344,-5.2147207;
1624,A,-0.069132574,-4.728249,-5.355979;
1624,A,-0.26306292,-6.2557497,-6.71828;
1624,A,-2.0180128,-7.428909,-8.425345;
1624,A,-1.7809868,-9.904513,-8.885032;
1624,A,-3.9022496,-8.616432,-11.932851;
1624,A,0.6180033,-7.4480624,-9.8020115;
1624,A,0.8286931,-4.5750203,-6.476465;
1624,A,-0.74908584,-5.6571994,-7.1444473;
1624,A,-1.7115549,-5.166388,-6.3830914;
1624,A,-1.0244191,-4.3523593,-4.551527;
1624,A,-4.4002433,-3.9022496,-3.89791;
1624,A,-6.317999,-6.3970075,-5.257817;
1624,A,-7.062596,-8.269274,-4.9585414;
1624,A,-7.2373724,-9.854235,-4.99206;
1624,A,-9.109638,-12.049718,-10.113257;
1624,A,-6.0761847,-6.6819177,-7.1731777;
1624,A,-4.7665563,-6.4353147,-4.6784196;
1624,A,-2.544737,-7.4480624,-2.7917888;
1624,A,1.8270751,-6.3970075,1.0054151;
1624,A,-2.8799253,-10.155905,-1.4103345;
1624,A,-3.9573162,-1.8983027,-4.9130516;
1624,A,-3.0882208,-2.2909517,-1.3935751;
1624,A,-2.2837691,-10.043377,3.8640919;
1624,A,-1.795352,-12.013804,0.31827918;
1624,A,-1.297358,-11.757626,-1.7934067;
1624,A,-1.2710218,-12.396877,-2.7654526;
1624,A,-0.91668,-10.27322,-2.971354;
1624,A,-1.510442,-10.493486,-1.7694647;
1624,A,-0.83048874,-6.6699467,0.07885902;
1624,A,-0.45699325,-6.1958947,0.51220953;
1624,A,-0.84245974,-7.529465,1.1155484;
1624,A,0.54617727,-11.388918,1.2496237;
1624,A,1.3937247,-15.248371,1.4938322;
1624,A,0.21577743,-17.281048,-1.8388965;
1624,A,1.5301942,-13.514969,-1.5276504;
1624,A,0.7401076,-10.239701,-1.5803227;
1624,A,0.448015,-7.5222826,-3.4741364;
1624,A,0.8598177,-7.160758,-0.44786537;
1624,A,0.708983,-6.3132105,-0.3688567;
1624,A,0.9412205,-4.7114897,-0.038456865;
1624,A,0.9436147,-9.744102,-0.5101146;
1624,A,1.005864,-9.188647,-1.0033201;
1624,A,2.181417,-11.089643,-0.052822076;
1624,A,2.8901007,-12.712912,-0.47420156;
1624,A,3.060089,-10.361806,1.0940006;
1624,A,3.0744543,-9.564536,0.4810849;
1624,A,2.3322518,-7.354688,-0.19886838;
1624,A,1.6044145,-4.881478,-0.49574938;
1624,A,2.3897126,-6.612486,0.36376902;
1624,A,3.0050225,-7.929297,0.81866735;
1624,A,4.410419,-8.590096,1.5129858;
1624,A,7.022493,-11.599608,2.1019595;
1624,A,8.190864,-9.88536,1.3429976;
1624,A,8.88997,-9.60045,0.84739774;
1624,A,7.843704,-9.10485,-1.2331635;
1624,A,6.739977,-7.06499,-1.0775404;
1624,A,5.9953804,-6.116886,-0.03127426;
1624,A,5.1645923,-4.8288054,0.026186582;
1624,A,5.861305,-3.1265283,0.2033575;
1624,A,8.380005,-2.0587142,-0.23956981;
1624,A,12.062287,-0.9358336,-1.7479169;
1624,A,14.6719675,-1.0052655,-2.7032034;
1624,A,15.806819,-0.054767363,-1.5252562;
1624,A,10.577883,-5.8631005,-2.7199628;
1624,A,10.036793,-4.2326493,-1.4677953;
1624,A,8.55957,-2.209549,-1.132607;
1624,A,7.1158667,-0.703596,-0.2371756;
1624,A,6.2994437,-1.273416,-0.5364508;
1624,A,6.4694324,-1.8288708,0.43080667;
1624,A,6.644209,-2.1688476,-0.055216275;
1624,A,8.739136,-2.697966,0.39968204;
1624,A,12.483667,-3.2941222,-0.33054948;
1624,A,14.6240835,-6.8614826,0.83542675;
1624,A,12.064682,-11.314698,-1.5372272;
1624,A,11.523592,-2.9517515,-0.6633435;
1624,A,9.780613,-3.0977976,-0.6465841;
1624,A,7.5061216,-3.0954034,-0.30181906;
1624,A,7.5875244,-1.7642274,-0.6417957;
1624,A,8.5739355,-1.0244191,-0.12943652;
1624,A,10.055946,0.67067575,-1.3361142;
1624,A,12.7374525,0.3354875,-2.1716905;
1624,A,11.734282,0.175076,-1.5156794;
1624,A,9.8955345,-1.6421231,-1.084723;
1624,A,10.144532,-3.243844,0.6630442;
1624,A,10.084677,-2.4274213,0.8928876;
1624,A,8.90673,-1.4721348,0.6343138;
1624,A,8.724771,-2.4298155,1.764377;
1624,A,8.346486,-4.4289737,0.50023854;
1624,A,9.531616,-5.52073,1.3645453;
1624,A,9.538799,-4.1967363,-0.11267712;
1624,A,12.088624,-2.7027545,-0.57954645;
1624,A,11.667244,-2.6572647,-0.5077204;
1624,A,10.915464,-4.632481,0.7779659;
1624,A,12.021586,-3.6508584,-1.1421839;
1624,A,11.1453085,-2.4202387,-1.2690766;
1624,A,9.093477,-1.3165116,-0.19886838;
1624,A,7.532458,-0.6628946,-1.5420156;
1624,A,6.9674263,1.1590929,-1.1589433;
1624,A,7.460632,-0.46896425,-0.4837784;
1624,A,8.538023,-1.3380594,-1.2762592;
1624,A,10.81012,-1.8815433,-1.465401;
1624,A,12.718299,-2.020407,-0.3808277;
1624,A,10.388741,-2.3627777,0.7564181;
1624,A,11.473314,-3.0211833,1.8098669;
1624,A,10.099042,-2.2047606,0.6414964;
1624,A,8.631396,-1.1968015,1.4052467;
1624,A,7.558794,-1.9916766,0.23687632;
1624,A,7.084742,-2.5638907,0.27757776;
1624,A,8.846874,-3.1073744,1.0652701;
1624,A,8.79899,-2.5998037,0.339827;
1624,A,13.118131,-3.231873,0.13392566;
1624,A,13.73344,-2.8799253,0.43559507;
1624,A,11.296143,-4.2613797,0.327856;
1624,A,11.935394,-2.709937,-1.0272622;
1624,A,10.814908,-2.0587142,-1.0176854;
1624,A,8.181287,-1.9557635,-0.5484218;
1624,A,6.8716583,-1.5248072,-0.45265377;
1624,A,7.640197,-1.5990275,-0.5172972;
1624,A,9.672874,-0.33010057,-0.5101146;
1624,A,9.364022,-0.17208324,-1.5779285;
1624,A,8.746318,-0.18644845,-1.0799346;
1624,A,10.443807,-0.7921815,-0.7950246;
1624,A,11.083059,-3.48087,-0.19886838;
1624,A,13.8363905,-3.9836524,1.6374843;
1624,A,11.700763,-3.2845454,1.7859248;
1624,A,8.406342,-2.7003603,1.5129858;
1624,A,7.0799537,-2.2502503,-0.024091655;
1624,A,6.2731075,-2.434604,-0.2515408;
1624,A,6.77589,-2.530372,-0.14859015;
1624,A,10.597036,-2.8511949,-0.27069443;
1624,A,12.416629,-3.6843772,-0.60827684;
1624,A,13.376704,-6.3610945,1.6374843;
1624,A,11.820473,-4.931756,-1.1661259;
1624,A,11.638514,-1.5200188,-1.1972505;
1624,A,9.5531645,-2.1353285,-1.0535984;
1624,A,6.9219365,-2.518401,0.22729953;
1624,A,6.6250553,-2.0395606,-0.6274305;
1624,A,8.226776,-1.3356652,-1.1014824;
1624,A,10.893917,-0.6485294,-1.0703578;
1624,A,12.146085,-0.58388597,-2.1501427;
1624,A,12.912229,-0.33488896,-2.2650645;
1624,A,9.050382,-2.269404,-0.30660746;
1624,A,10.1660795,-2.721908,0.79711956;
1624,A,9.502886,-1.261445,0.042945992;
1624,A,8.870816,-0.83288294,0.39489365;
1624,A,8.219594,-1.0579379,0.15786767;
1624,A,8.377611,-3.1001918,-0.40716392;
1624,A,9.794978,-4.5678377,-0.4837784;
1624,A,9.797373,-4.144064,-0.5220856;
1624,A,12.093412,-3.7609916,-0.19886838;
1624,A,13.965678,-2.7027545,-1.582717;
1624,A,10.575488,-4.6875477,0.50023854;
1624,A,11.327268,-3.8783076,-1.3169606;
1624,A,11.188404,-2.5040357,-2.14296;
1624,A,10.2139635,-1.8863317,-1.5420156;
1624,A,8.775048,-1.0004771,-0.6465841;
1624,A,8.2555065,-1.9892824,-1.0224738;
1624,A,8.885181,-1.1130046,-1.4797662;
1624,A,10.551546,-1.0914567,-1.6018705;
1624,A,11.056723,-0.34207156,-1.8963574;
1624,A,12.158055,0.1654992,-1.8580501;
1624,A,8.985738,-2.0850503,-0.23956981;
1624,A,10.527604,-2.2622213,1.1634324;
1624,A,10.948983,-2.080262,1.5249568;
1624,A,9.902718,-0.9310452,0.9168296;
1624,A,8.739136,-2.733879,-0.0025438394;
1624,A,8.595484,-4.09618,-0.31618425;
1624,A,9.0839,-3.8519711,-1.0152912;
1624,A,11.087848,-2.8248587,-1.3768156;
1624,A,12.861951,-3.421015,-1.9705776;
1624,A,11.834838,-5.6595936,-0.32576108;
1624,A,10.539576,-5.4800286,-0.99134916;
1624,A,11.33445,-3.183989,-1.33372;
1624,A,12.37114,-1.2087725,-1.0823288;
1624,A,8.463802,-1.0627263,-1.285836;
1624,A,7.975385,-0.49769467,-1.0105027;
1624,A,7.266701,-1.2949638,-0.9698013;
1624,A,7.692869,-0.44741645,-0.60827684;
1624,A,9.131784,-0.940622,-1.1110592;
1624,A,12.476484,-0.5407903,-1.3432968;
1624,A,12.04074,-2.317288,-0.72319853;
1624,A,13.513174,-3.2414498,0.08364742;
1624,A,12.517186,-2.5160067,-0.8740333;
1624,A,9.888352,-1.4529811,0.30630818;
1624,A,7.520487,-2.5950153,0.26321256;
1624,A,7.264307,-2.8152819,-0.6370073;
1624,A,8.619426,-3.160047,-0.39519292;
1624,A,9.275436,-3.5503018,-0.8333318;
1624,A,12.064682,-3.7992988,-0.775871;
1624,A,15.39741,-2.9445689,-1.5635633;
1624,A,10.704775,-4.397849,-0.71841013;
1624,A,10.611402,-3.3420062,-1.2044331;
1624,A,10.458172,-2.1233575,-1.6569372;
1624,A,8.384793,-1.0770915,-1.1373955;
1624,A,6.790255,-1.6876129,-0.8093898;
1624,A,7.2810664,-1.5056536,-0.90755206;
1624,A,10.2379055,-1.1034278,-1.558775;
1624,A,11.9018755,-0.6652888,-2.2052095;
1624,A,12.648867,-0.3612252,-2.8229134;
1624,A,11.9258175,0.32830492,-2.6146178;
1624,A,8.753501,-3.3204584,0.15068507;
1624,A,9.857227,-2.0515316,0.909647;
1624,A,9.004891,-0.6461352,0.4499603;
1624,A,8.195652,-0.07870938,1.0149919;
1624,A,7.8460984,-2.0635026,0.3374328;
1624,A,8.590695,-3.4784758,-0.6298247;
1624,A,9.799767,-3.4066498,-1.1852795;
1624,A,12.272977,-3.3204584,-1.1709143;
1624,A,14.363115,-2.7841573,-2.30816;
1624,A,11.494862,-5.300463,0.13392566;
1624,A,10.862792,-3.8280292,-1.4127287;
1624,A,10.336068,-2.8152819,-1.0033201;
1624,A,8.657733,-2.4010851,-0.8309376;
1624,A,6.8525047,-2.719514,-1.0703578;
1624,A,7.2834606,-1.9366099,-1.0272622;
1624,A,9.201217,-0.75626844,-1.6689082;
1624,A,10.910676,-0.6652888,-2.4326587;
1624,A,11.770195,-0.057161566,-2.7750294;
1624,A,14.343962,0.24690205,-2.8923452;
1624,A,10.968137,-0.22236149,-0.32336688;
1624,A,11.102213,-0.952593,0.50981534;
1624,A,10.922647,-1.4410101,2.1737854;
1624,A,8.882788,-0.19602527,1.4387655;
1624,A,8.454226,-1.6756419,0.41883567;
1624,A,7.652168,-3.219902,-0.03127426;
1624,A,8.43986,-3.0858266,-0.5292682;
1624,A,9.368811,-2.6452937,-0.8285434;
1624,A,11.542746,-2.6117747,-1.0990882;
1624,A,15.725416,-2.8368297,-1.4701895;
1624,A,11.825261,-5.5255184,-0.6417957;
1624,A,11.607389,-2.958934,-1.2810476;
1624,A,10.063129,-2.0012534,-1.1350013;
1624,A,7.4702086,-2.422633,0.17462708;
1624,A,5.7607484,-2.0850503,-0.024091655;
1624,A,6.845322,-1.570297,-0.56518126;
1624,A,10.685621,-0.5743091,-1.3241432;
1624,A,14.0351095,0.1822586,-3.433435;
1624,A,12.217911,-0.057161566,-2.8133366;
1624,A,10.355222,-0.2486977,-1.654543;
1624,A,7.10629,-3.8878844,0.7779659;
1624,A,9.2586775,-1.5679028,1.8362031;
1624,A,9.598654,0.06015432,0.552911;
1624,A,8.839692,0.2995745,0.6343138;
1624,A,8.210017,-1.4936826,0.1770213;
1624,A,9.299378,-3.1768064,-0.6298247;
1624,A,10.175656,-3.3228526,-0.751929;
1624,A,12.454937,-3.6364932,-0.39758712;
1624,A,13.355156,-3.3898904,-0.9362825;
1624,A,12.294525,-5.2430024,0.8593688;
1624,A,10.45099,-5.020342,-1.1757027;
1624,A,10.7789955,-1.8552071,-1.6928502;
1624,A,9.713575,-1.9868882,-1.2954128;
1624,A,7.7215996,-2.1544824,-0.23956981;
1624,A,7.987356,-2.0635026,-0.8141782;
1624,A,9.232341,-1.2997522,-1.4199113;
1624,A,12.222699,-0.34685996,-1.7479169;
1624,A,12.555493,-0.37559038,-2.47336;
1624,A,12.589012,0.02184709,-1.7934067;
1624,A,9.076718,-1.8432361,-0.90994626;
1624,A,10.003274,-2.2957401,-0.0025438394;
1624,A,10.340857,-1.0651205,0.10280103;
1624,A,8.075942,-0.2463035,-0.80699563;
1624,A,7.862858,-6.365883,1.9200001;
1624,A,7.024887,-7.0195003,0.50742114;
1624,A,6.7256117,-4.0674496,-0.58433485;
1624,A,8.250718,-2.1592708,-1.0703578;
1624,A,13.391069,-2.0275896,-1.6018705;
1624,A,15.576976,-1.3979145,-2.0639515;
1624,A,11.832444,-4.958092,0.4715081;
1624,A,11.492468,-2.9182327,-1.9801544;
1624,A,11.197981,-1.5726912,-1.2810476;
1624,A,8.571542,-0.73232645,-0.8524854;
1624,A,7.249942,-0.7921815,1.6303017;
1624,A,7.3361335,-0.83527714,-0.12943652;
1624,A,9.19164,-0.51205987,-0.502932;
1624,A,9.79019,0.11282676,-1.1780969;
1624,A,10.62816,-0.6652888,-0.91712886;
1624,A,11.26023,-0.8759785,-1.7527053;
1624,A,11.921029,-4.012383,-0.8812159;
1624,A,12.502821,-2.6644473,-0.7854478;
1624,A,14.027927,2.83264,2.1761796;
1624,A,6.2515597,-2.482488,-0.07436989;
1624,A,5.992986,-2.7913399,-0.811784;
1624,A,6.8405337,-2.044349,-1.1589433;
1624,A,8.3273325,-2.3939025,-1.1828853;
1624,A,12.679992,-2.9780877,-0.9314941;
1624,A,15.383045,-4.1392756,0.1818097;
1624,A,14.219463,-5.7912745,-0.45504797;
1624,A,11.365575,-2.1065981,-1.4510359;
1624,A,9.359234,-0.5288193,-1.2331635;
1624,A,5.789479,-1.5319898,1.0556933;
1624,A,6.3257804,-2.410662,0.3302502;
1624,A,8.3824,-2.0108302,-0.57954645;
1624,A,10.70717,-0.75866264,-1.7694647;
1624,A,12.881104,0.1726818,-2.403928;
1624,A,11.413459,-1.0794857,-0.7710826;
1624,A,8.607454,-1.189619,-0.41674075;
1624,A,9.634567,-2.5950153,0.6223428;
1624,A,10.709563,-1.6086043,0.44038346;
1624,A,8.741529,-0.7778163,0.9072528;
1624,A,6.7950435,-1.2231377,0.1770213;
1624,A,6.9219365,-0.8017583,-0.7615058;
1624,A,9.433454,-3.0882208,-0.775871;
1624,A,10.292973,-1.0004771,-1.1565491;
1624,A,14.63366,-5.762544,-8.446894;
1624,A,11.190798,-8.365042,-7.494001;
1624,A,7.264307,-7.244555,-6.378303;
1624,A,10.029611,-5.6715646,-6.3591495;
1624,A,9.052776,-7.1799116,-6.0862103;
1624,A,4.5349174,-4.012383,-8.451682;
1624,A,5.4710503,8.205229,-0.026485857;
1624,A,5.526117,0.12240356,-3.126977;
1624,A,10.704775,-4.0554786,-2.8468554;
1624,A,12.184392,-2.4058735,-1.9921255;
1624,A,11.329661,-1.1704654,-1.1062708;
1624,A,11.700763,0.069731124,-0.7710826;
1624,A,9.474155,0.2947861,0.96710783;
1624,A,12.505215,1.0250176,0.4475661;
1624,A,9.534011,0.80235684,0.40686464;
1624,A,8.131008,-0.73950905,0.019003976;
1624,A,7.925107,-2.9158385,0.17462708;
1624,A,7.75033,-4.486435,0.552911;
1624,A,8.372823,-4.0554786,0.24884734;
1624,A,13.132496,-4.4960117,-1.1541549;
1624,A,13.175591,-4.9796405,-2.130989;
1624,A,12.055105,-4.1727943,-0.16534956;
1624,A,14.308048,-2.8751369,-2.9282584;
1624,A,13.46529,-1.4505869,-3.5124435;
1624,A,11.147702,-1.6038159,-1.6569372;
1624,A,8.3824,-1.783381,-0.5316624;
1624,A,8.152556,-1.5152304,-0.90036947;
1624,A,8.427889,-0.8209119,-1.630601;
1624,A,9.507674,-0.13617022,-0.9434651;
1624,A,9.830892,0.42886138,-1.0703578;
1624,A,11.367969,0.8717887,-2.0543747;
1624,A,11.250653,-2.1209633,0.5385457;
1624,A,15.306431,-3.2869396,-0.9458593;
1624,A,14.217069,-2.5040357,-1.714398;
1624,A,13.654431,-2.2239141,1.098789;
1624,A,7.642591,-5.0179477,-1.4462475;
1624,A,7.364864,-3.0044239,-1.120636;
1624,A,8.992921,-2.3244705,-1.9777602;
1624,A,9.153333,-2.5231893,-2.1836617;
1624,A,11.569082,-3.4760816,-1.7359458;
1624,A,13.336002,-4.227861,-1.5204678;
1624,A,12.076653,-7.0673842,0.4930559;
1624,A,13.790901,-3.8328176,-1.4462475;
1624,A,13.771748,-0.21757308,-3.4861073;
1624,A,10.024822,0.47913963,-1.9490298;
1624,A,6.256348,-0.057161566,-0.0025438394;
1624,A,5.92116,-1.3811551,0.23927054;
1624,A,8.743924,-2.3723545,-0.9578303;
1624,A,11.475708,-0.9214684,-2.4278703;
1624,A,12.064682,0.21817163,-2.6792614;
1624,A,13.565846,0.3498527,-2.6265888;
1624,A,11.236288,-2.0251954,-1.2403461;
1624,A,11.030387,-2.674024,-0.57954645;
1624,A,11.138125,-1.7546506,-0.33054948;
1624,A,10.144532,-0.44502226,-0.72080433;
1624,A,9.136573,-2.1233575,-0.2563292;
1624,A,8.226776,-3.2414498,-1.6760908;
1624,A,9.237129,-3.327641,-1.951424;
1624,A,9.455002,-3.4473512,-1.5635633;
1624,A,10.846033,-3.492841,-1.6760908;
1624,A,11.851598,-3.64607,-1.963395;
1624,A,10.537181,-5.496788,0.7468413;
1624,A,11.183616,-5.0011883,-0.8524854;
1624,A,13.699922,-1.807323,-1.9538182;
1624,A,11.217134,0.07930793,-1.6234183;
1624,A,6.9841857,-0.5288193,-0.071975686;
1624,A,6.5173163,-2.1233575,0.25842413;
1624,A,7.6378026,-2.4513633,-0.28745383;
1624,A,10.230723,-1.1201872,-1.3121722;
1624,A,13.259388,0.40970775,-2.5236382;
1624,A,10.824485,0.6036381,-0.98177236;
1624,A,11.442189,-0.004489128,-1.5444098;
1624,A,11.430218,-3.2749686,0.21532851;
1624,A,11.604995,-2.0826561,0.3470096;
1624,A,8.743924,-0.43544543,-0.39279872;
1624,A,7.4103537,-0.75626844,-1.012897;
1624,A,7.9921446,-2.755427,-1.4701895;
1624,A,9.83568,-4.1392756,-0.9769839;
1624,A,10.324097,-4.3930607,-1.522862;
1624,A,12.440571,-4.6252985,-0.9267057;
1624,A,14.609718,-3.1169512,-1.084723;
1624,A,11.581053,-5.4249616,-0.41913494;
1624,A,12.18918,-2.6524763,-1.6713024;
1624,A,11.0495405,-1.8025346,-2.1405659;
1624,A,9.55077,-1.5367782,-0.91712886;
1624,A,8.430284,-2.0970213,-0.0025438394;
1624,A,8.516475,-1.6780361,-0.8285434;
1624,A,10.711958,-1.0172365,-1.642572;
1624,A,12.222699,-0.20560206,-2.3632267;
1624,A,10.357615,0.57011926,-2.1333833;
1624,A,10.877157,0.43604398,-1.0033201;
1624,A,7.996933,-3.2414498,1.9128175;
1624,A,9.658509,-2.293346,1.8960581;
1624,A,11.217134,-0.29658175,-0.071975686;
1624,A,10.767024,-0.46417585,-1.1397897;
1624,A,9.620202,-2.4681227,-1.6066589;
1624,A,8.657733,-3.9740756,-0.9458593;
1624,A,9.112631,-4.278139,-1.060781;
1624,A,11.202769,-4.3044753,-1.1948563;
1624,A,11.420641,-5.1448402,-1.2235867;
1624,A,13.268965,-7.637204,0.14350246;
1624,A,11.415853,-4.445733,-2.2674587;
1624,A,11.777377,-2.2765865,-2.4302645;
1624,A,12.301707,-1.972523,-1.9107226;
1624,A,9.387964,-1.3236942,-0.42631754;
1624,A,8.832509,-0.8041525,-1.2762592;
1624,A,8.734347,-2.044349,-1.0464158;
1624,A,9.1389675,-0.9071032,-1.2187983;
1624,A,9.771036,-0.44981065,-1.5156794;
1624,A,9.692028,0.017058687,-0.6274305;
1624,A,10.8029375,0.3043629,-0.8405144;
