1617,A,8.34095,-1.9620483,-2.4384944;
1617,A,7.107936,-1.5215151,-2.0721815;
1617,A,7.0193505,-1.1384429,-1.7250223;
1617,A,8.317008,-1.6292542,-1.6915035;
1617,A,9.717616,-1.7896658,-1.5095441;
1617,A,10.830919,-2.6539726,-1.2988545;
1617,A,12.430246,-3.0059202,-1.2653356;
1617,A,11.903522,-3.6954503,-0.19033903;
1617,A,11.108647,-2.694674,-0.6739678;
1617,A,9.351303,-3.3363202,-0.06344634;
1617,A,8.319402,-3.4847605,-0.61890113;
1617,A,9.159767,-4.272453,-0.92775315;
1617,A,8.929923,-4.569334,-0.7697359;
1617,A,9.083153,-4.724957,-0.17118542;
1617,A,10.526856,-4.547786,-0.008379706;
1617,A,11.630583,-4.31076,-0.5446809;
1617,A,12.095058,-3.9468415,-1.377863;
1617,A,12.375179,-4.8279076,-1.0378864;
1617,A,12.152519,-5.1918263,-1.4185646;
1617,A,14.393492,-3.3602622,-2.3307555;
1617,A,12.147731,-2.8263552,-2.2541409;
1617,A,10.158149,-2.2589293,-2.055422;
1617,A,7.960272,-1.839944,-1.8303672;
1617,A,7.1869445,-1.7657237,-1.4927847;
1617,A,6.439954,-1.1001357,-1.5334862;
1617,A,7.0911765,-1.1001357,-1.5119383;
1617,A,9.210045,-1.6101006,-1.8902222;
1617,A,8.9395,-1.9309237,-1.3180081;
1617,A,13.091046,-3.2453403,-0.3866636;
1617,A,13.481301,-3.264494,0.439336;
1617,A,13.500455,-1.5119383,2.3187842;
1617,A,12.085482,-3.393781,1.34195;
1617,A,9.652972,-3.8295257,1.0953473;
1617,A,8.357709,-3.714604,0.9804256;
1617,A,9.605088,-3.5972881,0.21906945;
1617,A,8.556428,-3.5350387,-0.09696517;
1617,A,9.6003,-3.5924997,-0.5446809;
1617,A,9.64579,-2.7162218,-2.6731262;
1617,A,10.761488,-5.3354783,-3.716998;
1617,A,9.394399,-6.7001734,-4.045004;
1617,A,9.820566,-7.073669,-3.333926;
1617,A,10.823737,-7.961918,0.24301147;
1617,A,8.158991,-7.49026,-1.7561469;
1617,A,7.476643,-5.9483943,0.06584055;
1617,A,5.8222494,-7.854179,-1.0522517;
1617,A,5.527763,-6.884527,-1.1911154;
1617,A,7.0576577,-6.0681043,-1.1264719;
1617,A,8.027309,-5.3163247,-0.3890578;
1617,A,8.467842,-5.2181625,0.046686932;
1617,A,8.125472,-4.8781857,0.08738836;
1617,A,7.1007533,-5.5605335,-0.46088383;
1617,A,6.0592756,-7.6291237,-0.7410054;
1617,A,4.258836,-8.277952,-3.726575;
1617,A,5.0489225,-8.608353,-3.05141;
1617,A,5.5014267,-7.4088573,-2.967613;
1617,A,5.245247,-5.5102553,-4.495114;
1617,A,6.0209684,-4.871003,-4.3418846;
1617,A,6.243629,-4.298789,-4.727351;
1617,A,6.442348,-3.9971197,-5.4312468;
1617,A,7.3856635,-4.1096473,-5.2085857;
1617,A,7.9315414,-4.308366,-5.804742;
1617,A,7.8932343,-4.701015,-6.578069;
1617,A,8.812608,-5.6084175,-5.7400985;
1617,A,7.9913964,-6.429629,-5.9124813;
1617,A,7.6609964,-6.697779,-5.2085857;
1617,A,6.384887,-6.1303535,-4.8638206;
1617,A,4.900482,-6.467936,-5.234922;
1617,A,4.4527664,-5.234922,-4.8374844;
1617,A,5.0608935,-4.1862617,-3.6954503;
1617,A,5.0393457,-3.477578,-3.50152;
1617,A,5.4008703,-3.8989575,-2.814384;
1617,A,4.2923546,-4.9643774,-2.3235726;
1617,A,4.8478093,-5.759252,-1.5334862;
1617,A,5.803096,-6.525397,-2.1416135;
1617,A,3.1215901,-7.6027875,-4.2916064;
1617,A,6.32982,-3.417723,-5.261258;
1617,A,10.146178,-6.4511766,-0.7098808;
1617,A,8.805425,-4.6722846,-1.7082629;
1617,A,6.8493624,-8.119935,2.895787;
1617,A,8.206875,-7.3442135,6.733692;
1617,A,7.7926774,-5.4408236,4.471172;
1617,A,10.627413,-9.096769,5.54138;
1617,A,10.883592,-5.3019595,5.040992;
1617,A,12.880356,-7.442376,3.6140475;
1617,A,11.776629,-7.004237,2.8000188;
1617,A,12.224345,-9.443929,1.1552023;
1617,A,12.454188,-8.548497,0.075417355;
1617,A,11.434258,-7.789535,-0.44651863;
1617,A,9.277082,-6.4248405,-0.19752164;
1617,A,6.7224693,-5.117606,-0.40821138;
1617,A,5.4008703,-3.4272997,-0.52073884;
1617,A,4.7161283,-2.2493525,-0.7194576;
1617,A,4.354604,-1.4329298,-1.1001357;
1617,A,5.374534,-1.6699557,-1.1288661;
1617,A,8.209269,-2.6970682,-1.3275849;
1617,A,10.117448,-2.6683378,-1.4903905;
1617,A,12.458977,-2.8526914,-1.7345991;
1617,A,15.396662,-3.788824,-1.5406688;
1617,A,14.441376,-3.6140475,-1.6986861;
1617,A,12.353632,-3.915717,-1.3467385;
1617,A,10.684874,-4.497508,-0.748188;
1617,A,10.390387,-4.1934443,-1.0977415;
1617,A,10.993725,-4.44723,-1.1552023;
1617,A,10.646566,-5.407305,-1.0426749;
1617,A,10.160543,-5.543774,-0.78170687;
1617,A,10.696844,-5.783194,-1.0354922;
1617,A,11.898733,-5.3713913,-1.8016368;
1617,A,13.553127,-5.2756233,-1.411382;
1617,A,13.715933,-5.1918263,-3.0921116;
1617,A,16.143654,-3.288436,-4.3897686;
1617,A,14.968101,-2.5677812,-4.009091;
1617,A,11.831696,-2.2709002,-4.2437224;
1617,A,10.85965,-1.2389994,-3.846285;
1617,A,8.302643,-0.80564886,-2.9388826;
1617,A,6.609942,-0.47046062,-2.5198972;
1617,A,6.246023,-0.65242,-2.0171149;
1617,A,7.122301,-1.0881647,-2.3906105;
1617,A,9.274689,-1.246182,-2.0626047;
1617,A,11.199627,-2.610877,-1.8590976;
1617,A,13.821278,-2.9484594,-2.0602105;
1617,A,15.248221,-3.084929,-2.0602105;
1617,A,11.992107,-3.0298622,-2.232593;
1617,A,10.723181,-3.5541923,-1.0019734;
1617,A,10.426299,-4.0976763,-1.8782512;
1617,A,10.974571,-4.7177744,-1.7010803;
1617,A,9.6505785,-5.306748,-1.2318168;
1617,A,10.232369,-5.6682725,-1.1384429;
1617,A,11.247511,-5.843049,-0.9995792;
1617,A,11.005696,-5.067328,-1.3826514;
1617,A,13.816489,-5.807136,-1.0498575;
1617,A,13.9338045,-5.234922,-2.1272483;
1617,A,15.743821,-3.5637693,-2.7329812;
1617,A,16.337584,-2.8311436,-3.2716765;
1617,A,13.220333,-2.5318682,-2.847903;
1617,A,11.352856,-1.9979613,-2.4384944;
1617,A,8.556428,-1.009156,-2.2230163;
1617,A,6.3657336,-0.34117374,-1.7944542;
1617,A,5.4272065,-0.49679685,-1.5933412;
1617,A,6.5931826,-1.0043676,-1.7345991;
1617,A,7.718457,-1.2078748,-1.8902222;
1617,A,11.293,-2.4241292,-2.3307555;
1617,A,13.124565,-3.015497,-1.638831;
1617,A,15.422998,-4.2221746,-1.1073183;
1617,A,13.792547,-2.5127146,-2.3427265;
1617,A,12.411093,-2.9843724,-0.47285482;
1617,A,11.099071,-4.0043025,-0.8559271;
1617,A,11.257088,-4.8039656,-1.5837644;
1617,A,10.320954,-5.2516813,-1.8614918;
1617,A,9.305813,-5.732916,-1.4185646;
1617,A,9.652972,-5.9890957,-1.9045875;
1617,A,10.320954,-5.5126495,-2.2541409;
1617,A,13.25864,-5.103241,-2.6132712;
1617,A,12.296171,-4.7680526,-2.2972364;
1617,A,13.047951,-4.1958385,-2.706645;
1617,A,15.004013,-3.4440591,-3.3028011;
1617,A,13.292159,-2.1176715,-3.2213984;
1617,A,11.060763,-1.9405005,-2.328361;
1617,A,8.34095,-1.4257472,-2.1942859;
1617,A,6.9690723,-1.2653356,-1.6938977;
1617,A,6.195745,-1.2509704,-1.3922282;
1617,A,6.9355536,-0.7697359,-1.8567034;
1617,A,8.144626,-1.1647792,-1.7393875;
1617,A,11.64016,-2.565387,-1.9285295;
1617,A,12.815713,-3.539827,-1.2294226;
1617,A,13.170054,-3.738546,-1.2988545;
1617,A,11.977742,-2.9269116,-1.033098;
1617,A,9.911546,-2.3403323,0.17118542;
1617,A,8.242787,-2.9700072,0.61650693;
1617,A,8.4965725,-3.2118216,-0.008379706;
1617,A,9.6003,-3.9205053,-0.23582886;
1617,A,10.603471,-3.9755719,-0.36511576;
1617,A,10.093506,-4.143166,-0.47046062;
1617,A,11.506084,-5.105635,-0.94930094;
1617,A,10.969783,-5.4384294,-1.7968484;
1617,A,11.946617,-5.3618145,-2.4073699;
1617,A,11.312154,-5.1678843,-2.4911668;
1617,A,14.927399,-3.9444473,-3.6236243;
1617,A,12.638542,-2.6204538,-2.7688942;
1617,A,9.478195,-3.21661,-1.7872716;
1617,A,9.327361,-2.3211784,-1.8974048;
1617,A,8.879645,-2.005144,-2.0266917;
1617,A,8.08477,-1.7250223,-1.5574282;
1617,A,8.278701,-1.0618285,-1.8327614;
1617,A,8.326585,-1.0642227,-1.7489643;
1617,A,7.3976345,-2.0697873,-1.2030864;
1617,A,9.6505785,-2.7114334,-0.5638345;
1617,A,11.2666645,-2.943671,-0.760159;
1617,A,12.9785185,-2.148796,-1.246182;
1617,A,12.351237,-2.3068132,-0.7745243;
1617,A,10.493337,-2.9604304,-0.9756372;
1617,A,10.024074,-3.6116533,-1.1145009;
1617,A,10.651355,-3.819949,-1.8016368;
1617,A,9.880422,-4.4999022,-1.5239093;
1617,A,10.069564,-4.6244006,-0.7649474;
1617,A,10.447847,-5.069722,-1.1001357;
1617,A,11.099071,-5.1798553,-1.6579847;
1617,A,13.155689,-5.0625396,-2.134431;
1617,A,11.618612,-5.055357,-2.0721815;
1617,A,12.947393,-4.4424415,-2.7593174;
1617,A,13.639318,-3.5446155,-3.0322564;
1617,A,13.091046,-2.754529,-2.9412768;
1617,A,10.7495165,-2.3570917,-2.2373815;
1617,A,10.567557,-2.2254105,-2.328361;
1617,A,9.772682,-1.9907787,-2.5462334;
1617,A,9.243564,-1.3946224,-2.4480712;
1617,A,7.977031,-0.7721301,-2.0410569;
1617,A,6.815843,-1.1647792,-1.7178397;
1617,A,7.3641157,-1.8447324,-1.0881647;
1617,A,9.825355,-2.148796,-1.1719618;
1617,A,11.17329,-3.0322564,-0.6548142;
1617,A,13.186814,-2.7976246,-0.16160862;
1617,A,12.42067,-1.7729063,-0.82480246;
1617,A,11.26427,-2.5845408,-0.22625206;
1617,A,10.531645,-3.714604,-1.3084313;
1617,A,11.178079,-4.2413282,-2.0841527;
1617,A,10.299407,-4.6938324,-2.1320367;
1617,A,10.313772,-5.129577,-1.5622166;
1617,A,11.003303,-4.7560816,-1.780089;
1617,A,11.285818,-5.040992,-1.8231846;
1617,A,12.226739,-5.153519,-2.541445;
1617,A,11.204415,-5.433641,-2.4265234;
1617,A,11.738322,-5.129577,-2.349909;
1617,A,12.664878,-4.1120415,-2.6898856;
1617,A,12.935423,-3.084929,-2.4744074;
1617,A,11.71438,-2.4145525,-2.1942859;
1617,A,11.302577,-2.2637177,-2.3020248;
1617,A,10.565164,-1.9788077,-2.3762453;
1617,A,9.368062,-1.5693992,-2.005144;
1617,A,8.573188,-1.3132197,-1.9428947;
1617,A,8.668956,-1.1911154,-2.110489;
1617,A,7.9937906,-1.7034745,-1.3467385;
1617,A,9.657761,-2.079364,-1.1145009;
1617,A,10.914717,-2.337938,-0.22385786;
1617,A,12.753464,-1.9405005,-0.37469256;
1617,A,11.613824,-1.1312603,-0.81043726;
1617,A,10.610653,-3.1016884,-0.25977087;
1617,A,10.404752,-3.5422213,-0.7529764;
1617,A,10.469395,-3.9013517,-1.9021933;
1617,A,11.209204,-4.143166,-2.0937295;
1617,A,11.118224,-4.8901567,-1.1408371;
1617,A,11.441441,-5.7496753,-0.94211835;
1617,A,13.493272,-6.3793507,-0.93014735;
1617,A,11.702409,-5.9483943,-0.8750807;
1617,A,11.984925,-4.914099,-0.8415619;
1617,A,13.079075,-5.187038,-2.3020248;
1617,A,15.753398,-4.107253,-3.7792473;
1617,A,15.312865,-2.871845,-3.0346506;
1617,A,13.126959,-2.328361,-2.835932;
1617,A,12.013656,-2.2254105,-3.0897174;
1617,A,10.232369,-1.9548657,-2.9867666;
1617,A,9.07597,-0.90620536,-2.7497406;
1617,A,7.4838257,0.0011971008,-2.2421699;
1617,A,6.755988,-0.9995792,-1.5071499;
1617,A,6.1071596,-1.827973,-0.32202014;
1617,A,8.762329,-2.0338743,0.073023155;
1617,A,13.399898,-1.5957354,-0.82480246;
1617,A,15.693543,-1.8806454,-0.60932434;
1617,A,13.179631,-2.1320367,-1.7202339;
1617,A,11.5132675,-3.513491,-1.1575965;
1617,A,10.7255745,-4.0043025,-1.6340426;
1617,A,12.068722,-4.581305,-1.9237411;
1617,A,11.59467,-4.5980644,-1.5574282;
1617,A,12.561928,-5.16549,-0.80564886;
1617,A,9.813384,-5.9029045,-0.6739678;
1617,A,9.636213,-5.345055,-1.6364368;
1617,A,11.951406,-5.99149,-2.0219033;
1617,A,13.481301,-5.3163247,-2.3187842;
1617,A,16.725445,-4.736928,-3.6619315;
1617,A,14.881908,-3.4823663,-3.4943373;
1617,A,13.749452,-2.3355439,-3.0753522;
1617,A,12.892327,-2.3092074,-2.4121583;
1617,A,11.829302,-1.9692309,-2.5941176;
1617,A,10.560375,-1.6938977,-2.6635494;
1617,A,10.411934,-0.6811504,-2.7856536;
1617,A,7.5388923,-0.4345476,-2.3642743;
1617,A,5.587618,-1.2413936,-1.6460136;
1617,A,6.3537626,-1.8974048,-0.9876082;
1617,A,8.355315,-1.7369933,-1.0019734;
1617,A,10.945841,-2.1057005,-1.0522517;
1617,A,13.371167,-2.2876596,-1.4544775;
1617,A,14.285752,-2.8670566,-2.2613235;
1617,A,14.185196,-3.6355953,-2.3546975;
1617,A,13.493272,-4.5621514,-2.1440077;
1617,A,12.995278,-4.6244006,-2.110489;
1617,A,11.745504,-4.557363,-1.5263035;
1617,A,12.107029,-4.973954,-1.3946224;
1617,A,11.838879,-5.7520695,-1.186327;
1617,A,10.926687,-5.5964465,-0.8798691;
1617,A,12.387151,-6.1566896,-0.8607155;
1617,A,11.992107,-5.866991,-1.8686744;
1617,A,13.780576,-4.653131,-2.4432828;
1617,A,15.55468,-3.0178912,-2.9819782;
1617,A,14.362367,-1.7034745,-2.7617116;
1617,A,13.945776,-2.3786395,-2.7162218;
1617,A,12.6361475,-2.0123265,-3.2692823;
1617,A,10.332926,-1.5334862,-3.0202854;
1617,A,9.174132,-0.81522566,-2.6755204;
1617,A,8.089559,-0.8391677,-2.469619;
1617,A,7.194127,-1.2509704,-1.6005238;
1617,A,7.9459066,-1.447295,-1.6795325;
1617,A,9.222016,-2.0626047,-0.93014735;
1617,A,11.410316,-2.6563668,-0.7410054;
1617,A,12.791771,-2.36188,-1.1839328;
1617,A,13.170054,-2.658761,-1.2078748;
1617,A,12.116606,-3.6020765,-1.2198458;
1617,A,13.459753,-3.4847605,-2.2469583;
1617,A,13.124565,-4.1503487,-2.9293058;
1617,A,13.021614,-5.1942205,-2.1823149;
1617,A,11.826907,-5.3019595,-1.6005238;
1617,A,11.738322,-6.1926026,-1.1288661;
1617,A,13.08147,-6.975507,-1.3443443;
1617,A,10.512491,-5.675455,-1.353921;
1617,A,13.098228,-5.246893,-2.0099323;
1617,A,14.151677,-3.678691,-2.598906;
1617,A,14.046332,-2.7018566,-2.670732;
1617,A,13.129354,-2.5103204,-2.7353754;
1617,A,13.237092,-2.3570917,-3.2788591;
1617,A,11.929858,-1.9859903,-3.3506854;
1617,A,11.192444,-1.5765818,-3.4464533;
1617,A,9.767894,-0.688333,-3.1399956;
1617,A,7.9052052,-0.90381116,-2.4049757;
1617,A,6.7703533,-1.567005,-1.3443443;
1617,A,6.7368345,-1.6196774,-1.0283096;
1617,A,9.526079,-1.8375498,-0.7314286;
1617,A,11.762264,-2.1440077,-0.51116204;
1617,A,13.150901,-2.2397757,-1.6196774;
1617,A,13.323283,-2.9029696,-1.5334862;
1617,A,14.35279,-3.2190042,0.6596026;
1617,A,12.190826,-3.4919431,-2.9580362;
1617,A,13.191603,-5.4504004,-2.682703;
1617,A,12.298565,-4.7321396,-1.9692309;
1617,A,11.348067,-5.639542,-1.423353;
1617,A,11.776629,-5.7305217,-1.9357121;
1617,A,12.779799,-6.159084,-1.8183962;
1617,A,10.476578,-5.270835,-2.328361;
1617,A,13.086258,-4.5142674,-1.9069817;
1617,A,13.794941,-3.6882677,-2.3187842;
1617,A,13.603405,-2.5246856,-2.349909;
1617,A,12.554745,-2.2349873,-2.4504654;
1617,A,12.3416605,-2.160767,-2.955642;
1617,A,10.931476,-2.0362685,-3.2429461;
1617,A,10.270677,-1.3371617,-3.2357635;
1617,A,8.915558,-0.80086046,-2.7114334;
1617,A,7.6107183,-1.1192893,-2.2278047;
1617,A,8.860492,-1.567005,-2.086547;
1617,A,9.059211,-1.7393875,-1.5167267;
1617,A,11.216386,-2.5222914,-0.39624038;
1617,A,12.296171,-2.529474,-1.1671734;
1617,A,12.07351,-1.8183962,-1.1528081;
1617,A,11.132589,-2.8287494,-0.59017074;
1617,A,11.704803,-3.810372,-1.8854338;
1617,A,13.356802,-4.1575313,-2.7880478;
1617,A,12.616994,-4.7919946,-3.0418332;
1617,A,12.786983,-5.507861,-2.1535845;
1617,A,11.738322,-5.7784057,-1.9021933;
1617,A,11.462989,-6.06571,-2.0841527;
1617,A,12.995278,-6.089652,-2.6204538;
1617,A,11.206809,-5.1726727,-1.9117701;
1617,A,13.186814,-4.8614264,-1.7633295;
1617,A,14.747833,-4.1455603,-2.5558102;
1617,A,14.482078,-2.859874,-2.7928362;
1617,A,14.419827,-2.2397757,-3.7816415;
1617,A,12.724733,-2.067393,-4.045004;
1617,A,9.887604,-1.555034,-3.2429461;
1617,A,8.53488,-0.8750807,-2.6755204;
1617,A,8.029703,-1.2413936,-2.0841527;
1617,A,7.6250834,-1.0809821,-1.7489643;
1617,A,9.198074,-1.6627731,-1.5813702;
1617,A,9.387216,-1.5717934,-1.1695676;
1617,A,10.929082,-2.2397757,-0.7433996;
1617,A,12.983307,-2.3570917,-0.5518635;
1617,A,12.566716,-2.2421699,-1.2054806;
1617,A,11.64016,-3.5230677,-0.80564886;
1617,A,12.198009,-4.2580876,-1.4736311;
1617,A,11.838879,-5.01705,-1.8088194;
1617,A,11.664102,-5.3594203,-2.1679497;
1617,A,12.037598,-5.2061915,-2.3523033;
1617,A,10.993725,-5.720945,-1.887828;
1617,A,10.471789,-5.878962,-2.2014685;
1617,A,13.428628,-5.8598084,-2.409764;
1617,A,11.889156,-5.2780175,-2.4480712;
1617,A,13.929016,-4.4161053,-2.7449522;
1617,A,15.571439,-3.5805287,-3.2190042;
1617,A,14.307301,-2.2661119,-3.0178912;
1617,A,12.82529,-1.9979613,-2.9269116;
1617,A,10.706421,-1.6053122,-2.6970682;
1617,A,8.870069,-1.1623849,-2.3594859;
1617,A,7.1007533,-0.4297592,-2.112883;
1617,A,7.062446,-1.0666169,-1.4496891;
1617,A,6.8756986,-0.9828198,-1.2246342;
1617,A,10.349685,-1.7896658,-1.0666169;
1617,A,11.625794,-2.067393,-1.1025299;
1617,A,14.312089,-2.2876596,-0.6500258;
1617,A,15.0878105,-2.2397757,-1.9165585;
1617,A,12.746281,-3.5901055,-1.6723499;
1617,A,11.05358,-4.3035774,-1.3227965;
1617,A,10.804584,-4.739322,-1.8926164;
1617,A,10.196456,-4.751293,-2.0530279;
1617,A,10.091111,-4.7297454,-2.0290859;
1617,A,10.51728,-4.653131,-1.4449008;
1617,A,10.763882,-5.3259015,-1.3706805;
1617,A,13.457359,-5.756858,-1.9668367;
1617,A,12.18125,-5.16549,-1.6819267;
1617,A,13.208362,-4.892551,-1.8327614;
1617,A,15.5020075,-4.0857053,-2.0482395;
1617,A,16.076616,-3.063381,-2.110489;
1617,A,13.61777,-2.086547,-1.9500773;
1617,A,11.259481,-1.365892,-1.8471266;
1617,A,8.527698,-0.8750807,-1.4927847;
1617,A,6.0832176,-0.48003745,-1.2605472;
1617,A,6.279542,-0.52073884,-1.2964603;
1617,A,6.0808234,-0.6667852,-1.4688427;
1617,A,7.8333793,-1.0474633,-1.9285295;
1617,A,11.601852,-2.124854,-2.5893292;
1617,A,14.13013,-2.7712884,-2.991555;
1617,A,16.869097,-3.551798,-2.7114334;
1617,A,13.715933,-3.228581,-2.9843724;
1617,A,9.88521,-3.8606503,-1.3706805;
1617,A,9.07597,-3.9324763,-1.3275849;
1617,A,10.340108,-4.035427,-2.2038627;
1617,A,10.799795,-4.2820296,-2.385822;
1617,A,11.592276,-4.727351,-2.2828712;
1617,A,10.984148,-5.2852,-2.4887726;
1617,A,11.553968,-5.2852,-2.9987376;
1617,A,12.497284,-5.543774,-1.8830396;
1617,A,12.063933,-5.5748987,-2.3068132;
1617,A,14.154072,-4.5741224,-2.541445;
1617,A,14.343213,-3.7672763,-2.1176715;
1617,A,13.572281,-2.1392193,-2.553416;
1617,A,12.669666,-2.2948422,-2.086547;
1617,A,9.779865,-1.2294226,-2.1535845;
1617,A,9.0616045,-1.2437878,-1.7465701;
1617,A,7.313837,-0.6931214,-1.8950106;
1617,A,7.814225,-1.0067618,-1.9117701;
1617,A,8.659379,-1.1647792,-2.2780828;
1617,A,10.421511,-2.043451,-2.4887726;
1617,A,11.252299,-2.5151088,-1.8806454;
1617,A,13.72551,-2.814384,-1.9093759;
1617,A,11.563545,-2.7018566,-2.328361;
1617,A,10.538827,-3.1112652,-1.2294226;
1617,A,10.584317,-3.8534677,-1.7465701;
1617,A,11.575517,-3.728969,-2.280477;
1617,A,12.3416605,-4.856638,-2.1200657;
1617,A,12.080693,-5.651513,-1.7369933;
1617,A,11.738322,-5.9890957,-1.4425066;
1617,A,13.155689,-6.3865333,-2.0745757;
1617,A,12.719945,-5.543774,-1.5382746;
1617,A,10.447847,-4.8279076,-1.7369933;
1617,A,13.222727,-4.2341456,-1.8974048;
1617,A,13.48609,-3.5757403,-1.9907787;
1617,A,12.583475,-2.4768016,-2.0961237;
1617,A,11.690438,-1.9788077,-2.1918917;
1617,A,10.287436,-2.0410569,-2.3068132;
1617,A,9.820566,-1.5526398,-2.3307555;
1617,A,9.3321495,-1.0642227,-2.0458453;
1617,A,9.3800335,-1.4927847,-2.0362685;
1617,A,8.376863,-1.8782512,-1.4879963;
1617,A,8.546851,-1.2270284,-0.94211835;
1617,A,10.57474,-2.8095956,-0.7721301;
1617,A,11.642554,-1.6699557,-0.3196259;
1617,A,10.009708,-2.4672248,-0.58298814;
1617,A,8.831761,-2.9532478,-0.22625206;
1617,A,10.601076,-2.9053638,-1.2078748;
1617,A,12.195615,-4.140772,-2.005144;
1617,A,12.241104,-4.9667716,-2.4983494;
1617,A,13.172449,-5.3259015,-2.232593;
1617,A,12.667273,-5.493496,-2.7760768;
1617,A,13.871555,-5.7137623,-3.2094274;
1617,A,11.66889,-5.2899885,-2.280477;
1617,A,10.541222,-4.5765166,-2.2301989;
1617,A,11.451017,-3.8367083,-2.3786395;
1617,A,12.423063,-3.0897174,-2.8095956;
1617,A,10.371233,-2.3139958,-2.385822;
1617,A,9.949853,-2.3068132,-2.2397757;
1617,A,9.102306,-1.7681179,-2.3666685;
1617,A,9.052028,-1.5717934,-2.3546975;
1617,A,8.747964,-1.1839328,-2.2038627;
1617,A,9.676914,-1.5119383,-2.1200657;
1617,A,10.941052,-1.4664485,-2.4289176;
1617,A,10.24434,-2.2852654,-1.8926164;
1617,A,10.191668,-3.8031895,-0.3196259;
1617,A,10.962601,-2.6970682,-0.7074866;
1617,A,9.942671,-1.62686,-0.6356605;
1617,A,8.659379,-2.043451,0.34356794;
1617,A,8.486996,-2.8383262,0.017956512;
1617,A,9.787047,-3.2573113,-1.0474633;
1617,A,10.306589,-4.128801,-1.4496891;
1617,A,11.556363,-4.1240125,-1.5358804;
1617,A,11.558757,-4.337096,-1.3467385;
1617,A,12.49489,-4.0402155,-1.6938977;
1617,A,13.720721,-4.52145,-1.5358804;
1617,A,9.511714,-4.961983,-1.3634979;
1617,A,11.26427,-4.5358152,-1.590947;
1617,A,10.467001,-3.3554738,-1.4401124;
1617,A,9.1047,-2.6779146,-1.1121067;
1617,A,8.67135,-2.2756886,-0.973243;
1617,A,8.4726305,-2.3666685,-1.3563153;
1617,A,9.447071,-2.397793,-1.3251907;
1617,A,11.42947,-1.6723499,-1.9452889;
1617,A,12.133366,-1.3874398,-2.2230163;
1617,A,11.123013,-1.3611037,-1.839944;
1617,A,10.229975,-1.9524715,-1.3371617;
1617,A,9.772682,-2.8072014,-0.5734113;
1617,A,9.73677,-2.5462334,-0.008379706;
1617,A,7.7447934,-2.2469583,-0.0011971008;
1617,A,6.3657336,-2.3068132,-0.20709845;
1617,A,7.536498,-2.6420016,-0.7745243;
1617,A,9.001749,-3.1711202,-1.2318168;
1617,A,10.385598,-3.9923313,-1.282095;
1617,A,11.628189,-3.9564183,-0.91099375;
1617,A,13.040768,-3.7217865,-1.3682863;
1617,A,14.127735,-3.2860417,-2.136825;
1617,A,12.423063,-4.226963,-0.8798691;
1617,A,10.54601,-4.859032,-1.0857705;
1617,A,11.14456,-4.320337,-1.1623849;
