1631,A,8.002171,-0.105494514,1.25112;
1631,A,14.574254,0.10758944,3.6788406;
1631,A,9.75712,-9.284863,-3.4989762;
1631,A,12.7714205,-3.4382234,-1.3537714;
1631,A,6.8290114,-3.2969654,-3.259556;
1631,A,7.453898,-0.5005378,-2.558055;
1631,A,8.6917,-2.9210758,-2.45271;
1631,A,8.325388,-2.260276,-0.7935282;
1631,A,7.4131966,-0.5364508,-0.4727052;
1631,A,8.097939,0.21772271,-0.38411975;
1631,A,10.367641,-0.9530419,-1.4040496;
1631,A,13.736283,-2.9929018,-2.0935798;
1631,A,16.630873,-2.18845,-1.1311107;
1631,A,14.413842,-4.6879964,-1.6267104;
1631,A,8.370877,-2.4135048,-1.574038;
1631,A,8.528894,1.0940006,-0.6522703;
1631,A,6.21849,3.854515,-1.9403509;
1631,A,5.909638,-1.7000328,-1.1454759;
1631,A,5.9287915,-4.381539,-0.36736032;
1631,A,7.250391,-2.901922,0.6501754;
1631,A,8.581567,-2.368015,1.7227777;
1631,A,12.206388,0.6391022,6.202329;
1631,A,12.948591,-3.2371104,-0.73127896;
1631,A,11.509676,-8.0901575,-3.6354456;
1631,A,7.063643,-3.4478002,-3.9993644;
1631,A,6.800281,-2.7032034,-3.7024832;
1631,A,7.3270054,-0.6441899,-2.3545477;
1631,A,8.516924,-1.666514,-1.4950293;
1631,A,8.61748,-1.3624504,-0.42721537;
1631,A,8.598327,-1.6401778,-0.82704705;
1631,A,9.625439,-1.2235867,-1.2101194;
1631,A,11.406725,-0.88361007,-2.143858;
1631,A,12.450597,-0.5053262,-2.7878983;
1631,A,14.818462,0.50502694,-2.546084;
1631,A,10.130615,-6.5411086,-1.8924668;
1631,A,9.680506,-2.6816556,-2.0385132;
1631,A,9.168146,2.8609214,-0.68818337;
1631,A,5.93358,2.3653216,0.042048167;
1631,A,6.2687683,-4.2714057,0.39399582;
1631,A,6.0724435,-4.5467386,-0.027383681;
1631,A,6.4986115,-1.7455226,-0.29553428;
1631,A,9.2447605,-0.91712886,2.3620296;
1631,A,17.720236,3.2487822,7.3850646;
1631,A,11.892748,-7.0869865,-2.3713071;
1631,A,14.191182,-5.391892,-1.4686931;
1631,A,4.212149,-2.23394,-2.677765;
1631,A,6.666206,-1.3409026,-2.5173535;
1631,A,7.5424833,-2.4470239,-2.656217;
1631,A,8.215254,-3.4070988,-1.609951;
1631,A,8.358907,-1.8005893,-0.5852327;
1631,A,9.14181,-1.6377836,0.10908581;
1631,A,10.688464,-1.3193548,-0.7384616;
1631,A,11.526435,-0.0863409,-2.404826;
1631,A,12.601432,-1.3313258,-3.0967503;
1631,A,14.887895,-3.814113,-2.4503157;
1631,A,9.137022,-3.9769187,-1.4950293;
1631,A,8.998158,0.85697454,-0.35538933;
1631,A,8.145823,3.7611413,0.41554365;
1631,A,5.351789,0.08604162,-0.92999774;
1631,A,6.254403,-5.051915,-1.1143513;
1631,A,6.7188783,-2.4326587,-1.586009;
1631,A,7.6957126,-3.9050927,-0.27638066;
1631,A,12.213571,-1.2403461,6.235848;
1631,A,14.263008,-4.125359,1.8664298;
1631,A,13.729101,-9.239374,-3.0368953;
1631,A,6.773945,-3.2730234,-3.5013704;
1631,A,6.750003,-1.2403461,-3.4247558;
1631,A,6.752397,-1.6353894,-2.9363387;
1631,A,8.447492,-1.8436849,-1.6793828;
1631,A,8.026113,-1.1685201,-0.44158056;
1631,A,7.5736084,-0.6465841,-0.6307225;
1631,A,9.843311,-1.3002012,-0.81268185;
1631,A,11.040412,-1.4151229,-2.0337248;
1631,A,12.874371,-1.1876737,-2.8381765;
1631,A,14.892683,-0.49574938,-3.2882864;
1631,A,9.062801,-6.170007,-2.0696378;
1631,A,10.841694,-1.1254244,-0.3434183;
1631,A,9.002947,2.690933,-0.5804443;
1631,A,5.5744495,2.0804117,-0.35538933;
1631,A,6.6231103,-5.7893295,-1.289128;
1631,A,6.005406,-4.680814,-1.6362872;
1631,A,6.556072,-3.5866637,-0.9850644;
1631,A,8.605509,-2.8109424,2.7139773;
1631,A,17.078588,2.7914896,6.6069493;
1631,A,11.454609,-8.324789,-3.5348892;
1631,A,11.91669,-6.146065,-3.1398458;
1631,A,6.168212,-1.5396214,-2.6226983;
1631,A,6.893655,-2.059163,-1.7488147;
1631,A,7.4586864,-0.28027123,-2.0073886;
1631,A,7.9590745,-3.0048728,-0.8821137;
1631,A,7.5472717,-2.2554877,-0.6139631;
1631,A,8.306234,-1.0081085,-1.3633482;
1631,A,10.710012,-1.2451345,-1.3465889;
1631,A,12.048371,-0.06239888,-3.2787097;
1631,A,14.500033,0.22011691,-4.032883;
1631,A,14.298921,-5.4349875,-2.5652375;
1631,A,9.079561,-3.4166756,0.2240075;
1631,A,8.500164,2.666991,-0.494253;
1631,A,6.5321302,3.3948283,-1.0975919;
1631,A,6.3525653,-5.0782514,-1.609951;
1631,A,6.4722753,-4.0128317,-1.8637364;
1631,A,7.02773,-3.8835447,-0.73367316;
1631,A,7.4945993,-2.866009,0.30780455;
1631,A,12.388348,-0.30660746,6.223877;
1631,A,14.124144,-0.41674075,2.0268414;
1631,A,15.02197,-7.8220067,-4.1430163;
1631,A,6.228067,-4.613776,-5.194071;
1631,A,7.286304,-0.2252046,-3.1494226;
1631,A,7.214478,-1.3911809,-2.3713071;
1631,A,8.49777,-1.7694647,-1.6841712;
1631,A,7.772327,0.2033575,-1.0688614;
1631,A,7.4227734,0.035763387,-1.7751509;
1631,A,9.558401,-0.5125088,-1.4160206;
1631,A,10.94225,-0.99613756,-1.7823335;
1631,A,14.059501,-0.07436989,-2.7783215;
1631,A,15.634885,0.3446154,-2.6370635;
1631,A,8.107515,-7.43654,-2.2803276;
1631,A,9.948656,-1.0512042,-1.7152959;
1631,A,8.057237,3.378069,-1.8445828;
1631,A,7.2551794,1.182586,0.18809447;
1631,A,7.1713824,-5.406257,-0.060902506;
1631,A,7.250391,-4.6065936,-1.0114006;
1631,A,6.836194,-3.1628902,-1.4351742;
1631,A,7.9494977,-2.4637833,0.22161329;
1631,A,14.727483,4.374057,6.90383;
1631,A,11.4977045,-3.2227452,-1.5955858;
1631,A,14.356381,-5.8372135,-1.3801076;
1631,A,6.6159277,-3.7782,-3.3529298;
1631,A,7.0444894,-1.6018705,-3.5061588;
1631,A,7.35813,-0.5196914,-3.4486978;
1631,A,8.387637,-1.7167922,-1.337012;
1631,A,8.550443,-0.90276366,0.08035539;
1631,A,8.294263,-1.5970821,-0.8797195;
1631,A,9.781062,-1.6186299,-1.1382933;
1631,A,10.654945,-1.4103345,-2.273145;
1631,A,12.433838,-0.99134916,-3.4654574;
1631,A,14.164845,-0.9721955,-3.4367268;
1631,A,8.8305645,-5.0567036,-0.6402993;
1631,A,9.742755,-1.4558243,-0.7863456;
1631,A,8.751555,2.0540755,-0.83901805;
1631,A,6.9247794,1.3645453,-1.0760441;
1631,A,6.893655,-5.5068135,-0.14469956;
1631,A,7.331794,-3.9242463,-0.18779519;
1631,A,6.9152026,-2.7439048,-0.52058923;
1631,A,7.810634,-6.996007,0.8417115;
1631,A,13.62615,3.4786255,5.776161;
1631,A,12.045977,-8.930522,0.9494506;
1631,A,12.067525,-5.1740193,-0.7576152;
1631,A,7.5592427,-0.6250363,-2.227655;
1631,A,7.1713824,-0.8620623,-1.7871219;
1631,A,7.8633065,0.6295254,-2.4479215;
1631,A,8.672546,-1.3409026,-0.7719804;
1631,A,8.222437,-1.0224738,0.106691614;
1631,A,8.852112,-2.14296,-0.22849663;
1631,A,10.37243,-2.47336,-0.51101243;
1631,A,11.320534,-1.9921255,-1.9834465;
1631,A,11.643751,-2.2028153,-3.1709704;
1631,A,14.830434,-1.3552678,-2.747197;
1631,A,8.308628,-5.4709005,-0.38651395;
1631,A,9.9055605,-1.2164041,0.49455228;
1631,A,8.945486,4.5272856,-0.9946412;
1631,A,6.544101,1.2184991,-1.6291046;
1631,A,6.2735567,-3.0168438,-2.0385132;
1631,A,7.2336316,-3.6872203,-2.1701941;
1631,A,7.5664253,-2.866009,-1.1478701;
1631,A,10.295815,-3.8236897,2.3285108;
1631,A,15.625308,1.9750668,5.725883;
1631,A,12.263849,-11.149947,-2.2875102;
1631,A,10.774656,-5.3894978,-1.9762639;
1631,A,6.955904,0.10519524,-2.8980315;
1631,A,8.009353,-1.309778,-2.584391;
1631,A,8.112304,-0.49814358,-3.2787097;
1631,A,7.8992195,-1.9107226,-1.1071687;
1631,A,7.88246,-1.0775404,-0.14948797;
1631,A,8.552836,-1.5563807,-0.446369;
1631,A,9.725995,-1.8412907,-1.004218;
1631,A,11.184064,-1.3959693,-3.5468602;
1631,A,12.594249,-2.5284266,-3.3505356;
1631,A,14.322863,-1.9298762,-2.6370635;
1631,A,6.8146462,-5.1907787,0.2359785;
1631,A,9.184906,-1.9586066,-0.71930796;
1631,A,8.579173,1.8984523,-1.7871219;
1631,A,7.700501,-2.4302645,-1.6745944;
1631,A,7.262362,-3.7494695,-1.1622353;
1631,A,6.467487,-2.092682,-0.51340663;
1631,A,7.420379,-4.4629416,0.03247136;
1631,A,9.771485,-2.3368905,4.9741035;
1631,A,12.15611,-10.101287,1.3684359;
1631,A,10.68607,-8.616881,-1.241244;
1631,A,10.051607,-2.9545946,-1.7919103;
1631,A,7.4634748,-2.4422355,-1.4615105;
1631,A,7.367707,0.71571666,-1.5165771;
1631,A,8.4881935,-2.4589949,-2.428768;
1631,A,7.6693764,-3.6058173,-0.9180267;
1631,A,7.626281,-3.352032,-0.4774936;
1631,A,8.686912,-2.6265888,-0.446369;
1631,A,10.032454,-2.0400095,-1.1694179;
1631,A,11.911901,-2.186056,-2.4096143;
1631,A,11.58629,-2.248305,-1.8086698;
1631,A,14.191182,-4.731092,-1.0999861;
1631,A,10.413132,-1.678485,-1.5955858;
1631,A,9.474605,2.3294086,-1.016189;
1631,A,7.360524,3.3517327,-0.3266589;
1631,A,5.543325,-3.603423,-1.6003742;
1631,A,6.359748,-4.8651676,-0.41285014;
1631,A,6.433968,-4.4725184,-0.84141225;
1631,A,6.5105824,-5.0303674,-0.14230536;
1631,A,10.966192,-4.951359,4.7083473;
1631,A,11.090691,-9.160365,-0.83422965;
1631,A,14.229489,-8.810812,-3.3241994;
1631,A,7.9447093,-2.1908443,-3.3026516;
1631,A,7.1857476,-0.3640683,-3.214066;
1631,A,6.9271736,-1.2834418,-2.9507039;
1631,A,6.8912606,-2.248305,-1.1095629;
1631,A,6.860136,-1.6066589,-0.060902506;
1631,A,8.490587,-2.8636148,-1.2867337;
1631,A,10.511293,-2.5020905,-1.5620669;
1631,A,11.502493,-1.9226936,-2.095974;
1631,A,12.031611,-1.9897312,-2.9219735;
1631,A,16.69073,-4.051139,-2.69213;
1631,A,7.2934866,-5.9832597,-2.974646;
1631,A,9.426721,0.22251113,-0.61156887;
1631,A,8.926332,3.55524,0.69087684;
1631,A,6.4483333,3.069217,-0.35299513;
1631,A,4.9902644,-1.0942998,-2.5891795;
1631,A,6.359748,-4.881927,-1.4184148;
1631,A,8.272715,-5.454141,0.17851767;
1631,A,8.689306,-3.4549828,1.0428245;
1631,A,13.647697,-1.2116157,0.41793784;
1631,A,17.576582,-2.7678468,0.058807578;
1631,A,11.806557,-4.6760254,-1.0090064;
1631,A,9.426721,-0.89797527,-1.004218;
1631,A,9.560796,-1.9346646,-0.6474819;
1631,A,8.548048,-3.2371104,-0.08245032;
1631,A,6.374113,-2.935441,0.0827496;
1631,A,6.989423,-1.7694647,-0.43918636;
1631,A,9.699659,-0.6657377,-0.79831666;
1631,A,11.725154,0.27997196,-1.9499277;
1631,A,10.923097,0.84739774,-2.809446;
1631,A,11.938238,0.08843583,-2.0672436;
1631,A,8.143428,-7.2019086,2.3763947;
1631,A,7.714866,-3.828478,3.2311249;
1631,A,8.715642,2.7579708,0.8441057;
1631,A,7.5089645,1.2807482,-0.6594529;
1631,A,7.975834,-2.200421,-0.50382984;
1631,A,9.168146,-4.7526402,1.0332477;
1631,A,9.934291,-4.848408,1.1026795;
1631,A,9.800216,-3.1796496,1.3468881;
1631,A,11.954997,-2.1956327,1.2080244;
1631,A,13.659669,-3.6058173,-0.4679168;
1631,A,12.599037,-6.153248,0.28146833;
1631,A,9.259126,-2.3943512,-1.0784383;
1631,A,10.329334,-1.5922937,-0.08723872;
1631,A,9.965416,-1.0655694,-0.8653543;
1631,A,7.7292314,-1.2140099,-0.080056116;
1631,A,6.7691565,-1.4558243,-0.43200377;
1631,A,7.712472,-1.4965256,-0.6714239;
1631,A,9.460239,-1.0631752,-0.37454292;
1631,A,10.901548,0.41165304,-0.36975452;
1631,A,10.607061,0.6199486,-0.7767688;
1631,A,13.741072,-2.4781485,-0.18779519;
1631,A,9.105897,-6.8332014,1.4785691;
1631,A,9.931897,-2.557157,0.8800188;
1631,A,8.643816,1.7476176,-0.09442133;
1631,A,7.3150344,-1.4414591,-0.93478614;
1631,A,7.2575736,-2.935441,-1.4950293;
1631,A,7.8968253,-4.563498,-0.51340663;
1631,A,8.483405,-5.997625,-0.41524437;
1631,A,10.240748,-7.7238445,-0.14948797;
1631,A,13.199982,-5.169231,-2.0504842;
1631,A,13.858388,-3.232322,-1.8326118;
1631,A,9.850494,-4.800524,-2.3545477;
1631,A,8.885631,-0.27787703,-2.749591;
1631,A,8.538471,3.4307413,-2.9315503;
1631,A,7.856124,-2.7032034,-2.7663505;
1631,A,6.469881,-2.0184617,-1.7033249;
1631,A,5.8689365,-1.1158476,-2.6945243;
1631,A,7.1594114,-2.0639515,-3.0775967;
1631,A,9.36926,-3.885939,-3.4127848;
1631,A,11.684452,-3.8452375,-2.9770403;
1631,A,11.775433,-5.406257,-2.3593361;
1631,A,9.441086,-8.094946,-0.93478614;
1631,A,9.273491,-4.336049,-0.37454292;
1631,A,10.226383,-0.253935,-0.08963293;
1631,A,8.959851,0.08843583,-2.3545477;
1631,A,5.8090816,-3.5028667,-2.155829;
1631,A,5.667824,-4.9944544,-0.6426935;
1631,A,5.306299,-2.2890065,-0.97069913;
1631,A,8.3206,-5.4206223,-0.45834;
1631,A,13.027599,-5.964106,0.9686042;
1631,A,11.7682495,-7.448511,-3.7024832;
1631,A,11.380389,-6.3208423,-3.4199674;
1631,A,8.181735,-2.2578819,-1.1095629;
1631,A,6.3286233,1.4818612,-2.6729765;
1631,A,6.9391446,-2.1621137,-2.7400143;
1631,A,8.500164,-5.901857,-3.1733646;
1631,A,8.433126,-2.8468554,-1.3537714;
1631,A,8.16737,-2.7510874,-3.7168486;
1631,A,8.880842,-1.4965256,-2.3114522;
1631,A,10.178499,-2.7415106,-5.684882;
1631,A,10.245537,-3.65849,-7.226748;
1631,A,9.613468,-1.1062708,-5.42152;
1631,A,7.1713824,-9.172337,-4.770297;
1631,A,9.697265,-4.18282,0.19767128;
1631,A,9.491364,1.0556933,-1.3896844;
1631,A,8.416368,-1.7574937,-4.672135;
1631,A,7.1378636,-5.631312,-2.0744262;
1631,A,7.142652,-4.79813,-1.1933599;
1631,A,5.6774006,-2.4637833,-0.5588965;
1631,A,7.300669,-4.34802,-0.71930796;
1631,A,9.285462,-5.6768017,0.6286276;
1631,A,9.89359,-12.727726,-3.295469;
1631,A,10.293422,-7.5849805,-3.2571619;
1631,A,8.342147,2.6861446,-3.4319384;
1631,A,7.8130283,-0.7686884,-4.4782047;
1631,A,5.55769,0.17223288,-3.5468602;
1631,A,6.0149827,-5.4948425,-5.6154504;
1631,A,5.0620904,-4.5946226,-5.122245;
1631,A,5.7947164,-1.0344448,-3.7743094;
1631,A,7.571214,-2.6936266,-7.9162784;
1631,A,9.328558,-3.639336,-9.699959;
1631,A,9.206453,-1.6952444,-8.744672;
1631,A,10.604668,-1.7455226,-7.770232;
1631,A,7.686136,-6.2777467,-5.866842;
1631,A,11.435455,-4.501249,0.58313775;
1631,A,10.575937,-1.3169606,1.9286791;
1631,A,8.413973,4.55841,-0.94675714;
1631,A,6.1418757,-4.2666173,-2.3401825;
1631,A,5.8545713,-4.25704,-3.1613936;
1631,A,6.8314056,-5.1740193,-4.188506;
1631,A,7.094768,-7.1683893,-2.368913;
1631,A,7.6358576,-5.6169467,-1.0377368;
1631,A,10.324546,-4.8292546,-0.9898528;
1631,A,11.028441,-4.6425066,-1.5093945;
1631,A,8.459463,-5.32246,-1.7081133;
1631,A,7.391649,-3.7374985,-1.574038;
1631,A,8.677335,-2.7415106,-1.3513772;
1631,A,9.445874,-3.409493,0.15218145;
1631,A,8.258349,-1.8197429,0.38441902;
1631,A,9.534459,-0.9721955,-0.28116906;
1631,A,12.067525,-1.2092215,-0.39609075;
1631,A,12.488904,0.29673138,-1.4615105;
1631,A,11.246313,1.0317513,-1.7248727;
1631,A,11.787403,-3.3711855,-1.2843395;
1631,A,6.3405943,-5.1764135,1.7706618;
1631,A,7.655011,0.25363573,0.7387609;
1631,A,8.002171,2.3174376,-1.1574469;
1631,A,6.6015625,-1.2834418,-1.2603976;
1631,A,8.272715,-3.5818753,0.15218145;
1631,A,10.140192,-4.9705124,0.24555531;
1631,A,11.01647,-4.8627734,0.67651165;
1631,A,11.67727,-3.2873886,0.9566332;
1631,A,13.259837,-3.1102176,-0.6402993;
1631,A,11.66051,-4.9250226,-0.50861824;
1631,A,10.580726,-4.2666173,-1.2316672;
1631,A,9.409961,-1.939453,-1.8900726;
1631,A,9.266309,-1.0631752,-1.5046061;
1631,A,8.390031,-1.5372272,-0.17582418;
1631,A,6.563255,-1.2786534,-0.29074585;
1631,A,7.868095,-1.1541549,-0.52058923;
1631,A,11.126603,-0.019303251,-1.1335049;
1631,A,10.894366,0.8689456,-1.823035;
1631,A,11.038018,1.0054151,-2.191742;
1631,A,14.00204,-2.221969,-2.273145;
1631,A,7.999776,-7.5945573,0.7818565;
1631,A,8.82817,-2.020856,0.5376479;
1631,A,8.842535,1.9271827,-1.2125136;
1631,A,7.4730515,0.28476036,-1.3082815;
1631,A,7.3892546,-2.2267573,-0.97548753;
1631,A,8.957457,-5.15726,0.59750295;
1631,A,9.694871,-4.2929535,0.71003044;
1631,A,10.082731,-3.433435,0.80101013;
1631,A,13.753043,-2.652925,0.31738135;
1631,A,14.464121,-2.8468554,0.03247136;
1631,A,9.663746,-3.1341596,-0.70494276;
1631,A,9.977386,-1.6832734,-0.8988731;
1631,A,9.132234,-1.9538182,-0.7935282;
1631,A,8.773103,-1.7359458,-0.24765024;
1631,A,7.810634,-1.1828853,-0.44158056;
1631,A,8.308628,-1.3911809,-0.68339497;
1631,A,10.525659,-0.43589434,-0.4750994;
1631,A,11.049989,1.314267,-0.81986445;
1631,A,10.382007,1.2400469,-0.68339497;
1631,A,12.939014,-1.2259809,-1.0832267;
1631,A,8.670153,-4.8292546,1.227178;
1631,A,7.868095,-0.8381202,1.8736125;
1631,A,8.126669,2.073229,-0.3410241;
1631,A,8.753949,-0.60588264,-1.0975919;
1631,A,10.255114,-3.6896145,-1.265186;
1631,A,10.556784,-5.940164,0.18809447;
1631,A,10.159346,-3.7853825,1.0284593;
1631,A,11.212794,-2.6601076,1.392378;
1631,A,14.219913,-4.3504143,0.6238392;
1631,A,10.865636,-4.5682864,0.4777929;
1631,A,10.25272,-3.1341596,0.20006548;
1631,A,11.157728,-1.702427,-0.080056116;
1631,A,10.592696,-1.1685201,-0.4894646;
1631,A,9.44348,0.4858733,0.3580828;
1631,A,7.7172604,-0.44068274,0.008529344;
1631,A,9.192088,-1.2499229,-0.5493196;
1631,A,9.927109,-0.47180736,-0.9132383;
1631,A,10.231172,1.4698902,-1.0353426;
1631,A,12.383559,1.7021278,-2.3976433;
1631,A,9.388413,-5.2673936,-0.044143096;
1631,A,8.876054,-5.5403323,2.9246671;
1631,A,9.393202,1.4603134,-0.3218705;
1631,A,9.290251,1.8697219,-1.8613422;
1631,A,9.017312,-2.2506993,-0.5924153;
1631,A,9.290251,-4.599411,1.3995606;
1631,A,9.955839,-3.4190698,1.1122563;
1631,A,10.681282,-2.6337714,0.90396076;
1631,A,12.35004,-3.0000844,0.6405986;
1631,A,13.999645,-4.465336,0.42512044;
1631,A,10.070761,-3.9481883,0.6669348;
1631,A,8.928726,-2.6672904,-0.14230536;
1631,A,9.465028,-2.4326587,-0.4487632;
1631,A,9.63741,-1.4701895,-0.43439797;
1631,A,8.569596,-0.775871,0.18091187;
1631,A,7.951892,-1.4821604,-0.14709377;
1631,A,9.158569,-1.6952444,-0.3506009;
1631,A,11.615021,-0.048033673,-0.27159226;
1631,A,11.81374,0.9958383,-0.6498761;
1631,A,11.753884,1.0437223,-1.4878467;
1631,A,11.358841,-1.642572,-1.3872902;
1631,A,6.8290114,-4.608988,0.6477812;
1631,A,7.528118,0.009427169,0.43709144;
1631,A,8.713248,1.7931074,-0.9778817;
1631,A,8.974216,-0.49814358,-1.4662989;
1631,A,9.400384,-3.6465187,-0.30989948;
1631,A,10.295815,-5.109376,0.99494046;
1631,A,11.126603,-2.449418,0.7650971;
1631,A,12.634951,-0.8285434,-0.25243863;
1631,A,13.492075,-3.6776435,0.03247136;
1631,A,12.326098,-5.5882163,1.404349;
1631,A,9.407567,-3.2730234,0.41793784;
1631,A,9.749937,-1.6234183,-0.22131401;
1631,A,10.449044,-0.8213608,-0.69536597;
1631,A,10.654945,-0.33773208,-0.71930796;
1631,A,8.967033,-0.69207394,-0.42482117;
1631,A,8.445098,-1.2068273,-0.97548753;
1631,A,10.779445,-1.3720272,-0.9970354;
1631,A,10.911125,0.8880992,-1.6937481;
1631,A,10.310181,1.6949452,-1.8757074;
1631,A,11.128998,0.43080667,-2.3737013;
1631,A,7.1737766,-4.34802,-0.27638066;
1631,A,8.37806,-3.3927333,1.2918215;
1631,A,9.840918,-0.0935235,-0.6522703;
1631,A,11.169699,1.0389339,-1.0736499;
1631,A,9.615862,-2.5715222,0.022894554;
1631,A,10.240748,-4.2283096,1.3899838;
1631,A,11.16491,-3.885939,1.6916531;
1631,A,10.769868,-2.4350529,0.88959557;
1631,A,12.792968,-2.6625018,0.08035539;
1631,A,11.763461,-4.846014,0.5424363;
1631,A,10.403555,-4.247463,-0.27398646;
1631,A,10.142587,-2.7654526,-0.41045594;
1631,A,10.824934,-2.0878935,-0.8773253;
1631,A,12.460174,-1.3839983,-0.4487632;
1631,A,10.20723,-0.06479308,-0.71930796;
1631,A,9.333346,0.062099606,-1.2508208;
1631,A,10.092308,-0.68249714,-0.9036615;
1631,A,10.578331,-0.5340566,-0.8940847;
1631,A,9.850494,0.5505167,-1.0975919;
1631,A,11.330111,1.3573627,-1.3633482;
1631,A,6.955904,-5.976077,2.247108;
1631,A,8.251167,-3.5196261,3.068319;
1631,A,9.644592,2.274342,-0.43918636;
