1616,A,11.293599,-6.7992334,0.15457565;
1616,A,11.264869,-3.018789,0.34850597;
1616,A,11.906515,-2.67163,0.0851438;
1616,A,12.275222,-1.9605519,0.44187984;
1616,A,11.652729,-1.546355,-0.5756559;
1616,A,9.847501,-2.2861633,-1.4232032;
1616,A,7.6807485,-1.9701288,-1.1981484;
1616,A,6.2274685,-1.1728595,-0.73127896;
1616,A,7.0391026,-0.85203654,-0.482282;
1616,A,7.2833114,-1.3141174,0.19288288;
1616,A,9.933693,-0.76105684,-0.31947628;
1616,A,10.642376,-3.1528645,1.5623662;
1616,A,10.486753,-4.311658,2.6684875;
1616,A,13.156288,-2.5519197,0.5208885;
1616,A,12.301558,-3.7609916,0.58792615;
1616,A,9.634418,-3.3491888,1.3492823;
1616,A,8.537873,-4.0889974,0.43709144;
1616,A,7.2976766,-5.175965,0.30062196;
1616,A,7.15163,-4.776133,0.8105869;
1616,A,9.469217,-4.7952867,0.44427404;
1616,A,11.990312,-6.468834,-0.23807344;
1616,A,14.535348,-7.091326,-0.35299513;
1616,A,11.312753,-6.428132,0.121056825;
1616,A,11.39655,-5.786486,-0.38651395;
1616,A,12.37099,-3.8783076,-0.74325;
1616,A,12.799552,-2.4992473,-0.111180745;
1616,A,12.521825,-2.1233575,-0.31468788;
1616,A,11.142764,-1.7642274,-0.8964789;
1616,A,8.698284,-1.9485809,-0.4918588;
1616,A,6.2514105,-1.9988592,-0.4511574;
1616,A,5.7414455,-1.6564883,-0.28595746;
1616,A,6.981642,-1.4314333,-0.044143096;
1616,A,7.256975,-0.9118916,0.070778586;
1616,A,10.630405,-0.6748656,-0.15427637;
1616,A,10.979959,-3.588609,1.3492823;
1616,A,12.543372,-4.6588173,1.4809633;
1616,A,12.339865,-4.725855,-0.21413141;
1616,A,11.025449,-3.0762498,0.104297414;
1616,A,11.063756,-3.4832642,-0.3338415;
1616,A,9.404573,-4.084209,-0.71930796;
1616,A,7.4389343,-4.8407764,-0.5852327;
1616,A,6.9648824,-4.3763013,-0.27638066;
1616,A,8.425345,-4.857536,-0.2045546;
1616,A,10.82673,-6.4065843,-0.3506009;
1616,A,15.351771,-8.585308,-0.8797195;
1616,A,11.4899235,-7.3690534,-0.6163573;
1616,A,11.837083,-5.676353,-0.50382984;
1616,A,12.605621,-4.3332057,-0.6379051;
1616,A,13.618369,-3.0331542,-0.5708675;
1616,A,13.881731,-2.2263083,-0.70973116;
1616,A,12.191424,-2.2741923,-1.0808325;
1616,A,9.837924,-1.5511434,-1.171812;
1616,A,7.5849805,-1.5272014,-0.82704705;
1616,A,6.390274,-1.261445,-0.5349544;
1616,A,7.3192244,-0.5383961,-0.791134;
1616,A,6.4094276,-0.5503671,-0.5852327;
1616,A,8.619276,-0.62458736,-0.6379051;
1616,A,9.272893,-3.8519711,1.8233342;
1616,A,11.461193,-3.9884408,2.1633108;
1616,A,15.799487,-2.530372,-0.5684733;
1616,A,13.115586,-4.584597,-0.29553428;
1616,A,10.628011,-4.0315366,0.8800188;
1616,A,9.466824,-4.6755767,-0.40806174;
1616,A,8.181137,-5.152023,-0.10639234;
1616,A,7.139659,-4.2494087,0.45145667;
1616,A,8.513931,-3.8878844,0.58074355;
1616,A,10.759692,-5.26455,-0.07766192;
1616,A,15.059678,-7.574955,-0.03935469;
1616,A,12.1603,-8.769662,-0.6618471;
1616,A,11.999888,-4.498406,-0.7576152;
1616,A,12.706178,-3.4138324,-0.20694882;
1616,A,13.517813,-3.1337109,0.13063364;
1616,A,13.393314,-2.1353285,-0.7839514;
1616,A,11.3941555,-2.1880012,-1.3753192;
1616,A,9.318382,-1.7259202,-1.1957542;
1616,A,7.1492357,-1.3596073,-0.8869021;
1616,A,6.933758,-1.1632828,-0.5924153;
1616,A,7.6544123,-0.72274965,-0.82225865;
1616,A,7.7142677,-0.34925416,-0.94915134;
1616,A,9.167548,-1.141735,-0.93718034;
1616,A,10.051008,-4.2470145,2.5176528;
1616,A,12.991088,-3.279757,1.4474446;
1616,A,13.896096,-1.8599955,-0.30511108;
1616,A,11.102063,-3.3060932,0.8752304;
1616,A,9.900174,-4.9509096,-0.07047931;
1616,A,8.940099,-5.142446,-1.016189;
1616,A,7.982418,-4.7833157,-0.30989948;
1616,A,8.202684,-3.9333742,-0.08963293;
1616,A,10.127623,-5.058649,-0.08484452;
1616,A,11.758074,-6.3467293,-0.5660791;
1616,A,12.878561,-8.585308,0.04444237;
1616,A,13.333459,-8.398561,-1.6051626;
1616,A,12.588862,-4.132093,-0.779163;
1616,A,12.303952,-3.409044,0.16415246;
1616,A,13.948769,-3.0954034,-0.80310506;
1616,A,13.405285,-2.0635026,-1.2244846;
1616,A,10.513089,-1.3260884,-1.1478701;
1616,A,7.824401,-1.1704654,-0.8892963;
1616,A,6.1101522,-1.1441292,-0.95633394;
1616,A,7.5945573,-0.7802105,-1.0999861;
1616,A,8.298452,-0.8089409,-1.1478701;
1616,A,10.491542,-0.14335282,-1.9906291;
1616,A,9.739762,-3.0882208,0.21921909;
1616,A,11.367819,-6.7752914,4.172046;
1616,A,13.663858,0.7257424,-0.23328502;
1616,A,11.762862,-2.496853,1.4019548;
1616,A,10.369437,-3.5910032,1.6653169;
1616,A,9.560197,-5.405808,-0.5852327;
1616,A,8.044667,-5.547066,-0.67860657;
1616,A,7.0534678,-4.6013565,-0.11836334;
1616,A,7.9991775,-4.012383,0.40596682;
1616,A,11.20262,-5.3291936,0.13542204;
1616,A,15.222484,-7.529465,-0.24525604;
1616,A,11.834688,-8.307581,-0.12554595;
1616,A,12.600833,-4.773739,-0.42482117;
1616,A,13.311911,-2.7745805,-0.015412673;
1616,A,12.567314,-1.8695723,-0.6618471;
1616,A,11.535414,-1.5918448,-0.7695862;
1616,A,9.55062,-2.5351603,-0.31708208;
1616,A,7.8435545,-2.6812067,-0.80789346;
1616,A,6.8834796,-1.5559318,-0.4846762;
1616,A,7.412598,-1.153706,-0.4894646;
1616,A,10.055797,-0.6940192,-0.6355109;
1616,A,11.544991,-0.100257196,-1.5572785;
1616,A,10.381408,-3.066673,0.29343936;
1616,A,10.417321,-6.6053033,5.213524;
1616,A,12.567314,0.20141222,-0.5756559;
1616,A,9.138818,0.3019687,-0.6331167;
1616,A,8.585757,-0.74190325,-0.27159226;
1616,A,8.578574,-5.228637,-1.6865655;
1616,A,8.26254,-6.892607,-2.3234231;
1616,A,8.346336,-6.9213376,-0.69297177;
1616,A,9.378238,-6.116886,-0.12315175;
1616,A,12.512248,-6.590938,-0.4727052;
1616,A,11.621605,-5.8750715,-0.42960957;
1616,A,12.138752,-7.5198884,0.28625673;
1616,A,14.192977,-6.674735,-1.3441947;
1616,A,15.3350115,-3.136105,-1.1311107;
1616,A,14.657453,-2.0587142,-0.43918636;
1616,A,13.94398,-2.4178445,-1.016189;
1616,A,12.567314,-2.331653,-1.4639047;
1616,A,10.381408,-1.8815433,-1.0880151;
1616,A,8.183531,-1.2111667,-0.92999774;
1616,A,7.9393225,-0.6892308,-0.8892963;
1616,A,8.659977,-0.2510919,-0.9084499;
1616,A,6.981642,-0.14095862,-0.5732617;
1616,A,7.8220067,0.029029695,-0.992247;
1616,A,8.224233,-2.769792,1.6222212;
1616,A,11.461193,-3.670012,2.0962732;
1616,A,15.425991,-0.73711485,-0.96112233;
1616,A,14.829835,-3.9764698,-2.2348375;
1616,A,13.108404,-5.9133787,-0.008230069;
1616,A,10.970382,-5.7409964,-1.0353426;
1616,A,9.416545,-5.295675,0.0013467384;
1616,A,8.353519,-5.274127,0.23837271;
1616,A,10.079739,-5.956475,0.13302784;
1616,A,10.759692,-7.3475056,-0.4487632;
1616,A,14.578444,-8.2237835,-0.10160393;
1616,A,12.488306,-7.187094,-0.68578917;
1616,A,14.099604,-5.322011,-1.3322237;
1616,A,14.537743,-3.1672297,-0.84620064;
1616,A,14.58802,-1.8815433,-0.74325;
1616,A,13.161077,-1.558326,-1.0616788;
1616,A,11.501895,-1.6493057,-1.2963105;
1616,A,9.361478,-1.6900071,-1.3513772;
1616,A,7.314436,-1.2279263,-0.93718034;
1616,A,7.2976766,-0.8017583,-0.84141225;
1616,A,7.9153805,-0.43065703,-0.5325602;
1616,A,7.740604,0.045789108,-0.23328502;
1616,A,7.60174,-1.6181811,0.360477;
1616,A,9.890596,-4.21589,3.7865796;
1616,A,14.221707,-1.237503,1.191265;
1616,A,15.114745,-2.020407,-1.3202527;
1616,A,12.493094,-4.2805333,0.70763624;
1616,A,11.4180975,-5.915773,-0.6594529;
1616,A,9.861866,-5.345953,-0.7695862;
1616,A,7.9249573,-5.0371013,-0.013018472;
1616,A,7.814824,-4.6755767,-0.08963293;
1616,A,9.845107,-5.8295817,-0.43200377;
1616,A,12.373384,-8.254909,-0.9898528;
1616,A,13.4004965,-11.5038395,-1.0999861;
1616,A,15.478663,-4.524742,-1.5644612;
1616,A,16.43395,-3.4258034,-0.22370823;
1616,A,15.586403,-3.3994672,-0.42242697;
1616,A,14.537743,-2.2861633,-1.2723686;
1616,A,12.014254,-1.2063783,-1.3872902;
1616,A,9.112481,-0.9693524,-1.1287165;
1616,A,6.818836,-0.7873931,-1.0568904;
1616,A,6.0383263,-0.27742812,-0.9970354;
1616,A,6.6464534,-0.13617022,-0.41524437;
1616,A,6.3495727,-0.9549872,-0.080056116;
1616,A,8.408586,-0.7969699,0.10908581;
1616,A,11.7365265,-3.0211833,2.3356934;
1616,A,15.042919,-2.896685,0.7770681;
1616,A,16.544083,-4.3523593,-0.41285014;
1616,A,11.576115,-5.602133,0.60947394;
1616,A,10.929681,-4.5989623,0.6501754;
1616,A,9.900174,-4.8551416,-0.048931498;
1616,A,8.1140995,-5.2334256,0.43709144;
1616,A,8.1548,-4.072238,0.5280711;
1616,A,10.443658,-4.239832,-0.4774936;
1616,A,12.110022,-5.032313,-0.048931498;
1616,A,13.185019,-6.4760165,1.41632;
1616,A,10.429293,-7.673117,1.2798505;
1616,A,13.683012,-6.2078657,0.33653498;
1616,A,13.958345,-0.8209119,-0.6738181;
1616,A,12.25128,-0.03321955,-0.25962123;
1616,A,9.05502,-1.3811551,-0.42003277;
1616,A,7.69272,-3.0475194,-0.1806126;
1616,A,6.4333696,-2.3867197,-1.0066122;
1616,A,7.8339777,-1.0339959,-1.183783;
1616,A,10.077345,-0.86640173,-1.1167455;
1616,A,10.292823,-1.7163434,-0.046537295;
1616,A,11.676671,-1.3667899,-0.3434183;
1616,A,10.177901,-2.604592,2.0890906;
1616,A,9.380631,-3.4904468,3.6189854;
1616,A,9.651176,-0.58388597,2.6828527;
1616,A,8.688707,-0.9956886,1.6222212;
1616,A,7.707085,-1.8695723,1.2415432;
1616,A,8.260145,-4.0411134,0.98296946;
1616,A,8.442105,-5.0993505,0.9470564;
1616,A,9.53865,-5.19033,1.404349;
1616,A,11.1475525,-4.608539,1.227178;
1616,A,12.244097,-4.5319247,0.5065233;
1616,A,14.884902,-5.5255184,1.2942157;
1616,A,10.271275,-6.768109,0.42033204;
1616,A,12.579286,-6.0881557,0.051624972;
1616,A,12.596045,-3.078644,0.034865562;
1616,A,10.505907,-1.9653404,0.2359785;
1616,A,8.976012,-2.4800937,-0.3290531;
1616,A,8.240992,-2.817676,-0.6762124;
1616,A,8.588151,-2.4753053,-0.482282;
1616,A,10.647164,-1.3907319,-0.9778817;
1616,A,12.818706,-0.6485294,-1.3465889;
1616,A,10.58731,-1.2710218,-0.27159226;
1616,A,10.158748,-1.5248072,-0.7719804;
1616,A,8.221838,-2.9541457,2.685247;
1616,A,10.350284,-1.9437925,2.1704934;
1616,A,9.931298,-0.70599025,1.6748937;
1616,A,7.3814735,-1.498471,1.3851954;
1616,A,6.861932,-2.542343,0.8536825;
1616,A,7.850737,-4.5750203,0.13063364;
1616,A,8.059032,-5.1376576,0.12584522;
1616,A,10.857854,-5.7649384,0.30541036;
1616,A,13.144317,-5.870283,-0.68339497;
1616,A,12.227338,-5.8511295,-0.92281514;
1616,A,10.177901,-8.367435,1.1074679;
1616,A,12.878561,-8.891766,-0.22131401;
1616,A,15.725266,-4.1512465,-1.454328;
1616,A,13.113193,-1.3356652,0.42272624;
1616,A,10.960805,-1.9102737,0.121056825;
1616,A,9.610476,-3.1001918,-0.4559458;
1616,A,9.0933275,-2.805705,-0.50622404;
1616,A,9.426122,-1.3931261,-0.52537763;
1616,A,10.563368,-0.09307459,-0.6283283;
1616,A,9.617658,0.3067571,-0.470311;
1616,A,7.3575315,-0.406715,0.3796306;
1616,A,8.964041,-0.71077865,-0.38651395;
1616,A,10.347889,-2.3939025,1.9813515;
1616,A,12.988694,-2.5830443,1.5216649;
1616,A,13.718925,-1.9797056,0.015711948;
1616,A,11.458799,-3.7155018,-0.19018939;
1616,A,10.170718,-5.152023,-0.15906477;
1616,A,9.280075,-6.21026,-0.6474819;
1616,A,8.276905,-5.0897737,0.360477;
1616,A,9.56738,-4.907814,0.60707974;
1616,A,10.97517,-5.9253497,0.5472247;
1616,A,11.451616,-6.720225,0.0827496;
1616,A,10.280851,-8.491934,0.96621;
1616,A,14.573655,-7.512706,-0.4774936;
1616,A,18.260727,-2.707543,-2.0049944;
1616,A,15.030948,-1.5008652,-0.5756559;
1616,A,12.14354,-2.0635026,-0.6355109;
1616,A,10.584915,-2.5878327,-1.1263223;
1616,A,9.732579,-1.9509751,-0.8605659;
1616,A,10.1204405,-1.2183493,-0.60678047;
1616,A,10.874614,-0.009277532,-1.1191397;
1616,A,8.588151,0.55814826,-0.5445312;
1616,A,5.4852657,1.1495161,0.46342766;
1616,A,7.0606503,-0.72514385,-0.6379051;
1616,A,8.827571,-2.3388357,0.7531261;
1616,A,13.747656,-3.0451252,1.0476129;
1616,A,17.70527,-2.8488007,-0.92520934;
1616,A,14.477887,-6.6172743,-0.96112233;
1616,A,11.1475525,-4.8766894,-0.44397476;
1616,A,10.625617,-4.7713447,-0.13033436;
1616,A,9.5075245,-5.1113214,-0.1949778;
1616,A,8.966435,-4.8503532,-0.1949778;
1616,A,9.332747,-5.396231,0.360477;
1616,A,10.953623,-6.672341,-0.1806126;
1616,A,11.437251,-9.9116955,-0.017806875;
1616,A,15.674988,-6.851906,-2.237232;
1616,A,18.2296,-3.2773628,-1.9259856;
1616,A,15.667806,-2.2837691,-1.4375684;
1616,A,13.208961,-1.9437925,-1.1478701;
1616,A,10.367043,-1.6924013,-1.2268788;
1616,A,8.461259,-1.141735,-1.59798;
1616,A,9.196279,-0.7945757,-1.420809;
1616,A,9.52189,0.12000936,-1.8781016;
1616,A,8.710256,0.7520786,-2.2779334;
1616,A,6.8116536,-0.23193829,-1.2101194;
1616,A,8.020725,-1.7402854,-0.9084499;
1616,A,10.017489,-3.5503018,1.6006734;
1616,A,13.357401,-2.8918965,1.7922096;
1616,A,17.279104,-0.7849989,-1.1789947;
1616,A,13.903279,-4.943727,-0.7959224;
1616,A,10.752509,-5.0179477,0.3532944;
1616,A,9.861866,-4.9820347,-0.12794015;
1616,A,9.023896,-5.0754085,-0.13033436;
1616,A,8.573786,-5.31004,0.29822776;
1616,A,9.620052,-5.458481,0.5089175;
1616,A,10.790816,-6.7609262,-0.29792848;
1616,A,13.580062,-7.493552,0.070778586;
1616,A,12.098051,-6.638822,-0.74325;
1616,A,15.469087,-4.8551416,-1.7679683;
1616,A,15.244032,-2.6548705,-1.7775451;
1616,A,12.928839,-2.2191257,-0.7647978;
1616,A,11.4180975,-2.092233,-0.9180267;
1616,A,10.501119,-1.7187376,-1.1646295;
1616,A,9.2369795,-1.2398973,-1.0999861;
1616,A,9.131635,-0.62937576,-0.72170216;
1616,A,9.718214,-0.30137014,-0.72409636;
1616,A,8.14283,-0.679654,-0.048931498;
1616,A,8.276905,-0.13138182,-0.2045546;
1616,A,8.047062,-1.7546506,0.5328595;
1616,A,9.76131,-3.4281976,1.7299603;
1616,A,14.104392,-1.996465,-0.12075755;
1616,A,14.777163,-4.3092637,-1.5764322;
1616,A,10.71899,-5.396231,0.17851767;
1616,A,9.416545,-4.098574,-0.27398646;
1616,A,8.966435,-4.847959,-0.02498948;
1616,A,8.315212,-4.893449,0.16175826;
1616,A,10.070162,-4.922179,0.17372926;
1616,A,11.137976,-5.5398836,-0.21413141;
1616,A,13.6710415,-7.053019,0.0947206;
1616,A,10.180295,-8.657134,-0.23089083;
1616,A,13.369372,-6.234202,-1.2843395;
1616,A,15.275156,-3.3204584,-1.0999861;
1616,A,13.292757,-1.747468,-0.10639234;
1616,A,11.786804,-1.9078795,-0.6642413;
1616,A,11.061361,-2.2502503,-1.0736499;
1616,A,10.3024,-2.0970213,-0.93478614;
1616,A,10.460417,-1.0866683,-1.1215339;
1616,A,11.482741,-0.09307459,-1.3681366;
1616,A,8.296059,2.7320833,-0.5660791;
1616,A,7.216274,1.1351509,-0.43200377;
1616,A,8.516325,-2.6428995,-0.94436294;
1616,A,8.911368,-4.0554786,1.5551836;
1616,A,12.761245,-1.0339959,0.0923264;
1616,A,14.96391,-2.1449053,-1.1813889;
1616,A,12.995876,-5.8008513,-0.10399814;
1616,A,11.003901,-6.3850365,-0.82944125;
1616,A,9.569774,-5.980417,0.5280711;
