1638,A,5.362449,-13.670772,0.07664063;
1638,A,4.4116263,-11.888878,2.1267774;
1638,A,3.4608033,-10.418335,3.3697927;
1638,A,4.2080493,-11.8002615,2.8428884;
1638,A,4.7133985,-13.812078,2.4141798;
1638,A,4.2918754,-15.057488,1.9447559;
1638,A,5.5396805,-16.700472,-0.24668702;
1638,A,6.1575956,-15.819105,-2.0357666;
1638,A,5.513335,-12.303216,-2.2824538;
1638,A,5.4438796,-9.342972,-2.5411158;
1638,A,7.1347637,-8.059241,-2.5578809;
1638,A,9.062755,-7.1275783,-4.9552956;
1638,A,10.818304,-6.8689165,-7.4748564;
1638,A,12.631333,-6.662945,-4.9217653;
1638,A,11.953543,-5.7552323,-2.3614893;
1638,A,8.0999565,-5.0487013,2.823728;
1638,A,6.792276,-5.1852174,5.879773;
1638,A,7.4940166,-4.026028,3.8535867;
1638,A,4.3445654,-2.4453151,2.2632935;
1638,A,1.4226416,-1.5543678,1.6477735;
1638,A,-0.22992188,-1.2885206,1.0538087;
1638,A,-2.327959,-1.4034815,0.41912845;
1638,A,-6.2677665,-3.415298,0.37122804;
1638,A,-5.824688,-7.510782,1.2741505;
1638,A,-1.468147,-10.593172,2.193838;
1638,A,2.811753,-11.927197,2.0932472;
1638,A,4.5625124,-11.941567,1.2525953;
1638,A,3.06323,-12.525952,0.6849756;
1638,A,3.7434156,-16.089743,2.8476784;
1638,A,5.50136,-17.452509,6.12646;
1638,A,5.326524,-13.46959,6.1480155;
1638,A,4.2439747,-13.759388,2.938689;
1638,A,5.951624,-15.8310795,2.191443;
1638,A,10.914104,-15.2922,-0.65384036;
1638,A,11.311678,-12.947476,-2.201023;
1638,A,7.4964113,-7.822134,-2.1028273;
1638,A,5.7887626,-4.3445654,-4.3325906;
1638,A,5.48699,-2.4908204,-5.6354814;
1638,A,7.460486,-2.792593,-4.991221;
1638,A,7.3742657,-3.2069314,-3.0895753;
1638,A,5.2762284,-3.9134622,0.53169435;
1638,A,3.6236646,-4.840335,2.2489235;
1638,A,3.6068995,-6.0761647,1.4202466;
1638,A,3.6859353,-6.9144216,0.5963599;
1638,A,1.7579445,-6.222261,-0.122146;
1638,A,0.25866213,-5.0031962,-1.2070899;
1638,A,-0.2706372,-4.6654983,-1.81782;
1638,A,0.031135255,-5.374424,-1.7004639;
1638,A,0.83586186,-6.449788,-1.0322535;
1638,A,2.8261232,-7.9945755,-0.54366946;
1638,A,5.0439115,-10.087823,-0.46702883;
1638,A,5.9204884,-12.032578,-0.49576905;
1638,A,5.8893533,-11.879297,-0.29937744;
1638,A,5.3384986,-10.095008,-0.24189699;
1638,A,5.3408937,-10.722503,-0.05269043;
1638,A,4.806804,-13.280384,-0.07424561;
1638,A,2.9794044,-14.523399,0.39278322;
1638,A,2.1195924,-15.22514,1.0849439;
1638,A,2.680027,-14.355747,0.732876;
1638,A,4.749324,-11.56555,0.60594;
1638,A,6.605464,-9.611214,0.21555176;
1638,A,8.411309,-8.868757,-0.77359134;
1638,A,10.909314,-8.449629,-1.9758912;
1638,A,12.909156,-7.7407036,-6.854546;
1638,A,15.0431185,-7.582632,-8.155042;
1638,A,12.983401,-6.4905033,-4.82357;
1638,A,9.237591,-5.470225,3.642825;
1638,A,5.465435,-6.0426345,9.352551;
1638,A,1.8513502,-5.8821683,1.5735279;
1638,A,2.3519094,-3.307522,0.06706055;
1638,A,2.2321582,-1.3603711,0.9436377;
1638,A,1.6645386,-0.9316626,0.7544312;
1638,A,0.37122804,-1.3723463,0.086220704;
1638,A,-2.3543043,-3.8799317,-0.19160157;
1638,A,-3.9493873,-7.1874537,0.22273682;
1638,A,-0.21076173,-10.253079,2.2297633;
1638,A,3.2165112,-11.469749,2.7734327;
1638,A,2.435735,-9.369317,2.929109;
1638,A,2.926714,-8.782537,2.0357666;
1638,A,6.9240017,-13.733043,3.0847852;
1638,A,8.904683,-17.857265,5.230723;
1638,A,6.339617,-14.973662,4.167334;
1638,A,1.3651612,-8.945398,3.891907;
1638,A,4.543352,-12.0110235,6.1623855;
1638,A,5.7935524,-15.663428,3.776946;
1638,A,9.465117,-13.752203,-2.2369483;
1638,A,10.777588,-10.94045,-4.4667115;
1638,A,9.386082,-7.053333,-3.7482057;
1638,A,8.816068,-4.766089,-4.358936;
1638,A,7.6185575,-4.152964,-4.5960426;
1638,A,5.757627,-4.536167,-2.9698243;
1638,A,4.543352,-5.039121,-1.1112891;
1638,A,4.148174,-5.5708156,-0.09340577;
1638,A,3.7170706,-6.13604,1.0657837;
1638,A,3.3482375,-6.356382,0.87418216;
1638,A,3.5134938,-5.9300685,-0.5987549;
1638,A,2.7662477,-4.9002104,-2.095642;
1638,A,1.2334352,-3.8583767,-2.9889846;
1638,A,0.22992188,-3.6116896,-2.919529;
1638,A,0.60594,-4.6750784,-1.101709;
1638,A,2.3495142,-6.330037,-0.0071850587;
1638,A,4.4188113,-8.246053,-0.8382569;
1638,A,6.224656,-10.882969,-2.0429518;
1638,A,7.0341725,-13.37379,-1.4992822;
1638,A,5.1780324,-12.717554,0.16286133;
1638,A,2.687212,-10.33451,0.7951465;
1638,A,2.2513185,-10.856624,-0.18681154;
1638,A,2.7327175,-12.684024,-0.4526587;
1638,A,3.0416749,-13.773758,-0.06945557;
1638,A,4.6128078,-14.968873,1.3052857;
1638,A,6.8521514,-14.540164,1.0801538;
1638,A,6.8832865,-12.173884,-0.3161426;
1638,A,6.2701616,-9.508228,-1.2717555;
1638,A,7.5874224,-7.7239385,-3.173401;
1638,A,9.841136,-6.7228203,-4.028423;
1638,A,11.539205,-5.6498513,-3.5110989;
1638,A,10.324929,-4.9409256,-6.2605815;
1638,A,10.279425,-6.0402393,-6.71324;
1638,A,9.778865,-7.3862405,-2.4836354;
1638,A,5.613926,-8.377779,4.2990603;
1638,A,3.5206788,-7.28565,4.82357;
1638,A,2.7303224,-4.6199927,2.565066;
1638,A,0.92926764,-2.9219239,2.6584718;
1638,A,-0.80712163,-2.2537134,2.1770728;
1638,A,-2.308799,-2.8620484,1.7339942;
1638,A,-1.9351759,-4.984036,1.9902613;
1638,A,-0.07185059,-7.8748245,2.1435425;
1638,A,2.44292,-9.431587,1.2669654;
1638,A,4.145779,-8.004155,-0.09340577;
1638,A,4.038003,-6.241421,-1.7914747;
1638,A,3.271597,-5.910908,-1.8202149;
1638,A,2.555486,-9.311836,0.09101075;
1638,A,0.7807764,-16.00831,4.8259645;
1638,A,1.8753004,-21.813839,8.193362;
1638,A,3.05844,-17.11481,5.079837;
1638,A,5.2115626,-9.936936,2.672842;
1638,A,6.943162,-13.349839,2.2968237;
1638,A,9.721385,-15.150894,0.48618898;
1638,A,10.399176,-11.824212,-1.6046631;
1638,A,7.443721,-7.117998,-4.184099;
1638,A,5.110972,-3.7146754,-6.191126;
1638,A,7.661668,-3.6811452,-5.7839723;
1638,A,9.582474,-5.225933,-3.4416432;
1638,A,6.320457,-5.242698,-0.4742139;
1638,A,4.782854,-5.52052,1.1328443;
1638,A,4.91937,-6.4905033,1.465752;
1638,A,3.666775,-6.622229,0.38320315;
1638,A,1.719624,-5.7145166,-0.98195803;
1638,A,0.5364844,-5.3049684,-3.0536501;
1638,A,0.68018556,-5.0846267,-4.2799;
1638,A,1.3867164,-4.749324,-3.8751419;
1638,A,2.1483326,-4.993616,-1.9950514;
1638,A,3.544629,-6.5072684,-0.5891748;
1638,A,4.893025,-8.071217,0.30416748;
1638,A,5.3217335,-9.7621,0.76161623;
1638,A,5.47262,-11.273357,0.6466553;
1638,A,4.9433208,-11.450589,0.6682105;
1638,A,2.8620484,-10.655442,1.0298585;
1638,A,2.8333082,-11.373948,0.14370118;
1638,A,3.7577858,-12.76785,-0.39278322;
1638,A,4.488267,-13.895904,-0.57959473;
1638,A,4.536167,-14.870677,-0.12454102;
1638,A,5.8198977,-15.723304,0.23471193;
1638,A,6.3970976,-14.190492,0.24668702;
1638,A,6.358777,-10.514136,0.26584718;
1638,A,6.373147,-7.4054008,-0.48618898;
1638,A,6.198311,-5.625901,-2.5914114;
1638,A,8.59333,-5.8007374,-3.8655617;
1638,A,11.771522,-6.6246243,-6.217471;
1638,A,12.506792,-6.662945,-4.9073954;
1638,A,11.474539,-6.356382,-2.955454;
1638,A,10.102193,-5.977969,-0.45026368;
1638,A,7.6520877,-5.372029,2.7207422;
1638,A,4.0571632,-5.0894165,3.2548318;
1638,A,1.7699195,-4.634363,3.5757644;
1638,A,-1.0442286,-3.8416114,2.9530592;
1638,A,-2.8357031,-3.3937428,0.13651612;
1638,A,-2.8572583,-4.7708793,-3.5853443;
1638,A,-6.217471,-6.1575956,0.50534916;
1638,A,-4.3086405,-7.3383403,3.6404297;
1638,A,5.2858086,-7.9634404,6.1384354;
1638,A,6.13604,-6.6342044,4.727769;
1638,A,4.368516,-7.7790236,-0.96758795;
1638,A,3.178191,-11.091336,-1.3962965;
1638,A,2.8357031,-16.748373,2.3782544;
1638,A,5.465435,-19.382895,4.88105;
1638,A,6.4042826,-13.565392,6.0091043;
1638,A,4.157754,-9.137,6.0019193;
1638,A,4.4355764,-14.209652,3.3147073;
1638,A,7.829319,-15.663428,1.5783179;
1638,A,9.910591,-12.391831,-1.0130934;
1638,A,8.859178,-9.129815,-2.919529;
1638,A,7.4197707,-5.9085135,-4.608018;
1638,A,5.592371,-3.9182522,-5.5301003;
1638,A,5.4223247,-3.911067,-4.5864625;
1638,A,7.0269876,-5.6929617,-3.173401;
1638,A,6.4354177,-6.4976883,-1.8010547;
1638,A,4.9169755,-6.452183,-0.9268726;
1638,A,3.8655617,-6.100115,0.5939649;
1638,A,3.0153298,-5.6498513,0.7664063;
1638,A,2.5219557,-5.4199295,-1.1424243;
1638,A,2.0429518,-5.1612673,-2.2680836;
1638,A,1.2502003,-4.505032,-1.7435743;
1638,A,1.463357,-4.3134303,-0.49097902;
1638,A,2.5027955,-5.0582814,0.18441652;
1638,A,3.7027004,-6.7731156,0.059875492;
1638,A,4.24158,-8.566985,-0.72569096;
1638,A,4.7157936,-10.346485,-1.6094532;
1638,A,5.3217335,-11.682906,-2.0621119;
1638,A,4.5002418,-11.275752,-1.6381935;
1638,A,3.0129347,-10.087823,0.8095166;
1638,A,3.2332766,-10.255474,1.8896705;
1638,A,4.174519,-11.745176,0.12454102;
1638,A,4.495452,-13.112733,-1.6501685;
1638,A,4.993616,-14.9233675,-1.4609619;
1638,A,5.5324955,-16.065792,-0.8262818;
1638,A,5.230723,-14.147381,-0.59156984;
1638,A,6.0210795,-11.541599,-1.6645386;
1638,A,6.361172,-9.211246,-2.7973828;
1638,A,7.510782,-7.1706886,-2.3686745;
1638,A,10.756033,-5.5540504,-2.311194;
1638,A,12.439732,-5.130132,-3.5110989;
1638,A,12.710369,-5.6187162,-3.530259;
1638,A,12.545113,-6.0665846,-1.9232007;
1638,A,11.587105,-5.774392,1.949546;
1638,A,9.074729,-4.30385,3.68354;
1638,A,6.478528,-3.0129347,1.3507911;
1638,A,1.2573853,-3.0536501,-0.035925295;
1638,A,-3.8128712,-3.1853762,-1.5112574;
1638,A,-5.364844,-4.6583133,1.6813037;
1638,A,-7.6017923,-5.7001467,-0.613125;
1638,A,-7.2425394,-7.879615,2.6536818;
1638,A,2.2728736,-10.437495,5.721702;
1638,A,8.111932,-9.601634,4.9505057;
1638,A,5.2355127,-6.9072366,0.6394702;
1638,A,4.402046,-5.992339,-1.1879297;
1638,A,4.481082,-8.614885,-0.68737066;
1638,A,1.6405884,-13.198954,2.7351124;
1638,A,2.5698562,-18.83683,6.3060865;
1638,A,5.582791,-18.238075,6.476133;
1638,A,4.138594,-11.951148,2.2369483;
1638,A,4.9145803,-11.965518,1.219065;
1638,A,7.6257424,-15.316151,3.410508;
1638,A,11.781101,-15.689774,1.4968873;
1638,A,10.679393,-12.26729,-1.3028907;
1638,A,5.7791824,-6.210286,-2.7279274;
1638,A,4.378096,-2.8740237,-3.6284547;
1638,A,5.46304,-2.3734643,-3.0225148;
1638,A,5.53489,-2.8836036,-2.3614893;
1638,A,4.5720925,-4.1050634,-1.2741505;
1638,A,4.263135,-5.0846267,0.14130616;
1638,A,5.103787,-6.3156667,1.4106666;
1638,A,4.0044727,-7.422166,1.4250367;
1638,A,2.0022364,-7.2521195,-0.34967285;
1638,A,1.3100758,-5.8007374,-1.3603711;
1638,A,1.3843213,-4.390071,-1.4992822;
1638,A,1.5615528,-3.6092947,-1.6238233;
1638,A,1.9255958,-4.263135,-1.7938697;
1638,A,3.04886,-6.090535,-2.4764502;
1638,A,4.0691385,-8.3250885,-2.794988;
1638,A,5.5564456,-10.791959,-2.7830129;
1638,A,7.089258,-12.597803,-1.1232642;
1638,A,6.4905033,-12.640914,0.92926764;
1638,A,3.527864,-11.54639,2.0166066;
1638,A,1.707649,-12.063714,2.5938063;
1638,A,0.9508228,-13.960569,3.6691701;
1638,A,2.5962012,-14.853911,6.928792;
1638,A,5.46304,-13.232484,5.010381;
1638,A,6.342012,-13.067227,-1.477727;
1638,A,7.472461,-13.000167,-4.2200246;
1638,A,9.496253,-11.826607,-4.150569;
1638,A,10.126143,-9.18011,-3.2045362;
1638,A,11.481724,-6.844966,-4.981641;
1638,A,13.414505,-5.6282964,-6.2677665;
1638,A,12.12838,-4.5768824,-4.191284;
1638,A,10.796748,-4.766089,-1.9591261;
1638,A,9.024434,-6.478528,3.8416114;
1638,A,7.781419,-7.9155397,6.70366;
1638,A,6.3084817,-5.7624173,2.8141482;
1638,A,3.5182838,-2.8309133,1.83219;
1638,A,0.6658155,-1.334026,1.7387843;
1638,A,-2.7830129,-0.84544194,1.1352394;
1638,A,-5.343289,-2.2393434,-0.5963599;
1638,A,-7.1275783,-6.8186207,0.15567628;
1638,A,-2.6393116,-11.323653,1.2334352;
1638,A,1.9663111,-11.778707,1.2549903;
1638,A,2.7399025,-8.528665,2.8309133;
1638,A,2.4692652,-7.3072047,2.6512868;
1638,A,2.5195606,-8.873548,1.7962648;
1638,A,1.3172607,-12.667259,3.2332766;
1638,A,3.5997145,-17.529148,6.586304;
1638,A,6.8665214,-17.6489,5.606741;
1638,A,3.8416114,-11.378738,1.3076807;
1638,A,2.6321266,-9.793235,-0.35925296;
1638,A,5.3121533,-14.444364,1.3795313;
1638,A,9.915381,-16.568747,1.0202783;
1638,A,9.848321,-13.3689995,-0.84544194;
1638,A,7.5035963,-8.052056,-1.4010864;
1638,A,5.9013286,-4.6104126,-3.0081446;
1638,A,7.194639,-3.4009278,-3.9206471;
1638,A,9.16095,-3.9757326,-3.0368848;
1638,A,7.1275783,-3.8392165,-0.97237796;
1638,A,4.7157936,-4.045188,1.0298585;
1638,A,4.4283915,-5.376819,1.6884888;
1638,A,4.267925,-6.8856816,1.8681153;
1638,A,2.8452833,-8.061636,1.5735279;
1638,A,0.8765772,-8.796907,1.0466236;
1638,A,-0.7711963,-8.614885,-0.047900394;
1638,A,-1.8489552,-6.9886675,-1.0442286;
1638,A,-1.6214283,-5.3049684,-1.5926881;
1638,A,-0.44786867,-4.3230104,-1.6741188;
1638,A,0.3424878,-4.4379716,-1.4897022;
1638,A,2.2968237,-6.217471,-2.9482691;
1638,A,4.368516,-8.844808,-6.2941117;
1638,A,5.4295096,-11.1248665,-7.209009;
1638,A,8.56938,-13.661192,0.7041358;
1638,A,11.4625635,-14.736556,5.944439;
1638,A,8.885523,-11.972703,6.607859;
1638,A,4.0523734,-10.071057,7.1611085;
1638,A,1.4106666,-13.289964,7.28565;
1638,A,6.1456203,-14.655125,0.5005591;
1638,A,8.971744,-14.858702,-3.2739918;
1638,A,9.0076685,-13.850399,-4.143384;
1638,A,8.490345,-9.987232,-3.7697608;
1638,A,9.005274,-6.11688,-3.7601807;
1638,A,11.452984,-5.0630717,-5.8127127;
1638,A,11.273357,-4.711004,-2.5866213;
1638,A,8.006551,-5.47741,3.7458107;
1638,A,9.275911,-8.284373,5.4606447;
1638,A,7.893985,-6.928792,0.81909674;
1638,A,2.663262,-4.3469605,-1.2070899;
1638,A,-0.6466553,-3.6859353,0.5843848;
1638,A,-3.1207106,-3.66438,1.2022998;
1638,A,-4.984036,-4.1050634,-0.50534916;
1638,A,-3.515889,-5.9396486,-0.728086;
1638,A,-2.047742,-7.697593,2.1028273;
1638,A,0.89573735,-9.376502,8.0017605;
1638,A,3.8559816,-7.9778104,5.740862;
1638,A,4.2296047,-5.3025737,0.48379397;
1638,A,4.3134303,-4.5553274,-1.1543995;
1638,A,2.8452833,-6.11688,-0.32332766;
1638,A,-1.477727,-10.087823,2.0405567;
1638,A,0.16525635,-18.056053,5.975574;
1638,A,5.848638,-21.136047,8.190968;
1638,A,1.3986914,-15.570023,7.2545147;
1638,A,5.6738014,-13.6851425,1.6573536;
1638,A,10.205178,-15.112574,-0.98435307;
1638,A,11.297308,-14.269527,2.203418;
1638,A,7.3766603,-7.398216,-0.06466553;
1638,A,8.854387,-4.0906935,-6.5216384;
1638,A,8.475974,-4.4188113,-4.9409256;
1638,A,6.5192432,-4.761299,-1.0418335;
1638,A,4.9648757,-5.046306,-0.5388794;
1638,A,4.071533,-5.582791,-0.96758795;
1638,A,3.4943337,-6.5192432,-0.68976563;
1638,A,2.7806177,-7.27128,0.13651612;
1638,A,2.3543043,-7.94907,0.9987232;
1638,A,1.6621436,-8.272398,0.54366946;
1638,A,0.3784131,-6.9886675,-1.0346485;
1638,A,0.5005591,-4.869075,-2.2129982;
1638,A,2.1579127,-3.4847536,-2.5363257;
1638,A,3.0033545,-3.1398706,-3.1566358;
1638,A,3.7362306,-3.7290456,-4.2799;
1638,A,4.239185,-5.47262,-3.6763551;
1638,A,6.0426345,-8.703502,-2.0860622;
1638,A,9.208851,-12.604988,-1.9998415;
1638,A,7.656878,-13.105548,0.045505375;
1638,A,3.7338357,-10.94524,3.2452517;
1638,A,1.7292042,-9.936936,3.288362;
1638,A,0.49576905,-11.064991,0.30416748;
1638,A,0.87897223,-13.191768,-1.0418335;
1638,A,1.9567311,-14.202466,0.4023633;
1638,A,4.1146436,-14.940132,1.1520045;
1638,A,5.8989334,-14.578485,-0.13891114;
1638,A,6.4090724,-12.442127,-0.8382569;
1638,A,6.6605496,-9.493857,-0.61552006;
1638,A,7.673643,-7.182664,-1.0801538;
1638,A,10.267449,-6.375542,-1.6717237;
1638,A,12.406201,-6.1767554,-4.711004;
1638,A,13.301939,-6.581514,-5.6905665;
1638,A,11.553575,-6.854546,-2.196233;
1638,A,8.394544,-8.188572,3.9541774;
1638,A,8.892708,-8.174202,5.376819;
1638,A,5.886958,-5.5588408,4.030818;
1638,A,0.098195806,-4.0930886,0.55324954;
1638,A,-5.1756372,-3.4368532,-0.38559815;
1638,A,-5.7480474,-4.191284,-1.1256592;
1638,A,-3.427273,-5.733677,-1.1999048;
1638,A,-1.21188,-6.6844997,0.6227051;
1638,A,2.8285182,-7.3311553,5.7815776;
1638,A,3.0536501,-6.935977,5.589976;
1638,A,3.7362306,-6.6126494,-0.95561284;
1638,A,3.515889,-5.494175,-2.938689;
1638,A,3.2524366,-5.3049684,-0.5891748;
1638,A,3.544629,-8.928633,4.402046;
1638,A,5.4750147,-16.59988,8.440049;
1638,A,3.410508,-20.192411,5.6905665;
1638,A,0.50534916,-16.736397,3.8008962;
1638,A,3.8799317,-9.527389,4.3158255;
1638,A,8.260423,-12.466077,3.8751419;
1638,A,9.848321,-14.101875,1.8944606;
1638,A,9.19448,-10.813514,-1.0849439;
1638,A,7.556287,-8.475974,-3.1997461;
1638,A,8.143066,-7.6353226,-4.8355446;
1638,A,8.253238,-6.1240654,-4.864285;
1638,A,6.10251,-4.2224197,-3.8416114;
1638,A,4.5840673,-3.6284547,-2.7901978;
1638,A,3.6380348,-3.9829175,-1.4418018;
1638,A,3.8200562,-5.3384986,-0.5221143;
1638,A,3.894302,-6.6246243,0.9484278;
1638,A,3.803291,-7.6257424,1.4465919;
1638,A,3.0033545,-7.553892,0.7448511;
1638,A,1.695674,-6.207891,-0.5340894;
1638,A,1.2813355,-5.031936,-1.456172;
1638,A,1.951941,-4.519402,-1.6334034;
1638,A,2.787803,-4.5792775,-1.9639161;
1638,A,3.7577858,-6.1312504,-2.3255641;
1638,A,4.481082,-8.471185,-1.9830762;
1638,A,5.716912,-11.258987,-1.6190332;
1638,A,6.3947024,-13.328284,-0.14849122;
1638,A,4.026028,-12.679234,2.675237;
1638,A,1.9950514,-11.076965,3.9637575;
1638,A,1.8896705,-11.064991,3.0991554;
1638,A,2.3782544,-12.087664,0.06227051;
1638,A,2.668052,-12.861256,-1.6405884;
1638,A,3.7410207,-13.45043,-0.098195806;
1638,A,4.991221,-13.258829,1.9663111;
1638,A,6.0378447,-11.934382,1.1927198;
1638,A,6.6342044,-10.30577,-0.8214917;
1638,A,7.407796,-8.931028,-1.7938697;
1638,A,9.433982,-8.073611,-1.81782;
1638,A,12.336746,-7.589817,-3.7027004;
1638,A,15.27304,-7.180269,-5.822293;
1638,A,12.837305,-5.5660257,-4.023633;
1638,A,8.957374,-5.47741,-0.56522465;
1638,A,6.8737063,-7.5706573,4.9457154;
1638,A,8.159832,-7.060518,4.29427;
1638,A,4.2990603,-4.87626,2.5387208;
1638,A,0.2562671,-3.2165112,0.90052736;
1638,A,-3.788921,-2.2393434,-2.1387525;
1638,A,-5.144502,-2.4764502,-0.80233157;
1638,A,-6.128855,-4.756509,0.5029541;
1638,A,-3.9182522,-9.129815,3.7625759;
1638,A,4.1074586,-10.748848,5.9324636;
1638,A,4.840335,-7.359895,3.3266823;
1638,A,3.6164796,-5.245093,-0.8861573;
1638,A,2.7063723,-6.1623855,-1.1256592;
1638,A,2.560276,-10.138118,1.6908839;
1638,A,5.5540504,-18.527872,7.9610453;
1638,A,5.6666164,-20.994741,7.2281694;
1638,A,1.1472144,-13.598922,4.263135;
1638,A,3.8416114,-7.278465,3.8344264;
1638,A,7.575447,-11.096126,3.9134622;
1638,A,10.346485,-15.21077,3.4560134;
1638,A,12.264895,-13.057647,0.26105714;
1638,A,8.52627,-9.608819,-1.9136207;
1638,A,5.508545,-6.5048733,-4.5481424;
1638,A,6.085745,-4.169729,-5.716912;
1638,A,6.1647806,-3.0201197,-4.88584;
1638,A,5.503755,-4.009263,-3.1614258;
1638,A,5.012776,-5.613926,-1.0035132;
1638,A,5.7887626,-7.302415,0.8909473;
1638,A,5.47741,-8.193362,2.1435425;
1638,A,2.7830129,-7.95865,2.1052222;
1638,A,0.78556645,-6.67013,1.1807446;
1638,A,-0.5125342,-4.893025,0.28979737;
1638,A,-0.69695073,-3.5494192,-1.0514137;
1638,A,0.78556645,-3.319497,-2.562671;
1638,A,2.8476784,-4.368516,-3.3745828;
1638,A,4.2008643,-6.4066777,-3.6212697;
1638,A,4.8020144,-8.4304695,-2.2058132;
1638,A,5.6666164,-10.37283,-0.46702883;
1638,A,8.756192,-12.578643,0.18441652;
1638,A,8.135881,-11.881692,1.2022998;
1638,A,4.4762917,-9.912986,2.4261549;
1638,A,2.936294,-10.490186,2.0860622;
1638,A,2.7734327,-12.846886,0.10777588;
1638,A,2.4045997,-15.764019,0.42870852;
1638,A,2.3303542,-17.454903,1.9447559;
1638,A,3.5566041,-14.434783,3.0201197;
1638,A,5.503755,-11.179952,2.0549269;
1638,A,6.593489,-9.422008,0.28500733;
1638,A,9.0148535,-8.047266,-1.6094532;
1638,A,12.15712,-7.553892,-4.9433208;
1638,A,15.692168,-8.006551,-10.298584;
1638,A,15.364051,-7.0341725,-7.913145;
1638,A,11.0051155,-5.977969,-1.7842896;
