1608,A,5.6013846,-0.49515083,0.24256256;
1608,A,5.9772744,0.019602526,0.93688107;
1608,A,8.031499,-0.7178116,1.3606547;
1608,A,12.891728,0.29972413,-1.0048165;
1608,A,15.408034,-4.0529346,-0.4014777;
1608,A,17.749563,-5.1925745,-0.33444005;
1608,A,10.923695,-5.7288756,-0.7103297;
1608,A,8.395418,-4.845415,-3.7366006;
1608,A,8.857499,-7.775918,-4.6487913;
1608,A,7.8974237,-7.9818196,-3.3176153;
1608,A,7.1336737,-7.2084923,-1.4980221;
1608,A,9.537452,-6.9020348,-0.9617209;
1608,A,11.347468,-5.384111,-1.1604396;
1608,A,18.59711,-7.215675,-2.5586534;
1608,A,11.105654,-3.3753755,-1.9265841;
1608,A,12.769625,-3.1694741,-0.38232407;
1608,A,12.894123,-3.9691374,-2.5610476;
1608,A,8.632443,-2.43206,-1.5147815;
1608,A,7.504775,-2.9587843,-1.0263643;
1608,A,7.35394,-2.539799,-1.2705729;
1608,A,7.0594535,-1.8311154,-1.675193;
1608,A,8.1464205,-0.75611883,-0.9401731;
1608,A,9.863064,-0.14320318,-0.87792385;
1608,A,12.992285,0.8025065,-2.6639984;
1608,A,12.27163,-3.4567783,1.884985;
1608,A,14.886099,-1.5509938,0.4245219;
1608,A,13.147908,-1.1415854,-1.675193;
1608,A,10.36824,-4.675427,-3.7940614;
1608,A,9.51351,-7.878869,-4.7278004;
1608,A,7.9213657,-8.436718,-5.259313;
1608,A,8.4409075,-7.572411,-4.08376;
1608,A,10.657939,-5.771971,-3.147627;
1608,A,12.841451,-5.1183543,-2.1995232;
1608,A,13.839832,-6.382493,-3.2864907;
1608,A,11.500697,-4.912453,-1.8236336;
1608,A,13.554922,-4.4072766,-1.7542017;
1608,A,13.940389,-2.8558338,-3.10932;
1608,A,9.800815,-1.6707039,-1.615338;
1608,A,8.302044,-1.4169185,-0.13332711;
1608,A,8.153604,-2.0441992,-0.5163994;
1608,A,7.624485,-1.8957589,-1.0311527;
1608,A,8.603713,-0.62204355,-0.99045134;
1608,A,7.248595,1.0491092,0.043843817;
1608,A,10.655544,0.6397008,-0.14050971;
1608,A,11.73533,-2.491915,0.64239424;
1608,A,13.447184,-2.4655788,2.0262427;
1608,A,18.28826,-0.4329016,-1.8427871;
1608,A,12.15192,-2.1423616,-0.3919009;
1608,A,10.631602,-3.0042741,1.1691186;
1608,A,11.108048,-5.2883425,-0.19557635;
1608,A,8.919748,-6.025757,-1.8691233;
1608,A,9.321974,-7.438336,-2.7286417;
1608,A,9.683498,-6.868516,-3.0997431;
1608,A,13.959542,-6.406435,-1.723077;
1608,A,12.475138,-6.2843304,-2.149245;
1608,A,12.331486,-4.725705,-1.129315;
1608,A,17.534086,-4.972308,-2.7262475;
1608,A,14.85258,-2.6978164,-2.7693431;
1608,A,11.120019,-0.3060089,-1.1484686;
1608,A,9.549423,-0.32276833,-0.26021978;
1608,A,9.0059395,-0.8758289,-0.6744167;
1608,A,8.354716,-0.4352958,-0.6768109;
1608,A,7.6532154,0.9365818,-0.583437;
1608,A,9.432107,0.8264485,-1.093402;
1608,A,11.385776,-0.7728782,-1.8571523;
1608,A,11.347468,-2.930054,0.35748425;
1608,A,16.143055,-3.7081695,1.3247417;
1608,A,15.745617,-2.3769934,-2.0941782;
1608,A,11.579706,-2.4727614,-0.8539818;
1608,A,12.403312,-4.6227546,1.2026374;
1608,A,10.3754225,-5.9252005,-0.535553;
1608,A,7.976433,-7.462278,-1.7542017;
1608,A,8.618078,-9.004144,-3.5618238;
1608,A,12.942007,-7.2707415,-2.7454011;
1608,A,14.091224,-5.269189,-1.4046482;
1608,A,13.078476,-3.394529,-0.6744167;
1608,A,16.770336,-4.153491,-2.3575404;
1608,A,15.489437,-3.940407,-3.2745197;
1608,A,11.347468,-1.2158055,-1.8954595;
1608,A,10.186281,-0.07855974,-0.74624276;
1608,A,8.385841,-0.17911622,-0.10938509;
1608,A,7.454497,0.3907038,0.012719196;
1608,A,6.9995985,1.8583494,-0.19557635;
1608,A,6.7649665,1.1927613,0.28565818;
1608,A,12.829479,0.37155017,-1.7302597;
1608,A,14.11756,-3.1958103,-1.6775872;
1608,A,18.120665,-6.315455,1.4133272;
1608,A,18.087147,-4.6107836,0.053420626;
1608,A,10.43049,-3.00188,-1.0503063;
1608,A,10.543016,-3.832668,1.1882722;
1608,A,9.930101,-6.4231944,0.015113398;
1608,A,7.966856,-7.5532575,-1.5483003;
1608,A,9.163957,-7.8812633,-2.6065376;
1608,A,15.678579,-7.1749735,-2.4054246;
1608,A,15.254806,-5.771971,-1.8427871;
1608,A,13.837439,-3.0976481,-0.20515315;
1608,A,16.368109,-4.356998,-1.8475755;
1608,A,12.669068,-4.2684126,-1.0742484;
1608,A,10.013898,-1.0242695,-1.0455179;
1608,A,8.4026,0.9605238,-0.4421791;
1608,A,7.528717,0.2805705,0.24735096;
1608,A,8.153604,0.22550388,-0.29852703;
1608,A,8.129662,0.8240543,-1.0239701;
1608,A,12.700192,1.544709,-2.5035868;
1608,A,12.841451,-3.1479263,-1.9433436;
1608,A,14.364162,-3.9739258,1.3678373;
1608,A,18.127848,-1.5318402,-1.9936218;
1608,A,11.481544,-2.2620716,0.33833063;
1608,A,12.161497,-2.549376,-0.042347442;
1608,A,12.657097,-6.9116116,-1.6320974;
1608,A,8.737789,-8.254759,-3.5618238;
1608,A,9.140015,-7.512556,-2.9273605;
1608,A,11.591677,-7.740005,-5.034258;
1608,A,16.370504,-6.7966895,-4.809203;
1608,A,12.745683,-2.4224832,-2.4006362;
1608,A,16.811037,-3.9978678,-2.841169;
1608,A,15.364939,-3.5980363,-3.207482;
1608,A,12.101642,-1.0338463,-2.6280854;
1608,A,10.028263,-0.461632,-1.6727988;
1608,A,8.917354,-0.4424784,-1.3447932;
1608,A,7.816021,-0.8135797,-1.366341;
1608,A,7.9740386,-0.10968436,-1.4453497;
1608,A,7.5119576,0.057909753,-1.1388918;
1608,A,10.918906,-0.425719,-0.64568627;
1608,A,11.5773115,-2.539799,-0.6983587;
1608,A,12.736106,-3.9667432,1.2600983;
1608,A,18.582747,-4.9675198,-1.2035353;
1608,A,10.08333,-7.15582,-4.3255744;
1608,A,6.118532,-8.886827,-3.5115457;
1608,A,7.339575,-7.644237,-4.732589;
1608,A,6.6428623,-5.953931,-3.1883285;
1608,A,7.4951982,-5.398476,-2.872294;
1608,A,10.5501995,-5.2787657,-2.9273605;
1608,A,15.829414,-4.99625,-2.9129953;
1608,A,12.757653,-5.3936877,-2.3790884;
1608,A,10.004321,-3.97632,-1.2801497;
1608,A,12.465561,-3.6985927,-2.2091;
1608,A,8.706664,-3.9260418,-1.0957962;
1608,A,7.1815577,-2.7744308,-0.286556;
1608,A,7.416189,-3.4567783,-0.45893854;
1608,A,6.9565024,-3.1646857,-0.8180688;
1608,A,7.0139637,-1.8550574,-1.0742484;
1608,A,7.8591166,-1.0625767,-0.9449615;
1608,A,10.593295,-0.21024084,-1.5099931;
1608,A,12.609213,-1.6252141,-1.7302597;
1608,A,11.515062,-4.6586676,1.8945618;
1608,A,13.8781395,-4.007445,0.11088146;
1608,A,11.397747,-1.3618518,-1.7015293;
1608,A,8.120085,-1.3450924,1.8347067;
1608,A,8.6875105,-3.0306103,1.6814778;
1608,A,8.79525,-4.773589,-0.37274727;
1608,A,8.53907,-6.918794,-0.78454995;
1608,A,10.006716,-7.344962,-0.87792385;
1608,A,9.580547,-4.1965866,0.2641104;
1608,A,16.102354,-5.503821,-0.48048636;
1608,A,12.185439,-6.040122,-2.1181204;
1608,A,12.302755,-3.583671,-1.0311527;
1608,A,14.225299,-4.055329,-1.9529204;
1608,A,10.08333,-2.834286,-1.1245266;
1608,A,8.170362,-2.5637412,0.18031332;
1608,A,8.467244,-2.396147,-0.32246906;
1608,A,8.242189,-1.4097359,-1.0048165;
1608,A,9.257331,-0.8231565,-0.8037036;
1608,A,9.520693,-0.63401455,-0.15008652;
1608,A,11.804761,0.03875614,-1.2681787;
1608,A,10.554988,-2.6116252,-0.17642274;
1608,A,11.558158,-2.7672482,0.8937854;
1608,A,12.39134,-1.8550574,-0.17642274;
1608,A,9.872641,-1.6515503,-0.45415014;
1608,A,9.6427965,-2.242918,-0.45415014;
1608,A,11.752089,-4.402488,-0.8132804;
1608,A,10.866234,-8.180538,-2.2354362;
1608,A,10.950031,-9.906757,-2.3000796;
1608,A,9.93489,-6.5788174,-1.2179005;
1608,A,14.840609,-7.6131124,-2.0534768;
1608,A,12.116008,-5.4966383,-2.3096564;
1608,A,13.41127,-4.163068,-1.9217957;
1608,A,15.700128,-3.3346741,-2.7741315;
1608,A,12.503868,-1.9292777,-1.9768624;
1608,A,11.081712,-0.65077394,-1.0263643;
1608,A,10.416124,-1.1056722,-0.6025906;
1608,A,9.609278,-1.4432547,-0.56188923;
1608,A,8.603713,1.889474,-0.44457334;
1608,A,7.4425254,2.602946,0.11566987;
1608,A,10.509498,0.5032313,-1.1125556;
1608,A,11.692234,-2.5182512,-0.6935703;
1608,A,15.032145,-4.323479,0.6064812;
1608,A,17.25157,-4.689792,-1.5578771;
1608,A,9.367464,-3.559729,-4.213047;
1608,A,7.92376,-5.9275947,-2.0534768;
1608,A,9.345916,-8.4726305,-3.4708443;
1608,A,8.661174,-7.6226892,-3.2026937;
1608,A,10.262896,-7.7807064,-2.2306478;
1608,A,11.713781,-5.4511485,-1.6584336;
1608,A,16.030527,-5.479879,-1.4094366;
1608,A,11.13199,-4.0888476,-1.081431;
1608,A,11.874193,-3.2987611,-0.89468324;
1608,A,13.41127,-3.607613,-2.7501895;
1608,A,9.242966,-2.3291094,-2.2019174;
1608,A,8.699482,-0.92850137,-0.41823712;
1608,A,8.828769,-1.0506057,0.4652233;
1608,A,8.922142,-1.043423,-0.37514147;
1608,A,9.31958,-0.45444942,-0.87074125;
1608,A,9.764901,0.5894225,-0.5379472;
1608,A,10.93806,-0.6818986,-1.2466309;
1608,A,9.757719,-2.8893526,0.76210433;
1608,A,12.772018,-2.9468133,0.841113;
1608,A,10.356269,-2.456002,-0.5068226;
1608,A,7.720253,-2.0920835,-0.14050971;
1608,A,9.187899,-4.412065,1.2984055;
1608,A,10.504709,-6.9331594,7.48188E-4;
1608,A,12.204593,-9.518897,-0.8013094;
1608,A,12.008268,-6.940342,0.51789576;
1608,A,15.848568,-5.3338323,0.010324995;
1608,A,12.314726,-5.305102,-1.3280338;
1608,A,11.67308,-3.9930794,-1.6105496;
1608,A,13.492673,-6.463896,-3.22903;
1608,A,11.1391735,-6.1430726,-4.1412206;
1608,A,9.681105,-6.040122,-2.0989666;
1608,A,8.608501,-4.594024,-2.0941782;
1608,A,7.7034936,-2.3027732,-2.3934536;
1608,A,6.393865,0.34042555,-1.3256396;
1608,A,6.0491004,3.2134676,-0.571466;
1608,A,7.8926353,1.9493291,-0.73906016;
1608,A,13.741671,-0.74175364,-2.5035868;
1608,A,16.210093,-3.631555,-0.86595285;
1608,A,19.351284,-4.945972,0.0175076;
1608,A,14.486267,-4.285172,-0.6097732;
1608,A,11.953201,-3.3969233,-0.8180688;
1608,A,11.905317,-12.066328,-1.2274773;
1608,A,8.924537,-9.384822,-0.6839935;
1608,A,9.003545,-9.059211,-2.1755812;
1608,A,11.285219,-7.984214,-3.1428387;
1608,A,16.140661,-6.880487,-2.9129953;
1608,A,14.280366,-4.201375,-2.3743;
1608,A,14.376134,-3.382558,-2.1133318;
1608,A,16.047287,-3.8853405,-3.0494647;
1608,A,12.1423435,-2.6738744,-2.1899464;
1608,A,9.669133,-2.2453122,-0.7342717;
1608,A,8.2972555,-1.5390228,-1.0143933;
1608,A,6.4585085,0.19198506,-0.74863696;
1608,A,5.0650835,2.5335143,-0.1285387;
1608,A,6.0275526,0.9485528,-0.18121114;
1608,A,11.67308,-0.73935944,-2.0941782;
1608,A,14.416835,-6.439954,-2.0726304;
1608,A,14.919618,-6.7009215,2.323124;
1608,A,15.848568,-3.274819,-0.37514147;
1608,A,9.465626,-5.743241,0.09651626;
1608,A,8.479215,-7.086388,-0.09980828;
1608,A,8.076989,-8.858097,-0.7007529;
1608,A,8.649203,-8.245182,-2.173187;
1608,A,10.308385,-7.6969094,-2.3000796;
1608,A,12.649915,-3.7823899,-1.2993033;
1608,A,15.800684,-5.697751,-2.0486884;
1608,A,11.737723,-3.8111203,-1.0455179;
1608,A,14.95553,-3.4926913,-1.4238018;
1608,A,10.741735,-3.8470333,-0.86834705;
1608,A,11.246912,-3.751265,-0.114173494;
1608,A,11.455208,-3.392135,-0.4062661;
1608,A,9.896583,3.3930328,-0.5978022;
1608,A,8.012345,6.175095,-0.36795887;
1608,A,10.626814,3.3690908,-2.908207;
1608,A,8.25416,-3.593248,-1.8332103;
1608,A,10.416124,-7.23004,2.397344;
1608,A,16.633865,-7.0313215,-0.25782558;
1608,A,9.535058,-5.3673515,-0.07586627;
1608,A,9.776873,-4.4288244,0.568174;
1608,A,9.092131,-6.0449104,-0.14290391;
1608,A,7.198317,-9.274689,-2.0893898;
1608,A,6.992416,-8.558823,-3.552247;
1608,A,6.331616,-7.3760867,-2.9728503;
1608,A,18.245163,-6.150255,-5.618443;
1608,A,14.428806,-6.54051,-3.5019689;
1608,A,19.116653,-3.7776015,-2.007987;
1608,A,14.996232,-4.3977,-0.90665424;
1608,A,12.331486,-4.9172416,0.8363246;
1608,A,12.841451,-1.9867384,-1.3040917;
1608,A,11.778425,-0.27967268,-0.9665093;
1608,A,10.076147,2.9788358,-0.67202246;
1608,A,8.172757,3.9341223,-1.4836569;
1608,A,8.158392,1.1879729,-1.1077672;
1608,A,9.700258,-0.97159696,-2.719065;
1608,A,12.772018,-5.7408466,-0.98087454;
1608,A,15.357757,-6.7583823,0.61605805;
1608,A,14.234876,-5.5349455,-1.2609961;
1608,A,12.470349,-3.8183029,-1.9984102;
1608,A,12.338668,-7.902811,-1.1676222;
1608,A,9.705047,-10.486155,-3.4133835;
1608,A,8.167969,-9.743952,-2.2306478;
1608,A,11.962778,-6.1789856,-2.0223522;
1608,A,16.025738,-5.590012,-2.3695116;
1608,A,14.301913,-5.6785975,-2.7765257;
1608,A,15.388881,-5.317073,-3.9281368;
1608,A,14.763994,-5.6187425,-4.332757;
1608,A,12.630761,-4.641908,-2.65921;
1608,A,11.632379,-6.040122,-1.6344916;
1608,A,10.969185,-8.111107,1.042226;
1608,A,9.944467,-5.659444,0.97518826;
1608,A,6.9301662,-5.7264814,2.1028574;
1608,A,3.116203,-5.1542673,2.4619875;
1608,A,-1.2101194,-4.155885,2.2010195;
1608,A,-6.829311,-6.9259768,4.963928;
1608,A,-5.672911,-4.6921864,5.3206644;
1608,A,-4.0975266,-6.040122,5.2608094;
1608,A,-5.0695724,-4.139126,4.5617023;
1608,A,-5.4957404,-2.4105122,2.797176;
1608,A,-6.927473,-1.6922517,2.382979;
1608,A,-7.2746325,-1.4145243,2.1052516;
1608,A,-8.356812,-1.9244893,3.0772974;
1608,A,-9.558701,-1.9771616,3.3765726;
1608,A,-9.793332,-3.217358,3.0749032;
1608,A,-8.802133,-8.874857,4.2624273;
1608,A,-7.475745,-7.3282027,0.50113636;
1608,A,-5.79741,-10.931476,2.3039703;
1608,A,-4.9474683,-8.975413,3.0653265;
1608,A,-4.660164,-6.341791,3.08448;
1608,A,-3.8916252,-6.001815,2.9001265;
1608,A,-3.3098342,-4.639514,2.2608745;
1608,A,-3.7264254,-3.6339493,0.8315362;
1608,A,-3.9849992,-3.8398507,0.015113398;
1608,A,-0.080056116,-1.7999908,1.078139;
1608,A,3.932626,-3.45199,8.021324;
1608,A,10.973973,-4.617966,2.8306947;
1608,A,19.032856,4.3148003,-2.2857144;
1608,A,17.289877,5.0761566,3.6471174;
1608,A,16.523733,-2.1639094,-0.65526307;
1608,A,15.068058,-7.3210196,2.6631005;
1608,A,11.517457,-9.36088,3.3765726;
1608,A,12.307544,-8.678533,1.5210663;
1608,A,16.06644,-7.926753,-1.0239701;
1608,A,17.783083,-6.574029,-1.2562077;
1608,A,10.86384,-1.1104606,-0.37274727;
1608,A,11.064953,-1.3570634,0.19707273;
1608,A,11.701811,-4.869357,-0.5690718;
1608,A,9.432107,-4.139126,-1.9194015;
1608,A,8.589348,-1.5126866,-1.8260278;
1608,A,9.125649,-1.3738228,-1.4573207;
1608,A,8.64202,-1.1344028,-1.0000281;
1608,A,9.537452,-0.21024084,-0.89947164;
1608,A,9.58773,1.6548423,-0.74145436;
1608,A,11.898135,2.2988825,-2.1516392;
1608,A,11.301979,-4.510227,0.1563713;
1608,A,13.277195,-5.151873,4.121169;
1608,A,14.864551,-0.12644377,-1.0622773;
1608,A,9.3938,0.6875848,0.0055365916;
1608,A,11.567735,-1.4959271,0.1587655;
1608,A,12.326697,-5.578041,-0.3871125;
1608,A,10.121637,-8.932318,-1.3280338;
1608,A,10.897359,-8.041675,-1.9289783;
1608,A,13.542952,-6.9594955,-2.5275288;
1608,A,14.914829,-6.2005334,-2.2785318;
1608,A,12.221353,-3.0521584,-0.8037036;
1608,A,14.83582,-4.1343374,-1.5459061;
1608,A,13.732094,-3.820697,-2.6209028;
1608,A,11.340286,-1.4432547,-2.1085434;
1608,A,9.93489,-0.22221185,-0.9234137;
1608,A,9.338734,-0.4161422,0.120458275;
1608,A,9.666739,-0.088136554,-0.8372224;
1608,A,9.219024,1.0299556,-1.1628338;
1608,A,11.263672,3.800047,-2.3934536;
1608,A,11.297191,-2.977938,-0.79412675;
1608,A,12.8749695,-4.007445,0.74534494;
1608,A,15.305084,-0.8638579,-1.6344916;
1608,A,12.381763,-0.6818986,-1.7494133;
1608,A,11.816732,-1.7952024,-1.414225;
1608,A,13.660268,-3.5094507,-2.7932851;
1608,A,11.821521,-6.356157,-2.5323172;
1608,A,10.258107,-7.3593273,-2.2258594;
1608,A,11.055376,-7.962666,-2.647239;
1608,A,14.984261,-8.321796,-2.5155578;
1608,A,11.972355,-5.4966383,-1.2753613;
1608,A,12.49908,-4.3641806,-0.31049803;
1608,A,16.114325,-4.5030446,-1.5530887;
1608,A,15.010597,-3.368193,-2.577807;
1608,A,12.922853,0.32127193,-2.5155578;
1608,A,10.36824,0.88151515,-1.1987469;
1608,A,8.953267,-0.49754503,-0.86116445;
1608,A,8.139238,-0.9979332,-1.0072107;
1608,A,8.139238,1.4824598,-1.4716859;
1608,A,10.337115,2.330007,-2.103755;
1608,A,11.392959,-3.727323,-1.2586019;
1608,A,12.630761,-2.9803321,1.0877157;
1608,A,17.117495,-0.7273884,-2.031929;
1608,A,13.545345,-1.7305589,-2.5203462;
1608,A,10.514286,-2.8893526,-0.66962826;
1608,A,9.585336,-3.703381,0.37184945;
1608,A,9.920525,-4.3139024,-0.20994157;
1608,A,10.741735,-7.026533,-0.46612114;
1608,A,11.761665,-9.365668,-1.6799814;
1608,A,13.229311,-6.150255,-0.6935703;
1608,A,14.610765,-4.8478093,-1.1819874;
1608,A,12.5804825,-3.296367,-1.2394483;
1608,A,15.242835,-4.47192,-1.9433436;
1608,A,15.012991,-4.3378444,-3.2984617;
1608,A,12.307544,-2.3698108,-2.8244097;
1608,A,11.488727,-0.85667527,-2.0846014;
1608,A,10.250924,-0.8399159,-1.8308161;
1608,A,8.759336,-0.8614637,-1.6656162;
1608,A,9.118466,0.065092355,-1.5459061;
1608,A,6.8870707,1.7984943,-1.0287585;
1608,A,8.938902,0.2781763,-1.4980221;
1608,A,9.64998,-3.416077,0.34311903;
1608,A,13.191004,-4.735282,0.65675944;
1608,A,16.166996,-4.139126,-1.2657845;
1608,A,10.236559,-3.205387,-0.87552965;
1608,A,9.621249,-3.7895725,0.8123826;
1608,A,10.088119,-8.197298,-1.8978537;
1608,A,8.701876,-8.829367,-2.6161144;
1608,A,9.333945,-9.233987,-1.7972972;
1608,A,11.560553,-6.3657336,-1.2514193;
1608,A,17.50775,-5.803096,-1.8356045;
1608,A,11.962778,-4.4671316,-2.1683986;
1608,A,12.068123,-3.9739258,-1.5195699;
1608,A,12.324303,-4.5988126,-2.3120506;
1608,A,9.51351,-2.9970915,-2.8435633;
1608,A,8.191911,-3.9236476,-4.011934;
1608,A,8.069806,-5.329044,-3.6192849;
1608,A,7.9740386,-3.2341175,-2.6065376;
1608,A,6.841581,-0.13362639,-0.9689035;
1608,A,5.847987,0.6397008,-0.3895067;
1608,A,8.699482,-0.5789479,-1.1795932;
1608,A,11.713781,-1.1918635,-1.9217957;
1608,A,13.174245,-1.8957589,1.4205098;
1608,A,18.393604,-1.6084546,7.48188E-4;
1608,A,13.760824,-3.1766567,-0.5068226;
1608,A,12.0777,-3.8853405,0.1467945;
1608,A,12.257265,-6.5213566,-0.75581956;
1608,A,9.6427965,-7.6107183,-1.2849381;
1608,A,9.568577,-8.419958,-2.304868;
1608,A,10.41373,-7.68015,-2.860323;
1608,A,15.285931,-6.621913,-1.747019;
1608,A,12.843844,-4.972308,-1.3926772;
1608,A,13.679421,-3.9739258,-0.86595285;
1608,A,16.851738,-3.6938043,-2.2593782;
1608,A,12.8031435,-2.6858454,-2.3551462;
1608,A,10.466402,-1.6347909,-1.0000281;
1608,A,9.523087,-2.195034,-1.0694599;
1608,A,7.801656,-1.5821184,-1.3447932;
1608,A,6.4202013,1.0251672,-0.87792385;
1608,A,6.616526,1.7506104,-0.6792051;
1608,A,8.98918,-0.4161422,-0.33204585;
1608,A,13.447184,-1.0099041,-1.7661726;
1608,A,14.385711,-2.7887962,0.5873276;
1608,A,19.001732,-2.6834512,-0.13332711;
1608,A,14.797513,-2.408118,-1.0119991;
1608,A,10.945243,-1.9484313,0.34072483;
1608,A,13.248465,-4.773589,0.38142624;
1608,A,10.813561,-6.528539,-0.9401731;
1608,A,8.993968,-7.766341,-1.5459061;
1608,A,10.272472,-7.694515,-2.6209028;
1608,A,13.619566,-6.1909566,-1.5243583;
1608,A,13.387328,-5.4152355,-1.3591584;
1608,A,13.545345,-4.0361753,-1.093402;
1608,A,17.58197,-4.263624,-2.1755812;
1608,A,14.074465,-3.013851,-2.5969605;
1608,A,11.7473,-0.95723176,-1.1963527;
1608,A,10.535834,-1.0362405,-0.89228904;
1608,A,9.958832,-1.0338463,-1.4549265;
1608,A,9.259725,1.2813468,-1.0048165;
1608,A,7.054665,3.4121864,-0.65765727;
1608,A,11.716176,1.1281179,-2.529923;
1608,A,12.127978,-2.6379614,-2.4844332;
1608,A,14.424018,-4.388123,1.3845968;
1608,A,18.82935,-2.1567268,-2.2258594;
1608,A,12.788778,-2.6834512,-1.8332103;
1608,A,12.070518,-2.6642976,-0.262614;
1608,A,11.431266,-6.0808234,-0.64089787;
1608,A,9.506328,-5.7145104,-1.6081554;
1608,A,10.60766,-8.022521,-3.382259;
1608,A,11.809549,-7.9052052,-3.8610992;
1608,A,14.421623,-6.1789856,-2.4030304;
1608,A,11.680263,-3.8350623,-0.89947164;
1608,A,14.505421,-4.045752,-1.6560394;
1608,A,14.811878,-3.868581,-3.003975;
1608,A,11.661109,-2.3985412,-2.0846014;
1608,A,9.333945,-1.5390228,-1.4429555;
1608,A,7.887847,-2.4943092,-1.9648914;
1608,A,7.926154,-2.7145758,-2.4844332;
1608,A,8.572589,-0.50233346,-1.675193;
1608,A,8.491186,0.91742814,-0.820463;
1608,A,13.140726,0.29254153,-2.3886652;
1608,A,11.989115,-2.2285528,-1.4166192;
1608,A,13.032987,-3.3969233,1.0446202;
1608,A,15.190163,-0.18869302,-1.0910078;
1608,A,11.191846,-0.021098902,-0.9569325;
1608,A,12.860604,-2.6978164,-0.5379472;
1608,A,14.548516,-9.545234,-2.149245;
1608,A,6.889465,-10.098294,-1.6847697;
1608,A,10.140791,-7.7208514,-1.3136685;
1608,A,14.201357,-8.685715,-3.1045315;
1608,A,14.572458,-6.408829,-3.3654995;
1608,A,13.131149,-3.8254855,-0.6193501;
1608,A,18.216433,-3.4591725,-2.482039;
1608,A,16.222063,-3.3729813,-3.1045315;
1608,A,12.470349,-0.7202058,-1.9672856;
1608,A,11.23973,-0.39938277,-0.5187936;
1608,A,10.2557125,-1.067365,0.024690205;
1608,A,9.187899,1.8391958,-0.2793734;
1608,A,8.048259,3.9820063,-0.2674024;
1608,A,7.5119576,2.1504421,0.6807015;
1608,A,12.621184,-0.119261175,-1.7422307;
1608,A,13.945177,-3.3250973,-1.3735236;
1608,A,18.633024,-4.553323,-1.5698482;
1608,A,16.645838,-4.7161283,-2.0055928;
1608,A,11.783214,-4.0864534,-1.3016975;
1608,A,12.920459,-6.6626143,-1.0000281;
1608,A,10.253319,-8.769512,-0.9760861;
1608,A,9.113678,-7.730428,-1.9313726;
1608,A,10.588507,-7.289895,-2.8196213;
1608,A,16.169392,-8.403199,-3.0255227;
1608,A,12.4081,-6.9140058,-0.8420108;
