1648,A,-12.546066,-4.827459,0.8315362;
1648,A,-9.4479685,-3.93921,0.19946693;
1648,A,-5.9500403,-4.0876503,-2.7645547;
1648,A,-3.7210383,-5.792322,-1.1819874;
1648,A,-3.2493806,-3.8889318,-3.9209542;
1648,A,-3.0267198,-3.8889318,-2.9967923;
1648,A,-4.7433624,-5.4164324,-3.1188967;
1648,A,-4.4656353,-8.392426,-5.608866;
1648,A,-7.6307697,-9.891195,-6.255301;
1648,A,-9.110387,-10.20723,-6.2481184;
1648,A,-7.4224744,-5.485864,-6.183475;
1648,A,-6.5318313,-4.449175,-4.074183;
1648,A,-7.197419,-3.5417726,-1.6105496;
1648,A,-5.8399067,-5.5145946,-1.5746366;
1648,A,-4.4153566,-3.9679403,-1.0790368;
1648,A,-5.605275,-5.3709426,-1.5530887;
1648,A,-7.439234,-4.221726,-0.49485156;
1648,A,-8.104821,-4.4922705,1.8107647;
1648,A,-9.661053,-4.887314,-0.7175123;
1648,A,-10.31467,-9.812187,-3.1236851;
1648,A,-13.068002,-7.7076836,-2.0367174;
1648,A,-11.614721,-5.8809075,-2.8794765;
1648,A,-12.237214,-3.0988452,0.38142624;
1648,A,-11.049689,-3.9823055,-0.808492;
1648,A,-8.437615,-5.9742813,-0.6768109;
1648,A,-5.880608,-4.4898763,1.5354315;
1648,A,-3.95567,-3.060538,0.4388871;
1648,A,-3.0937574,-4.176236,1.0685622;
1648,A,-3.6994905,-4.061314,1.873014;
1648,A,-7.0322194,-8.485799,1.5114895;
1648,A,-10.997017,-11.907113,6.809858;
1648,A,-7.281216,-9.797822,2.9049149;
1648,A,-6.2157965,-8.315811,-1.7278655;
1648,A,-6.720973,-6.3645363,0.2665046;
1648,A,-6.9987006,-2.9623756,0.35269585;
1648,A,-8.483106,-6.8194346,-1.7158945;
1648,A,-9.019406,-4.951957,0.070180036;
1648,A,-6.742521,-4.791546,0.4580407;
1648,A,-4.628441,-3.8242884,0.015113398;
1648,A,-4.762516,-4.295946,-0.5786486;
1648,A,-6.4839473,-7.0109706,-1.1843816;
1648,A,-9.244462,-6.90802,-1.3711294;
1648,A,-10.542119,-8.425944,-2.3599348;
1648,A,-11.703307,-7.846547,-2.280926;
1648,A,-10.795904,-7.145046,-2.3551462;
1648,A,-11.018565,-5.5026236,-0.262614;
1648,A,-9.649082,-5.042937,-0.6145617;
1648,A,-7.860613,-4.571279,0.070180036;
1648,A,-4.45127,-3.6112044,1.5354315;
1648,A,-2.9668648,-3.2353146,2.3638253;
1648,A,-3.2445922,-3.8745666,2.610428;
1648,A,-4.420145,-8.162581,3.6973956;
1648,A,-6.2612863,-5.5505075,3.9966707;
1648,A,-12.706477,-8.248773,4.283975;
1648,A,-9.342624,-9.012524,0.7022493;
1648,A,-8.662671,-7.264756,1.5258547;
1648,A,-7.8677955,-2.0262427,2.6415527;
1648,A,-7.728932,-5.3110876,0.49155954;
1648,A,-8.490288,-9.144204,-1.7972972;
1648,A,-6.6060514,-2.955193,-0.6983587;
1648,A,-5.6459765,-3.7644331,0.319177;
1648,A,-4.6452003,-3.1539118,0.103698865;
1648,A,-5.1599536,-5.8449945,0.07736264;
1648,A,-8.6435175,-8.220042,-1.7111061;
1648,A,-11.602751,-6.8768954,-1.9768624;
1648,A,-10.410438,-2.8187237,-1.948132;
1648,A,-13.532477,-6.922385,-2.683152;
1648,A,-10.5086,-4.5257893,-2.2833202;
1648,A,-10.393679,-4.4707227,-1.840393;
1648,A,-9.198972,-5.397279,-1.984045;
1648,A,-6.481553,-5.5169888,-0.07107786;
1648,A,-5.0163016,-5.3206644,0.568174;
1648,A,-3.4002154,-4.3510127,0.64718264;
1648,A,-4.084957,-6.2137017,0.92730427;
1648,A,-4.8894086,-5.8689365,1.2888287;
1648,A,-7.561338,-6.644658,1.5545851;
1648,A,-10.144682,-10.044424,1.7030256;
1648,A,-9.409661,-10.781838,-0.32725745;
1648,A,-9.957933,-10.202441,0.3119944;
1648,A,-6.802376,-7.726837,-0.19797055;
1648,A,-4.896591,-6.979846,0.7932289;
1648,A,-5.033061,-7.2096896,0.865055;
1648,A,-5.3012114,-6.95351,0.49874213;
1648,A,-3.5989342,-4.5976152,1.8299183;
1648,A,-3.278111,-3.276016,1.6264112;
1648,A,-3.6420298,-3.0581439,1.5521909;
1648,A,-6.1679125,-2.871396,1.2026374;
1648,A,-11.222073,-2.9887118,0.18270752;
1648,A,-13.712042,-3.6830304,-1.1149498;
1648,A,-16.233137,-4.3510127,-2.0486884;
1648,A,-15.127015,-6.515371,0.28326398;
1648,A,-11.176582,-5.852177,0.4604349;
1648,A,-12.100744,-3.8242884,-0.6169559;
1648,A,-9.151088,-3.5058594,0.36706105;
1648,A,-6.1894603,-3.7931638,0.61366385;
1648,A,-5.406556,-4.6287403,0.40297407;
1648,A,-6.088904,-6.1849713,0.85787237;
1648,A,-6.7281556,-5.646276,0.8267478;
1648,A,-10.417621,-5.924003,1.0565912;
1648,A,-14.432696,-5.6630354,0.54183775;
1648,A,-15.689652,-4.621557,-0.22909518;
1648,A,-13.925126,-4.592827,-0.030376434;
1648,A,-11.870901,-3.903297,-0.3919009;
1648,A,-12.783092,-2.6367643,-0.75581956;
1648,A,-10.590003,-2.8426657,-1.0359411;
1648,A,-7.9372277,-2.7014077,-1.129315;
1648,A,-6.292411,-2.418892,-0.9377789;
1648,A,-6.2038255,-2.6247933,-0.9665093;
1648,A,-6.917298,-2.385373,-1.1604396;
1648,A,-8.51423,-2.3662195,-0.90904844;
1648,A,-8.8159,-2.706196,-0.49485156;
1648,A,-12.253973,-2.7349265,-0.9329905;
1648,A,-10.089615,-3.9775171,0.041449618;
1648,A,-10.053701,-4.4659343,1.137994;
1648,A,-13.640216,-4.8322473,0.32875383;
1648,A,-13.000964,-4.743662,0.64000005;
1648,A,-9.86456,-4.592827,1.5641619;
1648,A,-7.551761,-3.9727287,1.1212345;
1648,A,-7.0824976,-5.6007857,1.185878;
1648,A,-6.7161846,-6.26398,0.93927526;
1648,A,-8.413673,-6.2735567,0.96800566;
1648,A,-12.395231,-6.8290114,1.0518028;
1648,A,-13.290663,-5.373337,0.20904374;
1648,A,-13.793445,-5.0285716,0.6950667;
1648,A,-13.925126,-4.95914,-0.16445173;
1648,A,-12.139051,-3.7189434,-0.7031471;
1648,A,-12.945897,-2.0693386,-0.88989484;
1648,A,-11.195736,-2.907309,-0.66962826;
1648,A,-8.207772,-2.457199,-1.1460744;
1648,A,-6.3211412,-2.373402,-1.1269208;
1648,A,-6.419304,-2.742109,-1.0862194;
1648,A,-7.099257,-2.1291935,-1.2011411;
1648,A,-8.097639,-2.0238485,-0.8372224;
1648,A,-8.289175,-2.359037,-0.056712653;
1648,A,-12.469451,-2.730138,-0.88031805;
1648,A,-11.018565,-4.3342533,-0.1237503;
1648,A,-12.660988,-4.8944964,1.5952865;
1648,A,-14.296227,-4.6526823,-0.38232407;
1648,A,-12.249185,-5.184195,1.1140519;
1648,A,-8.430433,-5.081244,0.52268416;
1648,A,-7.0824976,-5.1387053,1.1595418;
1648,A,-6.802376,-6.228067,0.93927526;
1648,A,-7.740903,-6.3166523,1.0637738;
1648,A,-8.760833,-5.8186584,1.3917794;
1648,A,-12.421567,-5.402067,0.5849334;
1648,A,-14.116662,-5.157859,0.35509005;
1648,A,-15.344888,-4.8801312,-0.35119945;
1648,A,-12.637046,-4.1546884,-0.73906016;
1648,A,-12.665776,-3.8697782,-0.9569325;
1648,A,-12.479028,-3.5034652,-1.0957962;
1648,A,-8.174253,-2.074127,-0.90186584;
1648,A,-6.4408517,-2.1387703,-0.7079355;
1648,A,-6.388179,-2.5553615,-0.8228572;
1648,A,-7.001095,-2.157924,-0.7127239;
1648,A,-7.91568,-2.1842601,-0.7127239;
1648,A,-8.806323,-2.6631005,-0.79412675;
1648,A,-9.902867,-3.132364,0.17791912;
1648,A,-11.727249,-3.441216,-0.808492;
1648,A,-11.39206,-3.9607577,0.051026423;
1648,A,-13.987375,-4.2504563,0.19946693;
1648,A,-13.2930565,-4.8442183,-0.22670098;
1648,A,-10.587609,-5.7611976,0.19228433;
1648,A,-7.503877,-6.110751,0.51310736;
1648,A,-7.0465846,-6.192154,0.67112464;
1648,A,-6.979547,-6.0485015,0.74055654;
1648,A,-8.0066595,-6.0508957,1.2146084;
1648,A,-12.613104,-6.8409824,0.8602666;
1648,A,-12.883648,-4.9687166,-0.17881694;
1648,A,-13.846117,-5.2272906,0.85068977;
1648,A,-14.329746,-5.5409307,-0.41823712;
1648,A,-12.847735,-3.2544682,-1.6225206;
1648,A,-13.015329,-1.102081,-0.98087454;
1648,A,-9.127146,-2.6056397,-0.34162265;
1648,A,-6.8119526,-2.1435587,-1.2801497;
1648,A,-5.947646,-2.5386019,-1.390283;
1648,A,-6.3738136,-2.598457,-0.98566294;
1648,A,-7.6427407,-2.2752397,-1.0431237;
1648,A,-8.408885,-2.2848165,-1.0527005;
1648,A,-10.831818,-2.3614311,-1.0910078;
1648,A,-12.471846,-4.1235633,-1.5866076;
1648,A,-12.251579,-5.495441,1.173907;
1648,A,-12.993781,-4.499453,0.9895535;
1648,A,-11.325023,-3.6016276,0.1755249;
1648,A,-8.181437,-3.8865376,1.3774141;
1648,A,-6.3139586,-4.7364793,1.0972925;
1648,A,-7.0944686,-5.8713307,0.7812579;
1648,A,-7.6666827,-5.9024553,0.8387188;
1648,A,-9.050531,-5.40925,1.0254666;
1648,A,-12.081591,-6.0963855,1.0350434;
1648,A,-12.177359,-5.256021,0.5753566;
1648,A,-13.58515,-5.469105,0.5992986;
1648,A,-12.388048,-4.671836,-0.22430678;
1648,A,-10.752809,-4.1020155,-0.027982233;
1648,A,-11.466281,-3.8171058,-0.74624276;
1648,A,-9.483882,-3.0796916,-0.820463;
1648,A,-7.7504797,-2.46917,-0.5882254;
1648,A,-7.3123407,-2.6894367,-0.5882254;
1648,A,-7.7863927,-2.6056397,-0.73666596;
1648,A,-8.236503,-2.217779,-0.8013094;
1648,A,-9.136723,-2.3183355,-0.5331588;
1648,A,-8.72492,-2.466776,0.40057987;
1648,A,-13.443892,-3.357419,-0.37274727;
1648,A,-9.689783,-4.58325,0.8123826;
1648,A,-10.326641,-3.6231754,2.052579;
1648,A,-12.682535,-3.6806362,-0.13332711;
1648,A,-11.253197,-4.425233,-0.0016460137;
1648,A,-8.576479,-5.605574,0.11088146;
1648,A,-7.3123407,-6.3884783,-0.018405426;
1648,A,-7.2979755,-6.2137017,-0.09501988;
1648,A,-7.1399584,-5.5744495,0.1515829;
1648,A,-10.068067,-6.6973305,0.64957684;
1648,A,-12.993781,-6.146664,-0.571466;
1648,A,-11.868506,-4.6311345,0.61605805;
1648,A,-13.714437,-5.054908,0.38860887;
1648,A,-12.186935,-4.3390417,-0.008828619;
1648,A,-12.083985,-3.546561,-0.46612114;
1648,A,-13.218837,-3.6088102,-1.0550947;
1648,A,-9.845407,-2.3638253,-1.390283;
1648,A,-7.455993,-2.1028574,-1.0718541;
1648,A,-6.828712,-2.8067527,-0.9641151;
1648,A,-7.4943004,-2.883367,-0.9617209;
1648,A,-7.8294883,-2.3015761,-0.832434;
1648,A,-9.007436,-2.1363761,-0.6289269;
1648,A,-8.387338,-2.1866543,-0.049530048;
1648,A,-9.519794,-3.1347582,-0.14290391;
1648,A,-10.712108,-4.6814127,1.0685622;
1648,A,-12.167782,-5.007024,1.7628807;
1648,A,-15.462203,-4.3246765,0.912939;
1648,A,-11.329811,-4.971111,0.8315362;
1648,A,-8.1551,-5.9886465,1.8754082;
1648,A,-6.80477,-8.5121355,0.012719196;
1648,A,-5.6555533,-9.137022,-1.4118308;
1648,A,-5.7656865,-8.847323,-1.5650598;
1648,A,-7.551761,-9.134627,-0.75103116;
1648,A,-10.71929,-9.089138,-1.1197382;
1648,A,-12.967445,-8.840141,-2.6544216;
1648,A,-12.407202,-8.531289,-2.8076503;
1648,A,-10.527754,-6.6757827,-2.5371056;
1648,A,-8.447192,-6.4243913,-2.6783636;
1648,A,-4.932504,-5.924003,-2.3240216;
1648,A,-3.4289458,-4.4539633,-1.9002479;
1648,A,-1.8846856,-3.2999582,-1.9026421;
1648,A,-1.6907554,-4.391714,-2.994398;
1648,A,-2.8926446,-5.48347,-3.1284735;
1648,A,-2.6915317,-7.336582,-6.8921585;
1648,A,-3.0506618,-11.303775,-4.1029134;
1648,A,-0.725892,-10.441862,-9.1211605;
1648,A,0.06898294,-9.618257,-8.76203;
1648,A,-1.1616367,-10.307787,-8.654291;
1648,A,-0.5463269,-8.478617,-6.743718;
1648,A,0.54064065,-4.616769,-4.4979568;
1648,A,0.73696524,-5.2248964,-3.8203976;
1648,A,1.6443677,-4.0924387,-3.9209542;
1648,A,1.8574516,-4.5521255,-3.789273;
1648,A,1.340304,-6.3094697,-5.26889;
1648,A,1.0410289,-7.726837,-6.473173;
1648,A,0.3107973,-9.493758,-7.361422;
1648,A,0.013916298,-10.20723,-8.582465;
1648,A,-1.4800656,-11.296592,-9.58803;
1648,A,-1.8511668,-9.153781,-7.313538;
1648,A,-1.1041759,-7.2671504,-5.486762;
1648,A,-1.2741642,-6.433968,-5.7956142;
1648,A,-1.0155904,-5.5241714,-5.3095913;
1648,A,-0.5870283,-6.922385,-3.8371572;
1648,A,-1.2765584,-4.7723923,-3.3056443;
1648,A,-0.5989993,-5.3446064,-4.93849;
1648,A,-0.2853589,-7.5975504,-6.5042977;
1648,A,-2.8088474,-10.044424,-8.343044;
1648,A,-3.278111,-9.900772,-7.5218334;
1648,A,-3.0698154,-9.362077,-7.507468;
1648,A,-2.5454853,-10.04203,-7.1220016;
1648,A,-2.9141924,-9.196877,-7.4476132;
1648,A,-2.4042275,-7.9806223,-6.2720604;
1648,A,-0.14170681,-6.3525653,-4.7062526;
1648,A,0.5981015,-4.3965025,-2.7861025;
1648,A,1.6443677,-5.3805194,-2.7023056;
1648,A,0.64119714,-8.447492,-3.5259109;
1648,A,0.08095395,-7.786692,-1.6727988;
1648,A,0.23178865,-12.780997,-0.5020342;
1648,A,-1.235857,-12.30934,1.102081;
1648,A,-0.22310968,-12.8624,0.1755249;
1648,A,-0.87912095,-9.225607,-1.6799814;
1648,A,-0.050727148,-7.300669,1.4372692;
1648,A,-0.5128081,-4.8490067,1.3247417;
1648,A,-2.066645,-3.8961143,0.44606972;
1648,A,-2.98123,-7.5879736,-0.6145617;
1648,A,-1.9493291,-1.6527474,0.24256256;
1648,A,-5.8399067,-2.2489035,-0.08065467;
1648,A,-10.142287,-6.290316,-3.346346;
1648,A,-19.783737,-5.7875338,-1.2107179;
1648,A,-17.99527,-1.7389386,-1.2226889;
1648,A,-17.695993,8.994267,0.32635963;
1648,A,-14.494946,2.185158,-6.255301;
1648,A,-10.015394,-10.214413,-13.186515;
1648,A,-8.090456,-7.966257,-5.996727;
1648,A,-6.816741,-7.152229,-1.3208512;
1648,A,-3.2733226,1.390283,3.8889318;
1648,A,-6.282834,-1.2577041,2.9887118;
1648,A,-7.415292,-5.591209,0.0175076;
1648,A,-8.717737,-5.8449945,0.3143886;
1648,A,-11.133487,-5.045331,1.0158898;
1648,A,-12.962657,-4.2408795,0.8363246;
1648,A,-16.7024,-3.405303,0.21383214;
1648,A,-14.344111,-5.7372556,-0.8180688;
1648,A,-12.874071,-2.8450599,-1.2274773;
1648,A,-12.744784,-1.0709563,-0.9760861;
1648,A,-8.835053,-2.323124,0.52747256;
1648,A,-6.8694134,-4.83943,-0.523582;
1648,A,-5.504719,-1.6886604,-0.1213561;
1648,A,-6.5438023,-0.39100307,0.28565818;
1648,A,-6.3474774,-0.8794202,0.7932289;
1648,A,-8.296358,-0.8913912,0.9177274;
1648,A,-10.032154,-1.956811,-0.059106853;
1648,A,-14.985757,-3.8458362,-2.2713492;
1648,A,-12.435932,-6.541707,0.2617162;
1648,A,-14.042442,-5.303905,0.52986676;
1648,A,-12.297069,-3.9775171,-0.42781392;
1648,A,-8.454375,-3.4938884,0.5849334;
1648,A,-6.2636805,-4.001459,0.8602666;
1648,A,-6.2493153,-5.0620904,0.8746318;
1648,A,-6.967576,-6.158635,0.85068977;
1648,A,-8.0306015,-5.6414876,1.0063128;
1648,A,-11.147852,-6.0365305,1.5162779;
1648,A,-13.735984,-6.146664,1.1116577;
1648,A,-14.36087,-5.145888,0.66394204;
1648,A,-15.457415,-4.791546,0.04623802;
1648,A,-12.986599,-3.6016276,-0.6049848;
1648,A,-12.050467,-3.3191118,-1.0622773;
1648,A,-9.950751,-3.5106478,-1.2179005;
1648,A,-7.6738653,-2.6918309,-1.1724106;
1648,A,-6.4743705,-2.4883237,-1.0096049;
1648,A,-6.9220862,-2.4883237,-0.9569325;
1648,A,-7.18066,-1.9472342,-1.0574889;
1648,A,-8.69619,-1.8586487,-0.9401731;
1648,A,-7.113622,-2.3135471,-0.24824879;
1648,A,-10.216508,-2.8737903,-0.24346039;
1648,A,-11.351359,-3.9416041,-0.23388357;
1648,A,-14.238767,-5.148282,0.51310736;
1648,A,-15.723171,-5.765986,-0.05192425;
1648,A,-12.072014,-5.909638,0.817171;
1648,A,-8.593239,-4.2863693,0.62324065;
1648,A,-7.9563813,-4.4467807,1.1355999;
1648,A,-7.4224744,-5.8114758,1.3343185;
1648,A,-7.025037,-6.857742,1.731756;
1648,A,-9.141511,-6.275951,2.1531355;
1648,A,-12.306645,-4.118775,0.21622634;
1648,A,-13.412766,-4.3510127,0.51310736;
1648,A,-15.019277,-6.3549595,-0.023193829;
1648,A,-13.261932,-5.2512326,-0.42541972;
1648,A,-14.1525755,-3.951181,-1.2226889;
1648,A,-14.846893,-3.4723406,-1.9002479;
1648,A,-10.906037,-2.1291935,-1.1819874;
1648,A,-8.270021,-1.0972925,-0.7223007;
1648,A,-6.4288807,-1.6120459,-0.8156746;
1648,A,-7.7217493,-2.1555297,-1.0072107;
1648,A,-8.162283,-1.4181156,-1.0096049;
1648,A,-7.942016,-1.2122142,-0.49963996;
1648,A,-8.133553,-1.5186721,-0.17163433;
1648,A,-9.9172325,-2.8211179,-0.73906016;
1648,A,-13.2212305,-4.7412677,-0.114173494;
1648,A,-17.72233,-5.935974,0.4149451;
1648,A,-15.26109,-7.106739,0.20664953;
1648,A,-10.008212,-4.999841,0.568174;
1648,A,-8.535778,-3.843442,1.2648867;
1648,A,-7.8677955,-5.066879,2.5194483;
1648,A,-7.6307697,-5.4547396,1.1595418;
1648,A,-7.08968,-7.5544543,-0.34641105;
1648,A,-10.374525,-8.823381,-0.31289223;
1648,A,-11.806257,-6.4267855,-0.030376434;
1648,A,-16.228348,-5.306299,0.44846392;
1648,A,-13.92752,-4.3869257,-0.76779056;
1648,A,-14.085538,-5.181801,-0.24346039;
1648,A,-15.095891,-3.975123,-2.1947348;
1648,A,-12.830976,-2.6990135,-1.4932337;
1648,A,-9.198972,-2.1794717,-0.77976155;
1648,A,-7.693019,-2.1172225,-1.1221324;
1648,A,-8.3250885,-2.2369325,-1.1364976;
1648,A,-8.214955,-1.7245734,-0.9401731;
1648,A,-7.365013,-1.1212345,-0.8037036;
1648,A,-5.435287,-1.5641619,0.12764087;
1648,A,-7.999477,-1.9831471,0.17791912;
1648,A,-9.7185135,-3.951181,-0.030376434;
1648,A,-14.691271,-5.449951,1.4157214;
1648,A,-18.70156,-5.397279,-0.44457334;
1648,A,-14.712818,-5.684583,0.36466685;
1648,A,-9.481487,-3.9200563,1.030255;
1648,A,-8.272416,-2.2201731,1.2505214;
1648,A,-7.9491987,-5.876119,0.51789576;
1648,A,-7.156718,-8.650999,-0.02558803;
1648,A,-8.655488,-7.7795095,0.2665046;
1648,A,-11.593174,-6.970269,0.5585972;
1648,A,-13.549236,-4.8968906,1.5258547;
1648,A,-14.966603,-4.779575,0.8985738;
1648,A,-14.382419,-4.817882,-0.3871125;
1648,A,-16.69043,-3.4914942,-1.1077672;
1648,A,-13.558813,-3.285593,-0.6385037;
1648,A,-9.45994,-2.610428,-0.3919009;
1648,A,-7.728932,-2.371008,-0.74384856;
1648,A,-7.365013,-2.4021325,-0.7294833;
1648,A,-7.427263,-2.0358195,-0.47090954;
1648,A,-6.634782,-1.5474025,-0.20994157;
1648,A,-5.7776575,-1.2600983,0.67351884;
1648,A,-9.002647,-2.7564743,0.64478844;
1648,A,-10.446351,-4.3581953,1.4755764;
1648,A,-15.512482,-5.7995048,0.8147768;
1648,A,-16.38397,-5.789928,-1.8236336;
1648,A,-12.105533,-5.9551277,0.39818567;
1648,A,-8.353819,-5.763592,1.3582605;
1648,A,-8.361001,-6.26398,0.5897218;
1648,A,-7.6283755,-6.8912606,-0.35359368;
1648,A,-6.9244804,-7.346159,0.40536827;
1648,A,-10.95871,-9.630227,0.33833063;
1648,A,-10.276362,-6.7667623,0.3048118;
1648,A,-12.567614,-6.0485015,0.21622634;
1648,A,-15.80218,-7.429956,-1.1724106;
1648,A,-15.390377,-5.667824,-1.5099931;
1648,A,-16.091879,-4.7891517,-2.517952;
1648,A,-13.015329,-3.3981204,-1.426196;
1648,A,-12.273127,-1.1763012,-1.153257;
1648,A,-9.613169,-2.277634,-0.42302552;
1648,A,-8.272416,-1.1930606,-0.286556;
1648,A,-4.772093,-0.4748001,0.96321726;
1648,A,-3.869479,-0.4724059,3.2784102;
1648,A,-3.9508817,-1.1643302,5.021389;
1648,A,-6.7520976,-1.1140519,5.636699;
1648,A,-8.609998,-0.7764695,6.563255;
1648,A,-10.276362,0.16924013,3.4843116;
1648,A,-10.95871,-0.8099884,1.5210663;
1648,A,-10.882095,-4.817882,0.94885206;
1648,A,-9.629929,-7.834576,-2.4054246;
1648,A,-7.6164045,-5.03336,-3.1188967;
1648,A,-7.063344,-9.807399,-4.028693;
1648,A,-8.186225,-6.146664,-1.9265841;
1648,A,-10.657041,-1.9520226,0.85787237;
1648,A,-12.115109,-6.0939913,-0.5858312;
1648,A,-12.294675,-7.9590745,-1.0527005;
1648,A,-13.606697,-7.9111905,-1.1364976;
1648,A,-11.14067,-5.9048495,0.27129298;
1648,A,-11.997793,-3.738097,-0.98566294;
1648,A,-12.230031,-2.157924,-0.22670098;
1648,A,-7.326706,-2.907309,-0.14290391;
1648,A,-6.7257614,-3.6231754,-0.7342717;
1648,A,-7.293187,-3.309535,-1.390283;
1648,A,-7.051373,-2.2728455,-0.10459669;
1648,A,-8.442404,-2.6511295,0.16355391;
1648,A,-9.826253,-3.3167176,0.4652233;
1648,A,-11.394455,-2.9719524,0.7261913;
1648,A,-10.587609,-6.690148,1.0565912;
1648,A,-11.729643,-6.3166523,-0.23867199;
1648,A,-10.151864,-4.4683285,0.4412813;
1648,A,-5.641188,-3.7452796,0.7956231;
1648,A,-4.2836757,-5.897667,0.5969044;
1648,A,-3.371485,-5.727679,-0.15726912;
1648,A,-5.042638,-7.2910924,-0.8491934;
1648,A,-6.328324,-7.918373,-0.8180688;
1648,A,-8.909273,-8.224831,-1.3160627;
1648,A,-10.250027,-8.749161,-2.340781;
1648,A,-12.71366,-8.141034,-2.0127754;
1648,A,-13.635427,-7.465869,-2.2138884;
1648,A,-9.996241,-6.065261,-1.1484686;
1648,A,-8.533383,-5.315876,-0.66723406;
1648,A,-6.9388456,-5.342212,-0.88031805;
1648,A,-5.540632,-4.2313027,0.23059155;
1648,A,-3.6276646,-3.3598132,0.7285855;
1648,A,-5.868637,-2.6870425,0.5705682;
1648,A,-4.831948,-2.8402715,1.1164461;
1648,A,-6.35466,-3.4388218,0.63521165;
1648,A,-8.662671,-6.3573537,2.2512977;
1648,A,-11.155035,-6.630293,0.14200608;
1648,A,-14.61705,-7.4993877,-0.23867199;
1648,A,-10.302699,-3.0294132,0.8075942;
1648,A,-10.879702,-1.3031939,0.1491887;
1648,A,-8.69619,-2.5553615,-0.48527476;
1648,A,-6.175095,-2.907309,-1.1700164;
1648,A,-6.222979,-3.1060278,-1.4477439;
1648,A,-7.3841667,-4.0684967,-0.5978022;
1648,A,-8.93561,-4.2887635,-0.74863696;
