1601,A,-14.294282,0.14080898,3.2160115;
1601,A,-10.193014,1.8287212,2.2200236;
1601,A,-7.741352,-1.8966566,1.8058267;
1601,A,-7.1356187,-5.8351183,1.9087774;
1601,A,-7.219416,-6.0721445,2.5863364;
1601,A,-7.5354505,-4.88462,3.508104;
1601,A,-9.036615,-4.168754,4.243124;
1601,A,-11.517008,-2.9357402,3.544017;
1601,A,-14.591163,-2.3156419,2.6485856;
1601,A,-15.644611,-2.9979894,3.271078;
1601,A,-12.663831,-3.3810618,2.6007016;
1601,A,-14.289494,-4.2214265,2.1218612;
1601,A,-11.907263,-2.3563433,1.276708;
1601,A,-9.75727,-0.5942109,0.87208796;
1601,A,-8.366239,-0.49126026,0.7116765;
1601,A,-7.741352,-0.9222166,0.25438392;
1601,A,-6.7860656,-1.2430396,0.08678981;
1601,A,-5.3950343,-1.3388077,0.0676362;
1601,A,-5.6392426,-1.484854,-0.05925649;
1601,A,-6.5753756,-4.57098,0.3645172;
1601,A,-8.940847,-6.6060514,2.272696;
1601,A,-9.3861685,-6.9029326,4.8656163;
1601,A,-12.125135,-4.812794,4.520851;
1601,A,-12.711715,-1.3890859,5.370793;
1601,A,-10.166678,0.64837974,5.4354362;
1601,A,-6.4317236,-6.127211,4.7722425;
1601,A,-5.366304,-5.0617914,2.7802668;
1601,A,-5.1484313,-4.8870144,0.7739257;
1601,A,-7.0470333,-4.0442557,2.1936872;
1601,A,-8.670302,-4.547038,2.4139538;
1601,A,-11.157878,-5.782446,1.9566613;
1601,A,-13.571233,-5.198261,2.0428526;
1601,A,-13.848961,-5.2676926,3.139397;
1601,A,-10.377368,-3.9101803,2.1386206;
1601,A,-12.905645,-4.630835,1.927931;
1601,A,-10.386945,-2.9860184,1.6478093;
1601,A,-8.52665,-1.0203788,1.3461399;
1601,A,-7.3917985,-0.5942109,1.1115081;
1601,A,-7.090129,-1.3459903,0.54887074;
1601,A,-6.6567783,-1.9038392,0.4890157;
1601,A,-6.15639,-2.1815667,0.060453594;
1601,A,-7.5474215,-2.459294,0.7068881;
1601,A,-10.099641,-3.7689223,0.6973112;
1601,A,-12.73805,-6.9101152,1.7435774;
1601,A,-12.170625,-6.855048,2.095525;
1601,A,-11.258434,-4.824765,3.304597;
1601,A,-11.536161,-3.7090673,2.509722;
1601,A,-8.447641,-3.6516066,5.5096564;
1601,A,-4.705504,-6.100875,3.0029275;
1601,A,-3.304896,-6.706608,1.5328877;
1601,A,-3.72867,-2.7178679,3.342904;
1601,A,-3.838803,-2.4042275,2.5600002;
1601,A,-7.3534913,-2.1767783,4.7602715;
1601,A,-13.559262,-6.8694134,8.025963;
1601,A,-9.240122,-8.782381,3.9318779;
1601,A,-12.292729,-5.5502086,6.168062;
1601,A,-6.4532714,-5.504719,-2.1470003;
1601,A,-8.866627,-4.2094555,-2.0679917;
1601,A,-7.9640126,-2.7298388,0.6733692;
1601,A,-7.0829463,-2.5454853,1.8106151;
1601,A,-6.319196,-2.00679,1.4730326;
1601,A,-7.624036,-2.090587,2.5264814;
1601,A,-8.054993,-4.04665,2.938284;
1601,A,-7.873033,-4.9444757,2.1960814;
1601,A,-9.280824,-4.022708,1.951873;
1601,A,-11.215339,-3.1416416,1.3916297;
1601,A,-13.185766,-4.7457566,2.15538;
1601,A,-13.34139,-4.640412,3.1824925;
1601,A,-9.6088295,-1.9828479,2.629432;
1601,A,-14.076409,-2.1552305,0.53689975;
1601,A,-9.003097,-1.4058453,0.2160767;
1601,A,-5.474043,-2.3467665,0.3429694;
1601,A,-3.446154,-3.134459,0.6254852;
1601,A,-4.0087914,-3.4121864,0.7308301;
1601,A,-5.8331733,-3.053056,1.3245921;
1601,A,-7.930494,-3.1320648,2.3780408;
1601,A,-10.638336,-2.86152,3.0891187;
1601,A,-13.7962885,-1.6021699,2.1745336;
1601,A,-14.746786,-1.3603555,2.8137856;
1601,A,-11.361385,-3.7808933,3.7834373;
1601,A,-11.880927,-4.5039425,3.2662897;
1601,A,-10.652701,-3.4337342,3.1082723;
1601,A,-9.103653,-1.199944,2.3157916;
1601,A,-7.384616,1.2062287,2.3852234;
1601,A,-6.663961,-1.3890859,1.46585;
1601,A,-6.841132,-2.1073463,1.0013748;
1601,A,-7.032668,-2.507178,1.1091139;
1601,A,-8.131607,-2.078616,1.073201;
1601,A,-9.778817,-1.8463784,0.46507367;
1601,A,-11.2249155,-2.9237692,1.3628993;
1601,A,-12.041338,-3.8072295,2.6964695;
1601,A,-9.946412,-2.9405286,3.8361096;
1601,A,-13.343784,-1.7553988,2.7850552;
1601,A,-10.724527,0.48796824,2.0260932;
1601,A,-6.8961987,-0.56548053,2.9239187;
1601,A,-5.0909705,-2.7418098,2.545635;
1601,A,-5.002385,-3.4959834,2.7802668;
1601,A,-6.3000426,-2.885462,3.0029275;
1601,A,-7.9280996,-2.4425347,3.5344403;
1601,A,-9.819519,-2.1312885,3.4889505;
1601,A,-12.041338,-2.1169233,3.2543187;
1601,A,-14.124293,-2.6747723,3.4434607;
1601,A,-13.834596,-4.0203137,4.4681787;
1601,A,-12.769176,-3.3236008,2.5360582;
1601,A,-12.175413,-2.5263317,2.2152352;
1601,A,-9.558551,-1.247828,1.8632874;
1601,A,-7.2960305,-1.6093525,1.5520413;
1601,A,-7.729381,-2.174384,1.1378443;
1601,A,-7.116465,-2.222268,1.9446903;
1601,A,-6.829161,-1.6955438,1.9973627;
1601,A,-6.462848,-1.034744,1.6478093;
1601,A,-8.057386,-1.3220483,1.4730326;
1601,A,-10.705374,-2.0977695,2.7180176;
1601,A,-11.651083,-2.018761,3.448249;
1601,A,-9.647137,-1.1688193,3.4003649;
1601,A,-12.821848,-1.070657,2.3852234;
1601,A,-11.933599,-1.7482162,2.224812;
1601,A,-7.5617867,-2.353949,2.593519;
1601,A,-5.7014923,-3.2805052,2.284667;
1601,A,-5.18195,-3.206285,2.3660698;
1601,A,-6.9512653,-2.7825112,3.067571;
1601,A,-8.864232,-2.8782794,4.0922894;
1601,A,-10.509049,-3.2876878,5.0691237;
1601,A,-13.377303,-2.6891375,4.446631;
1601,A,-15.405191,-2.183961,4.1784806;
1601,A,-12.505814,-2.8088474,3.6876693;
1601,A,-11.983877,-2.9908068,3.2519245;
1601,A,-11.672631,-3.158401,3.3955765;
1601,A,-9.730933,-1.4920366,2.1003134;
1601,A,-7.410952,-0.8503905,1.4466964;
1601,A,-7.1212535,-1.4824598,0.7212533;
1601,A,-7.0637927,-1.8846856,0.61112;
1601,A,-7.947253,-1.8990508,0.6015432;
1601,A,-7.681497,-1.5111902,0.4818331;
1601,A,-8.76607,-1.4633062,0.29029694;
1601,A,-9.910499,-1.9373581,0.83856916;
1601,A,-11.351809,-2.7011085,2.2152352;
1601,A,-10.714951,-3.0865748,4.5160627;
1601,A,-13.128305,-1.5111902,3.9246953;
1601,A,-11.327866,0.8806173,2.734777;
1601,A,-7.954436,0.0067336923,3.2974143;
1601,A,-7.181109,-2.8639143,3.103484;
