1614,A,-1.5162779,0.7190087,7.14355;
1614,A,-3.6327522,1.3319243,10.045322;
1614,A,-5.5265656,0.8028058,12.609512;
1614,A,-5.457134,-1.852364,13.129054;
1614,A,-6.8888664,-0.98805714,11.093983;
1614,A,-4.971111,-0.9736919,7.885752;
1614,A,-3.582474,-0.90186584,6.4516253;
1614,A,-2.0956748,0.05581483,5.8363156;
1614,A,-2.385373,-1.2035353,5.707029;
1614,A,-2.3494601,0.24256256,5.187487;
1614,A,-2.5433903,0.18031332,6.3199444;
1614,A,-1.5210663,-0.6337153,7.4021235;
1614,A,-3.4603696,-4.5314755,8.553735;
1614,A,-8.066813,-9.983073,9.628731;
1614,A,-7.444321,-8.02701,8.723722;
1614,A,-6.2376437,-6.425289,4.5673885;
1614,A,-5.5050178,-5.8458924,1.129315;
1614,A,-4.6670475,-4.634426,-0.67112464;
1614,A,-3.9918823,-4.2322006,-0.38621467;
1614,A,-7.1115274,-5.888988,1.0646715;
1614,A,-11.176882,-4.658368,-1.030255;
1614,A,-17.282097,-1.1245266,-6.1035686;
1614,A,-17.401806,-1.5028105,-4.9543514;
1614,A,-12.115409,-3.0135517,-1.9879355;
1614,A,-11.366024,-4.5099277,-0.64478844;
1614,A,-10.034847,-1.806874,-1.8059763;
1614,A,-7.7435966,-0.88989484,-0.34551322;
1614,A,-4.7053547,-0.09980828,0.31528643;
1614,A,-4.875343,-2.1564276,1.7901146;
1614,A,-5.449951,-1.747019,2.1085434;
1614,A,-8.210465,-1.2466309,1.8475755;
1614,A,-11.06196,-1.7685668,-0.20664953;
1614,A,-15.440955,-4.100519,-1.3486837;
1614,A,-16.092178,-6.7580833,-1.4540286;
1614,A,-14.330046,-3.4947863,-4.544943;
1614,A,-13.958944,-0.20515315,-3.7644331;
1614,A,-10.458621,-1.8236336,-1.6742952;
1614,A,-7.8297877,-4.236989,-0.22580315;
1614,A,-8.21286,-6.6072483,0.1261445;
1614,A,-8.078785,-5.5178866,1.0215759;
1614,A,-8.703671,-4.3758526,2.6376622;
1614,A,-9.402779,-5.7237883,4.119673;
1614,A,-6.931962,-1.3064859,5.570559;
1614,A,-5.9982233,-5.0558057,5.496339;
1614,A,-7.348553,-2.7525837,5.994333;
1614,A,-5.4068556,-0.66962826,6.5617585;
1614,A,-4.7532387,-0.88989484,6.667104;
1614,A,-3.2472856,0.95124626,6.7628717;
1614,A,-2.706196,-0.16684593,8.4029;
1614,A,-4.391714,-1.4118308,9.4635315;
1614,A,-2.6176107,-7.2560773,9.011027;
1614,A,0.86595285,-11.56564,7.631967;
1614,A,3.3415575,-10.4667015,6.0493994;
1614,A,8.127566,-12.669367,2.1660044;
1614,A,10.117148,-8.47712,0.08783727;
1614,A,7.785196,-8.218546,-0.74534494;
1614,A,7.883358,-3.6743515,0.3871125;
1614,A,7.0142627,-2.9608793,0.89947164;
1614,A,6.269666,-1.6057612,0.65526307;
1614,A,6.7389297,-1.579425,1.1005846;
1614,A,7.1627035,-2.8507462,1.9529204;
1614,A,7.6367555,-5.1515737,0.99045134;
1614,A,8.742876,-6.207417,0.19078794;
1614,A,8.05574,-5.8004026,1.9529204;
1614,A,6.1643214,-4.8882117,-0.4748001;
1614,A,7.167492,-3.8491282,3.3343747;
1614,A,7.691822,-6.082918,1.6249148;
1614,A,5.721394,-2.4269724,1.8930653;
1614,A,6.5162687,-2.8435633,2.920178;
1614,A,5.996727,0.041449618,2.422184;
1614,A,7.83308,-4.0550294,6.054188;
1614,A,10.052505,-4.366276,5.618443;
1614,A,10.677391,-7.323115,4.5458407;
1614,A,11.026945,-4.560206,2.731036;
1614,A,9.961525,-1.4573207,2.0822072;
1614,A,8.9224415,0.21622634,2.0391116;
1614,A,7.799561,-4.5051394,0.65286887;
1614,A,6.4037414,0.14440028,4.4716206;
1614,A,5.5418286,-1.3687352,1.7254713;
1614,A,6.920889,-1.8834885,4.0909424;
1614,A,8.738088,0.5849334,5.484368;
1614,A,11.979837,6.091597,6.446837;
1614,A,13.124266,0.1515829,2.9489083;
1614,A,11.20651,-0.808492,-1.4803648;
1614,A,18.331654,-3.066224,-1.4923358;
1614,A,9.628731,-6.047005,1.2586019;
1614,A,6.255301,-3.8802528,0.274585;
1614,A,5.3957825,-2.0055928,2.0343232;
1614,A,3.0853777,-2.0008044,3.0614357;
1614,A,2.2881086,-1.2083237,2.3312042;
1614,A,5.118055,-3.8754644,4.48838;
1614,A,5.197064,-1.0981904,6.434866;
1614,A,5.560982,-7.5577464,6.341492;
1614,A,5.367052,-12.463466,4.100519;
1614,A,2.4293666,-11.477055,4.6392145;
1614,A,0.76060796,-12.070817,2.6448448;
1614,A,-0.7812579,-11.316644,1.0479121;
1614,A,-0.25213936,-6.863428,2.304868;
1614,A,-0.39579147,-5.7956142,1.5267525;
1614,A,-2.9049149,-7.4739494,1.948132;
1614,A,-3.4316392,-3.10932,1.6871641;
1614,A,-12.915072,-7.5457754,0.274585;
1614,A,-14.308497,1.3845968,0.74863696;
1614,A,-15.90543,-0.006434417,-3.0342019;
1614,A,-14.708329,-5.1348143,-4.0397663;
1614,A,-16.614113,-6.671892,-2.2967875;
1614,A,-11.157728,-4.0813656,-3.6734536;
1614,A,-7.078008,-1.3974656,-1.2122142;
1614,A,-7.1091332,-1.0862194,0.23627777;
1614,A,-6.9032316,-1.8188452,-0.92730427;
1614,A,-8.363695,-3.3535285,-0.14440028;
1614,A,-10.293422,-4.1029134,-0.07496844;
1614,A,-11.8161335,-4.15798,-0.47958854;
1614,A,-14.253431,-3.480421,-1.8251299;
1614,A,-13.688399,-3.030311,-2.6607063;
1614,A,-12.893524,0.6807015,-5.069273;
1614,A,-12.33807,0.9177274,-4.2504563;
1614,A,-10.331729,0.6064812,-1.3582605;
1614,A,-7.5353007,-1.0503063,0.56428343;
1614,A,-7.0588546,-2.8172271,-0.66394204;
1614,A,-7.9566803,-2.9513025,-1.3654431;
1614,A,-9.462633,-1.5890018,-2.004695;
1614,A,-10.420314,0.45085812,-2.1962311;
1614,A,-11.82571,0.048632223,-1.3845968;
1614,A,-10.384401,-2.0031986,-0.7094319;
1614,A,-12.481722,-3.789273,-0.23777416;
1614,A,-11.5695305,-0.6289269,-2.658312;
1614,A,-8.97661,0.7980174,-2.373402;
1614,A,-8.172158,-0.45654434,-0.8913912;
1614,A,-8.114697,-2.1181204,-2.5218425;
1614,A,-10.314969,-3.027917,-1.707814;
1614,A,-11.428273,-1.8715175,-2.979135;
1614,A,-13.020417,-2.1779754,-4.7484503;
1614,A,-10.693253,-9.547328,-6.9032316;
1614,A,-11.184064,-9.446772,-6.3765073;
1614,A,-7.9830165,-6.851457,-7.6693764;
1614,A,-12.735507,-5.4293013,-7.145046;
1614,A,-11.82571,-4.6392145,-6.6350813;
1614,A,-9.951051,-3.5067573,-6.1849713;
1614,A,-8.342147,-2.7525837,-5.495441;
1614,A,-7.465869,-0.18360534,-4.7652097;
1614,A,-7.525724,-0.2793734,-4.283975;
1614,A,-8.3206,-0.4373907,-2.584092;
1614,A,-9.182511,0.48437694,-1.3654431;
1614,A,-10.74832,-0.74624276,-1.1595418;
1614,A,-10.434679,-2.2258594,-0.022296004;
1614,A,-14.550312,-4.3040266,-0.8315362;
1614,A,-13.618967,-1.747019,-2.5433903;
1614,A,-10.300604,-0.286556,-0.96800566;
1614,A,-8.519318,0.3000234,0.6049848;
1614,A,-8.399608,-2.161216,0.16924013;
1614,A,-9.805004,-4.2441716,-0.29044658;
1614,A,-11.117026,-4.794838,-0.295235;
1614,A,-13.5279875,-4.538658,-0.29044658;
1614,A,-13.760225,-3.3080385,-0.6112696;
1614,A,-13.635727,-2.7741315,-0.4340987;
1614,A,-12.08189,-1.5866076,-3.0629323;
1614,A,-16.671576,-0.88271224,-4.767604;
1614,A,-12.129774,-1.2825439,-2.39495;
1614,A,-7.4945993,-0.6744167,-0.7070377;
1614,A,-7.094768,-0.87313545,-1.3678373;
1614,A,-8.148216,-2.3599348,-1.7700633;
1614,A,-9.002947,-2.0726304,-2.6607063;
1614,A,-10.140192,-1.4645033,-2.098069;
1614,A,-10.532842,-0.20275895,-1.1810896;
1614,A,-11.01647,-0.03995324,-2.1148283;
1614,A,-10.726771,-2.7861025,0.49006316;
1614,A,-13.106608,-2.577807,-0.53465515;
1614,A,-11.040412,0.96321726,-3.4029088;
1614,A,-9.89359,0.36706105,-1.956811;
1614,A,-7.963863,-2.2617724,-0.37424365;
1614,A,-7.8776717,-3.621679,-1.470788;
1614,A,-10.856059,-4.418948,-1.2313678;
1614,A,-12.115409,-4.1867104,-1.4276924;
1614,A,-13.542353,-3.9496846,-1.0877157;
1614,A,-14.552706,-3.1859343,0.13811551;
1614,A,-12.888736,-4.076577,-0.4388871;
1614,A,-15.395465,-2.091784,-4.4922705;
1614,A,-13.755437,0.012719196,-3.7213376;
1614,A,-10.480169,0.50113636,-0.865055;
1614,A,-7.1091332,-1.4453497,0.14290391;
1614,A,-6.8146462,-2.1061492,-0.8339304;
1614,A,-8.318205,-2.2665608,-2.2824223;
1614,A,-9.685294,-1.0886136,-3.0437787;
1614,A,-10.683676,0.12524667,-2.7947817;
1614,A,-11.224766,0.09412205,-1.8514661;
1614,A,-10.760291,-2.0750246,-1.386991;
1614,A,-12.934226,-4.1891046,0.6337153;
1614,A,-13.381942,-2.1348798,-1.695843;
1614,A,-9.62065,0.77168113,-1.4731822;
1614,A,-7.4491096,0.4221277,0.09262568;
1614,A,-7.051672,-1.5243583,-0.36945525;
1614,A,-8.3134165,-2.7837083,-1.0757447;
1614,A,-10.94225,-4.016722,-0.7285855;
1614,A,-12.407501,-4.3255744,-0.1467945;
1614,A,-13.578266,-4.2920556,-0.4412813;
1614,A,-14.837616,-3.75336,0.03755904;
1614,A,-11.875989,-1.9194015,-2.505083;
1614,A,-14.981268,-0.9449615,-4.4204445;
1614,A,-13.429826,-0.66723406,-2.75408;
1614,A,-9.982175,-0.41823712,-0.6950667;
1614,A,-8.191312,-1.1748048,-0.62802905;
1614,A,-8.176947,-1.7254713,-1.6120459;
1614,A,-7.331794,-2.0606594,-1.8801966;
1614,A,-7.870489,-1.1724106,-1.8179473;
1614,A,-10.065972,-0.18121114,-1.8945618;
1614,A,-12.022035,-0.6193501,-1.5258547;
1614,A,-11.148151,-1.7853262,-0.8842086;
1614,A,-13.401095,-3.6264675,0.027982233;
1614,A,-12.505664,-0.74384856,-2.9480104;
1614,A,-8.849718,1.7916111,-2.3997383;
1614,A,-7.9471035,0.829142,0.030376434;
1614,A,-7.6238866,-2.2114942,-0.74295074;
1614,A,-9.453056,-3.8203976,-0.73816234;
1614,A,-10.511293,-3.6432269,-0.73816234;
1614,A,-13.441796,-3.7318122,-0.6064812;
1614,A,-12.840852,-3.7461774,-0.6902783;
1614,A,-13.36997,-3.6623805,0.09023148;
1614,A,-12.998869,-2.3359926,-2.931251;
1614,A,-13.968521,-1.3232454,-4.2289085;
1614,A,-12.08189,-0.36795887,-2.6654947;
1614,A,-8.837747,-0.47330374,-0.66154784;
1614,A,-7.240814,-1.0574889,-1.0470144;
1614,A,-7.9830165,-2.446126,-1.6455648;
1614,A,-9.721207,-2.5514708,-2.7588685;
1614,A,-10.820146,-1.0694599,-2.5242367;
1614,A,-11.229554,1.042226,-1.9161096;
1614,A,-11.686847,-0.88989484,-0.93209267;
1614,A,-9.979781,-2.5323172,0.23627777;
1614,A,-13.271809,-2.4078188,-0.8147768;
1614,A,-12.242302,-0.13332711,-2.7875988;
1614,A,-9.912744,-0.05192425,-1.3726257;
1614,A,-9.038859,-1.390283,-0.8842086;
1614,A,-8.835353,-2.731036,-2.2728455;
1614,A,-10.044424,-4.3040266,-0.9105448;
1614,A,-11.193641,-4.1771336,-0.94885206;
1614,A,-12.70917,-4.689493,-1.0446202;
1614,A,-13.788956,-5.209035,-0.53465515;
1614,A,-12.579884,-4.7900496,-1.6527474;
1614,A,-15.594184,-1.9912276,-3.8889318;
1614,A,-14.483274,0.16355391,-3.2472856;
1614,A,-13.053936,0.35030162,-2.2704513;
1614,A,-9.895984,-0.76539636,-0.76449853;
1614,A,-7.8728833,-1.8619407,-1.3079823;
1614,A,-8.109909,-1.5698482,-2.1794717;
1614,A,-8.761132,-1.2107179,-2.5122657;
1614,A,-9.793034,-0.19797055,-2.016666;
1614,A,-10.918308,-1.3447932,-1.2289736;
1614,A,-10.226383,-1.9409494,-0.4604349;
1614,A,-14.0930195,-3.6719573,0.20275895;
1614,A,-14.320469,-0.9401731,-2.291999;
1614,A,-10.312575,1.7030256,-1.6910546;
1614,A,-9.405172,1.1763012,-1.0565912;
1614,A,-8.686912,-2.2713492,-2.8283005;
1614,A,-10.4227085,-5.5130982,-2.1483471;
1614,A,-12.0627365,-5.8578634,-1.2265794;
1614,A,-12.414684,-6.228965,-0.4221277;
1614,A,-12.373982,-4.952855,-0.9033622;
1614,A,-12.60622,-3.6360443,-0.4317045;
1614,A,-14.279767,-2.031929,-3.4891;
1614,A,-15.100978,-0.74384856,-3.9727287;
1614,A,-14.018799,-0.4110545,-1.2385504;
1614,A,-10.463409,-1.4668975,0.08065467;
1614,A,-8.971822,-1.3016975,-0.8099884;
1614,A,-9.275886,-1.9074305,-2.0573676;
1614,A,-9.357288,-1.8571523,-1.9256864;
1614,A,-10.003723,-0.43260232,-1.7149966;
1614,A,-10.540024,0.28326398,-0.93448687;
1614,A,-9.532065,-0.22909518,-1.7604865;
1614,A,-11.852047,-1.6536452,-1.0206782;
1614,A,-13.049148,-1.3112743,-2.0430021;
1614,A,-13.1137905,-0.17163433,-3.8123174;
1614,A,-11.672482,-2.5275288,-1.3654431;
1614,A,-10.753108,-3.3200095,-0.35030162;
1614,A,-11.536012,-3.1667807,-1.4540286;
1614,A,-11.861624,-4.050241,-0.48198274;
1614,A,-11.866412,-4.03827,-1.0134956;
1614,A,-13.144916,-3.8515224,-1.054197;
1614,A,-14.993239,-5.2138233,-0.4628291;
1614,A,-13.719524,-2.49401,-2.244115;
1614,A,-15.287726,-0.16684593,-3.8362594;
1614,A,-14.13372,0.64000005,-2.6870425;
1614,A,-9.943868,-0.99523973,-0.64957684;
1614,A,-7.2216606,-1.6177322,-0.7980174;
1614,A,-6.4411507,-1.4238018,-1.6742952;
1614,A,-7.1618056,-1.7422307,-2.074127;
1614,A,-10.583119,-1.9433436,-2.1411645;
1614,A,-11.591079,-0.42781392,-1.8706198;
1614,A,-13.116185,1.173907,-2.7684453;
1614,A,-13.592631,-3.171569,0.56428343;
1614,A,-13.065907,-2.3695116,-1.1403883;
1614,A,-9.63741,0.7333739,-1.9424458;
1614,A,-7.798663,-0.17163433,-0.47719434;
1614,A,-6.9750576,-2.4916158,0.5810428;
1614,A,-8.447492,-2.9489083,0.05192425;
1614,A,-11.380389,-2.2857144,-0.2617162;
1614,A,-13.516017,-2.7717373,-0.61366385;
1614,A,-14.246248,-4.758925,-0.21862054;
1614,A,-14.552706,-5.0390463,-0.10130466;
1614,A,-12.275821,-3.8203976,-1.9113212;
1614,A,-15.383494,-1.426196,-5.605574;
1614,A,-14.0211935,-0.08544307,-3.7333086;
1614,A,-9.156176,-0.6983587,-0.5825392;
1614,A,-7.604733,-1.2921207,-0.8842086;
1614,A,-7.444321,-2.1923406,-1.5497967;
1614,A,-8.425944,-2.9848213,-2.517054;
1614,A,-9.793034,-2.1947348,-3.1395466;
1614,A,-10.877606,-0.2793734,-2.574515;
1614,A,-12.407501,0.40776247,-1.8083705;
1614,A,-10.080338,-0.76539636,-0.5969044;
1614,A,-12.443415,-3.2888849,0.17163433;
1614,A,-12.838458,-1.0646715,-2.0358195;
1614,A,-10.08752,0.4652233,-2.2345383;
1614,A,-8.540866,-0.6337153,-0.20186113;
1614,A,-7.7675385,-2.386271,-0.38382047;
1614,A,-10.2000475,-3.1763575,-0.85308397;
1614,A,-10.920702,-3.0686183,-0.38382047;
1614,A,-12.666075,-3.576189,-0.6950667;
1614,A,-14.157662,-3.9951744,-0.92251587;
1614,A,-13.788956,-3.8323689,0.30810383;
1614,A,-12.498481,-2.1755812,-2.1627123;
1614,A,-15.515175,-0.90665424,-4.5042415;
1614,A,-12.824093,-0.31049803,-2.4524107;
1614,A,-9.627833,-0.75581956,-0.09891046;
1614,A,-7.271939,-1.3376106,-0.53944355;
1614,A,-6.7452145,-1.9265841,-1.3223475;
1614,A,-7.3772836,-1.747019,-2.0238485;
1614,A,-8.612692,-0.8420108,-2.217779;
1614,A,-11.085902,-0.5163994,-1.8514661;
1614,A,-13.013234,-0.64089787,-2.1291935;
1614,A,-13.17604,-2.5514708,-0.50113636;
1614,A,-14.940567,-3.2505777,-1.2744635;
1614,A,-11.653328,0.6064812,-3.6375406;
1614,A,-8.334965,0.34311903,-0.66633624;
1614,A,-7.676559,-1.4214076,-0.64239424;
1614,A,-8.569596,-2.8196213,-2.0190601;
1614,A,-10.183288,-3.3798647,-1.3247417;
1614,A,-10.92549,-3.0494647,-1.2026374;
1614,A,-12.855217,-4.0215106,-1.2624925;
1614,A,-13.372365,-5.879411,-1.3893852;
1614,A,-12.84564,-6.69344,-1.3151649;
1614,A,-14.780155,-2.553865,-4.2672157;
1614,A,-16.02514,0.08215105,-4.91365;
1614,A,-12.745084,0.37424365,-2.299182;
1614,A,-9.800216,-1.1748048,-0.63760585;
1614,A,-8.21286,-1.8954595,-1.2265794;
1614,A,-7.915979,-2.292897,-1.9975125;
1614,A,-8.442703,-1.4597149,-2.4859295;
1614,A,-9.96781,-0.90426004,-2.311153;
1614,A,-10.647763,-1.3974656,-0.50353056;
1614,A,-10.633398,-2.0031986,-0.24735096;
1614,A,-12.7235365,-2.304868,-0.10848726;
1614,A,-13.611785,-0.7007529,-1.8275241;
1614,A,-11.186459,0.8052,-2.7468975;
1614,A,-10.04203,-0.88510644,-0.5729624;
1614,A,-9.280674,-2.2162826,-1.7365444;
1614,A,-10.149769,-3.2601545,-1.5282489;
1614,A,-10.889578,-3.930531,-0.6998551;
1614,A,-12.934226,-3.954473,-0.92251587;
1614,A,-13.372365,-4.9217305,-1.1715128;
1614,A,-13.841628,-5.8482866,0.09980828;
1614,A,-12.74269,-3.8874354,-2.3901615;
1614,A,-16.875082,-0.7199065,-4.7771807;
1614,A,-14.734666,1.4085388,-3.1060278;
1614,A,-11.435455,-0.2793734,-0.4724059;
1614,A,-8.42355,-2.0127754,-0.75971013;
1614,A,-7.786692,-1.984045,-1.5737387;
1614,A,-7.8010573,-1.63928,-2.2512977;
1614,A,-9.790639,-1.1029788,-2.016666;
1614,A,-9.862465,-0.10938509,-1.4779706;
1614,A,-11.447427,0.4340987,-2.299182;
1614,A,-11.579107,-1.4597149,-0.32635963;
1614,A,-15.223083,-2.980033,-0.61845225;
1614,A,-13.1856165,-0.31049803,-3.1539118;
1614,A,-9.831341,0.14440028,-1.743727;
1614,A,-8.96464,-1.2897265,-0.8985738;
1614,A,-9.800216,-3.6025255,-0.7980174;
1614,A,-11.401937,-3.9808092,-0.67112464;
1614,A,-12.6972,-3.6791399,-1.0039186;
1614,A,-13.729101,-5.6926637,-0.95842886;
1614,A,-12.843246,-5.510704,-0.4197335;
1614,A,-11.871201,-5.379023,-1.0996867;
1614,A,-15.773749,-2.6328738,-4.7412677;
1614,A,-15.701923,0.28565818,-4.865766;
1614,A,-12.591855,0.7261913,-1.3438953;
1614,A,-9.759514,-0.73666596,-0.7022493;
1614,A,-8.176947,-1.3998598,-1.5426141;
1614,A,-8.174553,-3.135656,-2.0358195;
1614,A,-9.417144,-1.7254713,-3.3191118;
1614,A,-10.4945345,0.41255087,-2.3614311;
1614,A,-10.676494,0.97758245,-0.1707365;
1614,A,-9.127445,-2.1540334,0.6887819;
1614,A,-12.596643,-2.7932851,0.4062661;
1614,A,-12.994081,0.50831896,-2.4524107;
1614,A,-12.455385,0.52028996,-1.8131589;
1614,A,-9.955839,-1.2179005,-1.3726257;
1614,A,-9.941474,-2.8483517,-1.1930606;
1614,A,-10.956615,-4.098125,-0.7860463;
1614,A,-12.259061,-4.5051394,-0.0175076;
1614,A,-12.974927,-3.6958992,-1.2313678;
1614,A,-15.132103,-4.023905,-2.3542485;
1614,A,-12.84564,-5.8722286,-1.1260229;
1614,A,-12.824093,-3.9975686,-2.8402715;
1614,A,-13.549536,-1.0239701,-4.305523;
1614,A,-13.571083,0.38621467,-3.441216;
1614,A,-10.13301,-0.0016460137,-2.028637;
1614,A,-8.785074,-0.87552965,-1.8801966;
1614,A,-9.496152,-2.1085434,-2.5386019;
1614,A,-10.927885,-2.031929,-3.2879872;
1614,A,-11.610232,1.6695068,-2.3542485;
1614,A,-11.629386,1.5282489,-1.3654431;
1614,A,-9.675717,-1.1221324,-0.74295074;
1614,A,-11.799375,-1.8691233,-0.28565818;
1614,A,-11.852047,-0.9665093,-1.030255;
1614,A,-11.145757,-0.49006316,-0.7070377;
1614,A,-9.589526,-0.9784803,0.38232407;
1614,A,-10.049212,-2.4054246,0.8348282;
1614,A,-11.322928,-2.4509144,-0.053420626;
1614,A,-12.582278,-2.4078188,-0.62802905;
1614,A,-13.396307,-3.7006876,-0.8913912;
1614,A,-13.674034,-3.9736266,-1.4061446;
1614,A,-12.570307,-5.730971,0.1189619;
1614,A,-13.199982,-4.4955626,-2.7899933;
1614,A,-14.753819,-1.3064859,-4.707749;
1614,A,-14.404265,0.7214029,-3.8841434;
1614,A,-11.090691,0.3215712,-1.9400516;
1614,A,-9.63741,-0.89707744,-1.9352632;
1614,A,-9.5871315,-2.055871,-2.5529673;
1614,A,-9.338135,-2.6209028,-2.3207297;
1614,A,-9.512912,-1.2394483,-2.1986253;
1614,A,-9.771485,-0.5906196,-1.2002432;
1614,A,-8.842535,-0.10938509,-0.64478844;
1614,A,-11.974151,-2.4437318,0.595408;
1614,A,-12.409896,-1.153257,-1.030255;
1614,A,-11.428273,1.0613796,-2.5098715;
1614,A,-8.794651,-0.29373863,-2.0358195;
1614,A,-9.09632,-3.408595,0.5762544;
1614,A,-9.991752,-3.729418,0.46612114;
1614,A,-11.794586,-2.1899464,-0.94166946;
1614,A,-14.279767,-2.6185086,-1.4252982;
1614,A,-14.593408,-4.4931684,-1.2553098;
1614,A,-15.182382,-5.8482866,-0.52986676;
1614,A,-11.737124,-3.5235167,-2.1962311;
1614,A,-12.905496,-1.7063177,-4.2791867;
1614,A,-13.420249,-0.29373863,-4.01343;
1614,A,-9.733178,-0.87552965,-1.1715128;
1614,A,-7.5568485,-1.6225206,-0.9057564;
1614,A,-7.3509474,-1.8667291,-2.0118775;
1614,A,-8.641422,-2.5921721,-2.3422775;
1614,A,-10.724378,-2.1013608,-2.8546367;
1614,A,-11.818528,0.34311903,-2.5266309;
1614,A,-12.733113,2.9863176,-2.643947;
1614,A,-10.5184765,-2.6496332,0.48766896;
1614,A,-11.583896,-4.598513,0.42781392;
1614,A,-11.014076,-0.88510644,-2.2872107;
1614,A,-9.414749,1.1140519,-2.4500165;
1614,A,-8.509741,-0.7055413,0.10938509;
1614,A,-8.205677,-2.7861025,0.2721908;
1614,A,-9.706841,-3.1619923,-0.49634793;
1614,A,-10.882395,-2.5490766,-0.97758245;
1614,A,-12.594249,-2.5825953,-0.96800566;
1614,A,-13.681216,-3.5929487,-1.4061446;
1614,A,-13.724313,-5.3862057,0.10938509;
1614,A,-14.550312,-2.4485202,-3.6950014;
1614,A,-14.298921,-0.4062661,-4.9423804;
1614,A,-14.421025,0.44606972,-3.4436102;
1614,A,-10.4227085,-0.7055413,-1.173907;
1614,A,-8.605509,-1.9984102,-1.3438953;
1614,A,-8.909573,-2.4054246,-2.3159413;
1614,A,-8.799439,-1.5387235,-2.7708395;
1614,A,-9.32377,0.034267012,-2.670283;
1614,A,-9.254337,1.1068693,-1.9999067;
1614,A,-10.037242,-1.1795932,-1.0972925;
1614,A,-8.813805,-2.4269724,-0.2617162;
1614,A,-13.95655,-3.370288,-0.14440028;
1614,A,-15.570242,-1.4692917,-3.015048;
1614,A,-12.761844,0.8818144,-3.0222306;
1614,A,-10.8129635,0.1707365,-0.23777416;
1614,A,-9.678111,-2.8004677,-0.036661215;
1614,A,-10.664522,-3.5737948,-0.9991303;
1614,A,-9.994146,-4.088548,-1.1715128;
1614,A,-11.205612,-4.5218987,-1.0015244;
1614,A,-11.255891,-2.9489083,-1.233762;
1614,A,-13.10182,-3.6192849,-0.36706105;
1614,A,-12.034006,-3.9041948,-1.7365444;
1614,A,-14.693964,-1.984045,-4.061314;
1614,A,-14.126538,-0.79173255,-4.0277953;
1614,A,-12.484116,-0.14050971,-2.8163295;
1614,A,-10.346094,-0.6337153,-2.2082021;
1614,A,-8.8784485,-1.6584336,-1.9831471;
1614,A,-8.291868,-2.1875522,-2.6894367;
1614,A,-8.121881,-1.579425,-3.0916626;
1614,A,-8.730007,-0.6911761,-2.895338;
1614,A,-9.230395,-1.2609961,-1.8658313;
1614,A,-10.008512,-2.3359926,-0.0031423897;
1614,A,-9.433903,-3.4636617,1.6704046;
1614,A,-10.968586,-1.3208512,-0.41015667;
1614,A,-12.136956,0.13961188,-0.6759131;
1614,A,-11.753884,0.007930793,-1.2146084;
1614,A,-9.390807,-1.5147815,0.48527476;
1614,A,-9.484181,-3.1236851,1.2179005;
